,image_path,label
84916,stylegan2_new/67123.png,1
93298,stylegan2_new/75843.png,1
39090,ffhq1024/09409.png,0
22173,ffhq1024/35816.png,0
22452,ffhq1024/62903.png,0
54812,ffhq1024/37100.png,0
118164,stylegan2_new/69930.png,1
137774,stylegan2_new/75956.png,1
64177,ffhq1024/34670.png,0
26363,ffhq1024/06833.png,0
83782,stylegan2_new/89836.png,1
77771,stylegan2_new/96762.png,1
29975,ffhq1024/18277.png,0
66683,ffhq1024/48903.png,0
33117,ffhq1024/22741.png,0
116821,stylegan2_new/81558.png,1
58658,ffhq1024/25393.png,0
13780,ffhq1024/47940.png,0
45434,ffhq1024/52595.png,0
92402,stylegan2_new/95591.png,1
131876,stylegan2_new/100933.png,1
68346,ffhq1024/56210.png,0
119647,stylegan2_new/97251.png,1
102385,stylegan2_new/58591.png,1
6546,ffhq1024/33421.png,0
59381,ffhq1024/14791.png,0
32742,ffhq1024/68438.png,0
74356,stylegan2_new/57116.png,1
25574,ffhq1024/03957.png,0
73494,stylegan2_new/53632.png,1
85319,stylegan2_new/54375.png,1
16182,ffhq1024/33580.png,0
108606,stylegan2_new/94135.png,1
41569,ffhq1024/66950.png,0
54492,ffhq1024/09080.png,0
75215,stylegan2_new/66271.png,1
15638,ffhq1024/11684.png,0
126938,stylegan2_new/70493.png,1
37005,ffhq1024/36791.png,0
18536,ffhq1024/01015.png,0
10586,ffhq1024/44358.png,0
97995,stylegan2_new/68119.png,1
88505,stylegan2_new/57783.png,1
33041,ffhq1024/27190.png,0
82814,stylegan2_new/87497.png,1
75422,stylegan2_new/91231.png,1
108480,stylegan2_new/95257.png,1
95253,stylegan2_new/88682.png,1
78695,stylegan2_new/57568.png,1
23615,ffhq1024/31230.png,0
103054,stylegan2_new/61638.png,1
56908,ffhq1024/27422.png,0
20764,ffhq1024/32742.png,0
33456,ffhq1024/52621.png,0
48989,ffhq1024/31184.png,0
97894,stylegan2_new/65927.png,1
34234,ffhq1024/22535.png,0
5536,ffhq1024/53374.png,0
34382,ffhq1024/18992.png,0
60688,ffhq1024/32118.png,0
6105,ffhq1024/04975.png,0
28655,ffhq1024/22486.png,0
55407,ffhq1024/60158.png,0
45320,ffhq1024/11119.png,0
34621,ffhq1024/63964.png,0
86037,stylegan2_new/97245.png,1
92979,stylegan2_new/97786.png,1
26280,ffhq1024/21959.png,0
100023,stylegan2_new/112870.png,1
40262,ffhq1024/49129.png,0
17393,ffhq1024/62468.png,0
96424,stylegan2_new/119250.png,1
134152,stylegan2_new/95881.png,1
16783,ffhq1024/26422.png,0
102382,stylegan2_new/92862.png,1
120621,stylegan2_new/116452.png,1
52491,ffhq1024/64550.png,0
74844,stylegan2_new/66289.png,1
49642,ffhq1024/00927.png,0
38925,ffhq1024/46615.png,0
125928,stylegan2_new/75400.png,1
46494,ffhq1024/36167.png,0
73210,stylegan2_new/102378.png,1
66228,ffhq1024/49785.png,0
14300,ffhq1024/50635.png,0
38908,ffhq1024/57853.png,0
28458,ffhq1024/33967.png,0
131266,stylegan2_new/69093.png,1
2010,ffhq1024/56985.png,0
112891,stylegan2_new/108260.png,1
36193,ffhq1024/32122.png,0
34782,ffhq1024/25767.png,0
804,ffhq1024/29191.png,0
83413,stylegan2_new/68179.png,1
38165,ffhq1024/04725.png,0
37670,ffhq1024/53302.png,0
96110,stylegan2_new/74284.png,1
101879,stylegan2_new/111382.png,1
48091,ffhq1024/52388.png,0
38607,ffhq1024/09089.png,0
65376,ffhq1024/49381.png,0
57403,ffhq1024/25961.png,0
62111,ffhq1024/35520.png,0
38221,ffhq1024/28760.png,0
74255,stylegan2_new/108592.png,1
91413,stylegan2_new/54199.png,1
21854,ffhq1024/16771.png,0
111503,stylegan2_new/113505.png,1
63632,ffhq1024/22501.png,0
57301,ffhq1024/06213.png,0
113195,stylegan2_new/118455.png,1
113997,stylegan2_new/96247.png,1
100404,stylegan2_new/110504.png,1
135803,stylegan2_new/90037.png,1
85981,stylegan2_new/83413.png,1
105234,stylegan2_new/79260.png,1
129600,stylegan2_new/76462.png,1
118711,stylegan2_new/67394.png,1
44947,ffhq1024/02182.png,0
56398,ffhq1024/05274.png,0
10145,ffhq1024/37757.png,0
23742,ffhq1024/14939.png,0
56940,ffhq1024/39133.png,0
129485,stylegan2_new/71498.png,1
86015,stylegan2_new/60762.png,1
56552,ffhq1024/51521.png,0
98141,stylegan2_new/116540.png,1
28165,ffhq1024/15487.png,0
91640,stylegan2_new/108293.png,1
132816,stylegan2_new/97517.png,1
65649,ffhq1024/51805.png,0
43406,ffhq1024/04002.png,0
18484,ffhq1024/61760.png,0
114658,stylegan2_new/87983.png,1
47539,ffhq1024/57806.png,0
86269,stylegan2_new/76224.png,1
6840,ffhq1024/62726.png,0
111046,stylegan2_new/99426.png,1
26658,ffhq1024/49104.png,0
91870,stylegan2_new/117432.png,1
76328,stylegan2_new/99131.png,1
30556,ffhq1024/53328.png,0
9794,ffhq1024/13692.png,0
100581,stylegan2_new/97164.png,1
10594,ffhq1024/48802.png,0
96420,stylegan2_new/50716.png,1
107063,stylegan2_new/110742.png,1
134078,stylegan2_new/105961.png,1
24291,ffhq1024/07182.png,0
64013,ffhq1024/39951.png,0
45705,ffhq1024/61603.png,0
94897,stylegan2_new/111095.png,1
81069,stylegan2_new/91056.png,1
13294,ffhq1024/13513.png,0
88431,stylegan2_new/82393.png,1
3046,ffhq1024/65179.png,0
83608,stylegan2_new/66505.png,1
128666,stylegan2_new/50096.png,1
11379,ffhq1024/38076.png,0
122203,stylegan2_new/104544.png,1
137914,stylegan2_new/101990.png,1
115081,stylegan2_new/113689.png,1
113124,stylegan2_new/62148.png,1
101577,stylegan2_new/113832.png,1
130289,stylegan2_new/70405.png,1
133680,stylegan2_new/79552.png,1
134981,stylegan2_new/101181.png,1
90261,stylegan2_new/80296.png,1
7279,ffhq1024/18402.png,0
65435,ffhq1024/52804.png,0
26381,ffhq1024/41557.png,0
53871,ffhq1024/10802.png,0
118565,stylegan2_new/75940.png,1
63431,ffhq1024/06528.png,0
53391,ffhq1024/51370.png,0
13773,ffhq1024/67229.png,0
86000,stylegan2_new/65506.png,1
128089,stylegan2_new/57602.png,1
76982,stylegan2_new/61329.png,1
137688,stylegan2_new/95531.png,1
41698,ffhq1024/27938.png,0
137280,stylegan2_new/110904.png,1
95199,stylegan2_new/52557.png,1
19053,ffhq1024/41566.png,0
3904,ffhq1024/03288.png,0
114880,stylegan2_new/55759.png,1
85835,stylegan2_new/63626.png,1
101710,stylegan2_new/53516.png,1
39746,ffhq1024/68519.png,0
129998,stylegan2_new/94381.png,1
47829,ffhq1024/44666.png,0
122402,stylegan2_new/93691.png,1
134165,stylegan2_new/89353.png,1
55255,ffhq1024/44975.png,0
12892,ffhq1024/20957.png,0
64718,ffhq1024/09814.png,0
92659,stylegan2_new/105801.png,1
24255,ffhq1024/54977.png,0
22233,ffhq1024/49082.png,0
15679,ffhq1024/07394.png,0
100706,stylegan2_new/108155.png,1
81532,stylegan2_new/54345.png,1
1040,ffhq1024/45602.png,0
113249,stylegan2_new/117220.png,1
44864,ffhq1024/09185.png,0
125035,stylegan2_new/116865.png,1
76497,stylegan2_new/70800.png,1
94192,stylegan2_new/59594.png,1
72947,stylegan2_new/114607.png,1
102084,stylegan2_new/105921.png,1
45824,ffhq1024/20001.png,0
120658,stylegan2_new/64056.png,1
134422,stylegan2_new/117893.png,1
52361,ffhq1024/08176.png,0
122053,stylegan2_new/102736.png,1
8578,ffhq1024/53874.png,0
1412,ffhq1024/47716.png,0
20668,ffhq1024/45682.png,0
48508,ffhq1024/44620.png,0
89133,stylegan2_new/66493.png,1
28145,ffhq1024/32259.png,0
77187,stylegan2_new/56951.png,1
93678,stylegan2_new/111536.png,1
40328,ffhq1024/62223.png,0
11269,ffhq1024/06484.png,0
136286,stylegan2_new/63854.png,1
82687,stylegan2_new/106398.png,1
28072,ffhq1024/25005.png,0
88705,stylegan2_new/66085.png,1
45392,ffhq1024/43213.png,0
41465,ffhq1024/01072.png,0
37964,ffhq1024/02804.png,0
94705,stylegan2_new/93960.png,1
16077,ffhq1024/59771.png,0
35883,ffhq1024/40234.png,0
84262,stylegan2_new/55598.png,1
81805,stylegan2_new/82979.png,1
3865,ffhq1024/41039.png,0
33575,ffhq1024/41048.png,0
2581,ffhq1024/60298.png,0
28987,ffhq1024/60886.png,0
78449,stylegan2_new/115370.png,1
84858,stylegan2_new/53925.png,1
101339,stylegan2_new/113286.png,1
123771,stylegan2_new/71567.png,1
76896,stylegan2_new/92579.png,1
128239,stylegan2_new/98690.png,1
135625,stylegan2_new/88965.png,1
42134,ffhq1024/18575.png,0
16252,ffhq1024/65294.png,0
71217,stylegan2_new/54566.png,1
107040,stylegan2_new/71251.png,1
72105,stylegan2_new/90598.png,1
48100,ffhq1024/14099.png,0
112404,stylegan2_new/117517.png,1
116322,stylegan2_new/83551.png,1
52694,ffhq1024/55402.png,0
102767,stylegan2_new/88880.png,1
56568,ffhq1024/36792.png,0
131127,stylegan2_new/93718.png,1
99928,stylegan2_new/99485.png,1
77367,stylegan2_new/79711.png,1
115288,stylegan2_new/50367.png,1
73338,stylegan2_new/116343.png,1
55099,ffhq1024/37797.png,0
16427,ffhq1024/56434.png,0
128746,stylegan2_new/94737.png,1
51225,ffhq1024/30359.png,0
16694,ffhq1024/49277.png,0
12531,ffhq1024/16483.png,0
59194,ffhq1024/01736.png,0
81953,stylegan2_new/86783.png,1
85772,stylegan2_new/86903.png,1
128778,stylegan2_new/95075.png,1
96818,stylegan2_new/92860.png,1
37470,ffhq1024/49561.png,0
127305,stylegan2_new/113974.png,1
655,ffhq1024/17264.png,0
59797,ffhq1024/47476.png,0
100206,stylegan2_new/119309.png,1
69361,stylegan2_new/95088.png,1
117492,stylegan2_new/119320.png,1
78003,stylegan2_new/111762.png,1
28899,ffhq1024/25076.png,0
66203,ffhq1024/26502.png,0
65134,ffhq1024/47810.png,0
61179,ffhq1024/18712.png,0
113201,stylegan2_new/95802.png,1
92911,stylegan2_new/78196.png,1
75655,stylegan2_new/72785.png,1
67817,ffhq1024/42218.png,0
60974,ffhq1024/52367.png,0
11897,ffhq1024/04180.png,0
80049,stylegan2_new/73533.png,1
39353,ffhq1024/49698.png,0
60804,ffhq1024/47651.png,0
79492,stylegan2_new/70455.png,1
13347,ffhq1024/47367.png,0
114145,stylegan2_new/99080.png,1
15412,ffhq1024/39886.png,0
62345,ffhq1024/19120.png,0
76377,stylegan2_new/116385.png,1
107882,stylegan2_new/86484.png,1
46784,ffhq1024/23263.png,0
57054,ffhq1024/07937.png,0
126849,stylegan2_new/71111.png,1
63514,ffhq1024/30351.png,0
55978,ffhq1024/20560.png,0
83313,stylegan2_new/94926.png,1
98408,stylegan2_new/70561.png,1
56920,ffhq1024/06911.png,0
121556,stylegan2_new/62659.png,1
82986,stylegan2_new/102931.png,1
78614,stylegan2_new/50538.png,1
44,ffhq1024/67372.png,0
87129,stylegan2_new/61908.png,1
13984,ffhq1024/29579.png,0
39286,ffhq1024/25894.png,0
15409,ffhq1024/30875.png,0
136155,stylegan2_new/55842.png,1
27537,ffhq1024/21911.png,0
56966,ffhq1024/45579.png,0
52609,ffhq1024/00872.png,0
107313,stylegan2_new/77175.png,1
72801,stylegan2_new/112511.png,1
57230,ffhq1024/07071.png,0
34128,ffhq1024/29884.png,0
87903,stylegan2_new/50012.png,1
52133,ffhq1024/49207.png,0
43160,ffhq1024/63821.png,0
28434,ffhq1024/46491.png,0
4843,ffhq1024/04222.png,0
62040,ffhq1024/02088.png,0
84977,stylegan2_new/117951.png,1
49742,ffhq1024/11057.png,0
34039,ffhq1024/61625.png,0
127530,stylegan2_new/109491.png,1
1085,ffhq1024/62797.png,0
48875,ffhq1024/60510.png,0
108604,stylegan2_new/83194.png,1
16467,ffhq1024/05200.png,0
1942,ffhq1024/36226.png,0
3957,ffhq1024/33401.png,0
26696,ffhq1024/68871.png,0
47734,ffhq1024/43741.png,0
89937,stylegan2_new/55862.png,1
125720,stylegan2_new/80420.png,1
126935,stylegan2_new/113402.png,1
105334,stylegan2_new/118623.png,1
135208,stylegan2_new/75982.png,1
32662,ffhq1024/15313.png,0
7884,ffhq1024/53956.png,0
78197,stylegan2_new/108557.png,1
127335,stylegan2_new/112589.png,1
53042,ffhq1024/53388.png,0
39926,ffhq1024/60618.png,0
60654,ffhq1024/44246.png,0
134668,stylegan2_new/76893.png,1
130762,stylegan2_new/113336.png,1
18366,ffhq1024/62956.png,0
129371,stylegan2_new/117670.png,1
58931,ffhq1024/22853.png,0
133271,stylegan2_new/117332.png,1
3788,ffhq1024/29296.png,0
92086,stylegan2_new/51086.png,1
122381,stylegan2_new/93527.png,1
59311,ffhq1024/13026.png,0
60254,ffhq1024/39824.png,0
60074,ffhq1024/63576.png,0
130101,stylegan2_new/81819.png,1
103198,stylegan2_new/104860.png,1
42506,ffhq1024/32291.png,0
50029,ffhq1024/35148.png,0
96040,stylegan2_new/92188.png,1
4212,ffhq1024/34680.png,0
102774,stylegan2_new/107618.png,1
55539,ffhq1024/21306.png,0
80006,stylegan2_new/75477.png,1
16642,ffhq1024/27249.png,0
29549,ffhq1024/11661.png,0
33653,ffhq1024/56033.png,0
21092,ffhq1024/55767.png,0
106689,stylegan2_new/63084.png,1
73948,stylegan2_new/88598.png,1
2656,ffhq1024/62377.png,0
127893,stylegan2_new/55273.png,1
124807,stylegan2_new/67911.png,1
100148,stylegan2_new/112097.png,1
49008,ffhq1024/19618.png,0
111717,stylegan2_new/72529.png,1
102241,stylegan2_new/59106.png,1
37671,ffhq1024/29075.png,0
19401,ffhq1024/44272.png,0
50276,ffhq1024/02445.png,0
59704,ffhq1024/08960.png,0
137815,stylegan2_new/117056.png,1
61152,ffhq1024/61532.png,0
40475,ffhq1024/51263.png,0
137613,stylegan2_new/110322.png,1
8345,ffhq1024/26688.png,0
112933,stylegan2_new/66964.png,1
108456,stylegan2_new/99234.png,1
40216,ffhq1024/41527.png,0
61382,ffhq1024/20351.png,0
11154,ffhq1024/34491.png,0
97732,stylegan2_new/54938.png,1
111196,stylegan2_new/83798.png,1
114272,stylegan2_new/102470.png,1
121943,stylegan2_new/78388.png,1
137890,stylegan2_new/50942.png,1
26909,ffhq1024/12375.png,0
100684,stylegan2_new/94872.png,1
124693,stylegan2_new/53665.png,1
88168,stylegan2_new/63222.png,1
25819,ffhq1024/16669.png,0
79342,stylegan2_new/116683.png,1
111279,stylegan2_new/54622.png,1
19752,ffhq1024/61326.png,0
89365,stylegan2_new/108588.png,1
57244,ffhq1024/54304.png,0
9883,ffhq1024/64863.png,0
133656,stylegan2_new/57171.png,1
55912,ffhq1024/69739.png,0
125351,stylegan2_new/54626.png,1
111954,stylegan2_new/114206.png,1
117670,stylegan2_new/103432.png,1
118534,stylegan2_new/77764.png,1
47817,ffhq1024/22044.png,0
120662,stylegan2_new/55849.png,1
83666,stylegan2_new/118222.png,1
102804,stylegan2_new/98233.png,1
24445,ffhq1024/08057.png,0
93030,stylegan2_new/59044.png,1
1005,ffhq1024/55933.png,0
18501,ffhq1024/05011.png,0
92724,stylegan2_new/104516.png,1
131089,stylegan2_new/85380.png,1
49204,ffhq1024/41563.png,0
34108,ffhq1024/51403.png,0
16006,ffhq1024/23578.png,0
114118,stylegan2_new/78946.png,1
110877,stylegan2_new/98912.png,1
59107,ffhq1024/49308.png,0
87638,stylegan2_new/77813.png,1
78297,stylegan2_new/82338.png,1
43803,ffhq1024/42432.png,0
68692,ffhq1024/45368.png,0
33258,ffhq1024/49583.png,0
38407,ffhq1024/44519.png,0
35013,ffhq1024/60341.png,0
78004,stylegan2_new/65289.png,1
133416,stylegan2_new/78514.png,1
16138,ffhq1024/24209.png,0
113421,stylegan2_new/63497.png,1
116132,stylegan2_new/70238.png,1
67333,ffhq1024/16520.png,0
85532,stylegan2_new/58277.png,1
76334,stylegan2_new/52585.png,1
41387,ffhq1024/52425.png,0
120092,stylegan2_new/118893.png,1
36001,ffhq1024/36607.png,0
132624,stylegan2_new/61868.png,1
114677,stylegan2_new/80758.png,1
2569,ffhq1024/39301.png,0
2229,ffhq1024/08392.png,0
96840,stylegan2_new/63095.png,1
41445,ffhq1024/29468.png,0
18436,ffhq1024/25124.png,0
61069,ffhq1024/11678.png,0
59510,ffhq1024/29770.png,0
54474,ffhq1024/65883.png,0
96657,stylegan2_new/56275.png,1
82345,stylegan2_new/70594.png,1
702,ffhq1024/36350.png,0
38326,ffhq1024/16304.png,0
15167,ffhq1024/61544.png,0
70861,stylegan2_new/66158.png,1
113972,stylegan2_new/95633.png,1
12498,ffhq1024/64973.png,0
136672,stylegan2_new/84434.png,1
62885,ffhq1024/40538.png,0
75446,stylegan2_new/109549.png,1
59227,ffhq1024/17751.png,0
46125,ffhq1024/27778.png,0
125774,stylegan2_new/103216.png,1
128839,stylegan2_new/80349.png,1
45875,ffhq1024/00808.png,0
110839,stylegan2_new/118770.png,1
66894,ffhq1024/67376.png,0
72301,stylegan2_new/77450.png,1
128894,stylegan2_new/53921.png,1
60016,ffhq1024/64238.png,0
135525,stylegan2_new/69394.png,1
42089,ffhq1024/37796.png,0
8228,ffhq1024/58197.png,0
93719,stylegan2_new/117128.png,1
97273,stylegan2_new/89935.png,1
19170,ffhq1024/51536.png,0
18405,ffhq1024/35530.png,0
133500,stylegan2_new/111786.png,1
53918,ffhq1024/32751.png,0
3929,ffhq1024/01783.png,0
103167,stylegan2_new/60604.png,1
111482,stylegan2_new/58508.png,1
53627,ffhq1024/65918.png,0
54903,ffhq1024/56283.png,0
131726,stylegan2_new/65071.png,1
81608,stylegan2_new/79140.png,1
61182,ffhq1024/05369.png,0
136879,stylegan2_new/80532.png,1
21133,ffhq1024/60659.png,0
31032,ffhq1024/42653.png,0
44697,ffhq1024/59283.png,0
8277,ffhq1024/25452.png,0
24857,ffhq1024/33562.png,0
36874,ffhq1024/03417.png,0
130708,stylegan2_new/62295.png,1
137175,stylegan2_new/71098.png,1
6688,ffhq1024/56270.png,0
108126,stylegan2_new/59808.png,1
65364,ffhq1024/36024.png,0
98679,stylegan2_new/70903.png,1
110989,stylegan2_new/118124.png,1
8769,ffhq1024/52319.png,0
15468,ffhq1024/27236.png,0
65318,ffhq1024/08742.png,0
43052,ffhq1024/56689.png,0
115361,stylegan2_new/113052.png,1
66318,ffhq1024/22441.png,0
56225,ffhq1024/25587.png,0
11358,ffhq1024/43278.png,0
48820,ffhq1024/06887.png,0
33582,ffhq1024/48917.png,0
137753,stylegan2_new/51962.png,1
31156,ffhq1024/33253.png,0
88539,stylegan2_new/112460.png,1
137254,stylegan2_new/111459.png,1
100365,stylegan2_new/101393.png,1
83759,stylegan2_new/112120.png,1
44534,ffhq1024/08173.png,0
87351,stylegan2_new/75305.png,1
69668,stylegan2_new/79284.png,1
32933,ffhq1024/22146.png,0
5257,ffhq1024/04521.png,0
83712,stylegan2_new/75317.png,1
112379,stylegan2_new/61743.png,1
19215,ffhq1024/67499.png,0
131081,stylegan2_new/106217.png,1
23734,ffhq1024/42104.png,0
30039,ffhq1024/39569.png,0
114831,stylegan2_new/105773.png,1
37289,ffhq1024/68570.png,0
132628,stylegan2_new/118855.png,1
100421,stylegan2_new/96221.png,1
54055,ffhq1024/20578.png,0
120455,stylegan2_new/72278.png,1
3489,ffhq1024/02669.png,0
26123,ffhq1024/66472.png,0
123875,stylegan2_new/72922.png,1
112213,stylegan2_new/105201.png,1
109140,stylegan2_new/84847.png,1
55448,ffhq1024/37532.png,0
50924,ffhq1024/32014.png,0
112448,stylegan2_new/84210.png,1
71859,stylegan2_new/86539.png,1
22103,ffhq1024/17040.png,0
24581,ffhq1024/69935.png,0
104957,stylegan2_new/104748.png,1
117043,stylegan2_new/105764.png,1
45007,ffhq1024/09200.png,0
5066,ffhq1024/66865.png,0
126304,stylegan2_new/103174.png,1
6127,ffhq1024/31309.png,0
135145,stylegan2_new/64839.png,1
113618,stylegan2_new/114294.png,1
52337,ffhq1024/17999.png,0
54332,ffhq1024/19641.png,0
120460,stylegan2_new/93681.png,1
130161,stylegan2_new/105691.png,1
42242,ffhq1024/60241.png,0
120769,stylegan2_new/103863.png,1
16143,ffhq1024/44893.png,0
129506,stylegan2_new/57731.png,1
19456,ffhq1024/45501.png,0
110336,stylegan2_new/50737.png,1
10862,ffhq1024/30412.png,0
13050,ffhq1024/37814.png,0
41817,ffhq1024/10274.png,0
34055,ffhq1024/62588.png,0
126977,stylegan2_new/70856.png,1
29779,ffhq1024/35766.png,0
125102,stylegan2_new/99559.png,1
13660,ffhq1024/61816.png,0
32736,ffhq1024/17777.png,0
121185,stylegan2_new/115457.png,1
134618,stylegan2_new/52123.png,1
39044,ffhq1024/16233.png,0
50679,ffhq1024/46028.png,0
22613,ffhq1024/31709.png,0
135002,stylegan2_new/64377.png,1
115809,stylegan2_new/109833.png,1
18819,ffhq1024/01932.png,0
106885,stylegan2_new/102080.png,1
64419,ffhq1024/42851.png,0
123697,stylegan2_new/82830.png,1
58018,ffhq1024/11506.png,0
68097,ffhq1024/19670.png,0
49097,ffhq1024/13314.png,0
93023,stylegan2_new/103071.png,1
95535,stylegan2_new/80214.png,1
135895,stylegan2_new/82563.png,1
18828,ffhq1024/67591.png,0
77036,stylegan2_new/74994.png,1
12126,ffhq1024/01693.png,0
17741,ffhq1024/08494.png,0
44321,ffhq1024/66761.png,0
40250,ffhq1024/01028.png,0
21161,ffhq1024/59081.png,0
116966,stylegan2_new/109940.png,1
43451,ffhq1024/33734.png,0
49674,ffhq1024/64880.png,0
93473,stylegan2_new/115964.png,1
20267,ffhq1024/11160.png,0
10051,ffhq1024/62856.png,0
38480,ffhq1024/60009.png,0
90534,stylegan2_new/82815.png,1
68863,ffhq1024/28096.png,0
10307,ffhq1024/30365.png,0
133257,stylegan2_new/92708.png,1
27774,ffhq1024/19854.png,0
42610,ffhq1024/37008.png,0
44777,ffhq1024/04723.png,0
5060,ffhq1024/07336.png,0
101206,stylegan2_new/73060.png,1
74653,stylegan2_new/93294.png,1
94985,stylegan2_new/111520.png,1
118138,stylegan2_new/96126.png,1
64005,ffhq1024/13050.png,0
87649,stylegan2_new/119915.png,1
89537,stylegan2_new/106487.png,1
79701,stylegan2_new/67885.png,1
129689,stylegan2_new/105165.png,1
37340,ffhq1024/32859.png,0
131851,stylegan2_new/54599.png,1
50857,ffhq1024/51834.png,0
108858,stylegan2_new/119117.png,1
135551,stylegan2_new/106464.png,1
9165,ffhq1024/69815.png,0
42782,ffhq1024/24702.png,0
124686,stylegan2_new/68405.png,1
137174,stylegan2_new/102642.png,1
61178,ffhq1024/33205.png,0
36468,ffhq1024/29598.png,0
85193,stylegan2_new/104732.png,1
97572,stylegan2_new/113944.png,1
106359,stylegan2_new/86948.png,1
115189,stylegan2_new/106533.png,1
87775,stylegan2_new/99200.png,1
97611,stylegan2_new/97536.png,1
18236,ffhq1024/10314.png,0
43376,ffhq1024/00907.png,0
16952,ffhq1024/50130.png,0
91929,stylegan2_new/68653.png,1
30560,ffhq1024/60668.png,0
78443,stylegan2_new/93429.png,1
20838,ffhq1024/61467.png,0
32403,ffhq1024/41027.png,0
50575,ffhq1024/19542.png,0
83566,stylegan2_new/97186.png,1
68084,ffhq1024/52147.png,0
111341,stylegan2_new/56341.png,1
9664,ffhq1024/03112.png,0
80188,stylegan2_new/53704.png,1
63461,ffhq1024/22048.png,0
93606,stylegan2_new/58072.png,1
61620,ffhq1024/61927.png,0
76916,stylegan2_new/108119.png,1
46376,ffhq1024/25041.png,0
111674,stylegan2_new/111732.png,1
82602,stylegan2_new/101736.png,1
62482,ffhq1024/01833.png,0
38538,ffhq1024/10335.png,0
81801,stylegan2_new/58569.png,1
47299,ffhq1024/40172.png,0
20313,ffhq1024/42293.png,0
16261,ffhq1024/16040.png,0
36511,ffhq1024/23384.png,0
377,ffhq1024/63117.png,0
58689,ffhq1024/60024.png,0
60847,ffhq1024/08217.png,0
26024,ffhq1024/49403.png,0
120322,stylegan2_new/98071.png,1
86322,stylegan2_new/92539.png,1
76279,stylegan2_new/91997.png,1
87480,stylegan2_new/58135.png,1
8678,ffhq1024/51737.png,0
136658,stylegan2_new/70633.png,1
88020,stylegan2_new/55066.png,1
80713,stylegan2_new/84465.png,1
128115,stylegan2_new/77516.png,1
3079,ffhq1024/10990.png,0
68588,ffhq1024/03181.png,0
51034,ffhq1024/31367.png,0
59531,ffhq1024/41513.png,0
131930,stylegan2_new/108411.png,1
55408,ffhq1024/53582.png,0
114103,stylegan2_new/106231.png,1
36789,ffhq1024/25442.png,0
63236,ffhq1024/21377.png,0
22093,ffhq1024/02988.png,0
31981,ffhq1024/18315.png,0
115448,stylegan2_new/116830.png,1
136535,stylegan2_new/118808.png,1
39026,ffhq1024/00288.png,0
25356,ffhq1024/06145.png,0
55460,ffhq1024/67656.png,0
27255,ffhq1024/49857.png,0
19392,ffhq1024/51151.png,0
14270,ffhq1024/02789.png,0
78653,stylegan2_new/93159.png,1
63013,ffhq1024/62212.png,0
3467,ffhq1024/19649.png,0
72855,stylegan2_new/56826.png,1
22605,ffhq1024/49721.png,0
62030,ffhq1024/42309.png,0
3165,ffhq1024/30859.png,0
83929,stylegan2_new/107914.png,1
5180,ffhq1024/69286.png,0
116512,stylegan2_new/68072.png,1
13138,ffhq1024/51902.png,0
18728,ffhq1024/58171.png,0
96192,stylegan2_new/107225.png,1
91811,stylegan2_new/112078.png,1
79594,stylegan2_new/55907.png,1
10508,ffhq1024/14867.png,0
96078,stylegan2_new/81927.png,1
45646,ffhq1024/22657.png,0
100841,stylegan2_new/74670.png,1
107078,stylegan2_new/65347.png,1
135478,stylegan2_new/56715.png,1
22420,ffhq1024/54920.png,0
23934,ffhq1024/64395.png,0
29212,ffhq1024/66055.png,0
84873,stylegan2_new/80781.png,1
60334,ffhq1024/10256.png,0
76055,stylegan2_new/81828.png,1
67189,ffhq1024/24686.png,0
60177,ffhq1024/29027.png,0
69831,stylegan2_new/68693.png,1
96392,stylegan2_new/59994.png,1
48339,ffhq1024/14691.png,0
103019,stylegan2_new/53394.png,1
26138,ffhq1024/01984.png,0
129550,stylegan2_new/98125.png,1
81087,stylegan2_new/111451.png,1
61124,ffhq1024/46655.png,0
89585,stylegan2_new/52989.png,1
91403,stylegan2_new/51138.png,1
137637,stylegan2_new/104428.png,1
9137,ffhq1024/24487.png,0
128661,stylegan2_new/71211.png,1
101043,stylegan2_new/76547.png,1
14637,ffhq1024/02840.png,0
94019,stylegan2_new/90781.png,1
30116,ffhq1024/18159.png,0
47753,ffhq1024/13454.png,0
53899,ffhq1024/14075.png,0
127258,stylegan2_new/52229.png,1
42503,ffhq1024/42941.png,0
53113,ffhq1024/64279.png,0
110486,stylegan2_new/94251.png,1
30873,ffhq1024/18343.png,0
65573,ffhq1024/47454.png,0
2074,ffhq1024/33848.png,0
7672,ffhq1024/37085.png,0
26517,ffhq1024/11352.png,0
121654,stylegan2_new/69775.png,1
15004,ffhq1024/49971.png,0
109864,stylegan2_new/95934.png,1
31203,ffhq1024/67035.png,0
50861,ffhq1024/05403.png,0
92605,stylegan2_new/55446.png,1
44922,ffhq1024/00534.png,0
11971,ffhq1024/12596.png,0
108777,stylegan2_new/99228.png,1
137987,stylegan2_new/76999.png,1
38009,ffhq1024/14162.png,0
17379,ffhq1024/69367.png,0
78356,stylegan2_new/105688.png,1
6484,ffhq1024/17684.png,0
97952,stylegan2_new/85621.png,1
54488,ffhq1024/16585.png,0
24781,ffhq1024/36854.png,0
52945,ffhq1024/48348.png,0
124388,stylegan2_new/98421.png,1
94540,stylegan2_new/86119.png,1
25775,ffhq1024/05195.png,0
100611,stylegan2_new/58427.png,1
84354,stylegan2_new/95857.png,1
68298,ffhq1024/69735.png,0
3385,ffhq1024/12432.png,0
