,image_path,label
1292,/home/dogoulis/WORKSPACE/data/thisperson/image452.jpg,1
206,/home/dogoulis/WORKSPACE/data/thisperson/image1873.jpg,1
1121,/home/dogoulis/WORKSPACE/data/thisperson/image1863.jpg,1
776,/home/dogoulis/WORKSPACE/data/thisperson/image379.jpg,1
1749,/home/dogoulis/WORKSPACE/data/thisperson/image1839.jpg,1
1493,/home/dogoulis/WORKSPACE/data/thisperson/image544.jpg,1
283,/home/dogoulis/WORKSPACE/data/thisperson/image1740.jpg,1
502,/home/dogoulis/WORKSPACE/data/thisperson/image885.jpg,1
1004,/home/dogoulis/WORKSPACE/data/thisperson/image1759.jpg,1
930,/home/dogoulis/WORKSPACE/data/thisperson/image107.jpg,1
844,/home/dogoulis/WORKSPACE/data/thisperson/image1649.jpg,1
1584,/home/dogoulis/WORKSPACE/data/thisperson/image1386.jpg,1
801,/home/dogoulis/WORKSPACE/data/thisperson/image524.jpg,1
949,/home/dogoulis/WORKSPACE/data/thisperson/image1714.jpg,1
1838,/home/dogoulis/WORKSPACE/data/thisperson/image969.jpg,1
1409,/home/dogoulis/WORKSPACE/data/thisperson/image169.jpg,1
1657,/home/dogoulis/WORKSPACE/data/thisperson/image1720.jpg,1
349,/home/dogoulis/WORKSPACE/data/thisperson/image823.jpg,1
1115,/home/dogoulis/WORKSPACE/data/thisperson/image1147.jpg,1
1289,/home/dogoulis/WORKSPACE/data/thisperson/image751.jpg,1
575,/home/dogoulis/WORKSPACE/data/thisperson/image51.jpg,1
1122,/home/dogoulis/WORKSPACE/data/thisperson/image1856.jpg,1
1621,/home/dogoulis/WORKSPACE/data/thisperson/image781.jpg,1
196,/home/dogoulis/WORKSPACE/data/thisperson/image117.jpg,1
134,/home/dogoulis/WORKSPACE/data/thisperson/image1066.jpg,1
1284,/home/dogoulis/WORKSPACE/data/thisperson/image1107.jpg,1
840,/home/dogoulis/WORKSPACE/data/thisperson/image1091.jpg,1
946,/home/dogoulis/WORKSPACE/data/thisperson/image1811.jpg,1
147,/home/dogoulis/WORKSPACE/data/thisperson/image1153.jpg,1
1061,/home/dogoulis/WORKSPACE/data/thisperson/image1052.jpg,1
928,/home/dogoulis/WORKSPACE/data/thisperson/image1551.jpg,1
1330,/home/dogoulis/WORKSPACE/data/thisperson/image1952.jpg,1
1443,/home/dogoulis/WORKSPACE/data/thisperson/image854.jpg,1
1694,/home/dogoulis/WORKSPACE/data/thisperson/image831.jpg,1
112,/home/dogoulis/WORKSPACE/data/thisperson/image1175.jpg,1
553,/home/dogoulis/WORKSPACE/data/thisperson/image1526.jpg,1
280,/home/dogoulis/WORKSPACE/data/thisperson/image959.jpg,1
1677,/home/dogoulis/WORKSPACE/data/thisperson/image1948.jpg,1
179,/home/dogoulis/WORKSPACE/data/thisperson/image1935.jpg,1
1509,/home/dogoulis/WORKSPACE/data/thisperson/image118.jpg,1
853,/home/dogoulis/WORKSPACE/data/thisperson/image1120.jpg,1
1901,/home/dogoulis/WORKSPACE/data/thisperson/image1254.jpg,1
262,/home/dogoulis/WORKSPACE/data/thisperson/image547.jpg,1
397,/home/dogoulis/WORKSPACE/data/thisperson/image1097.jpg,1
400,/home/dogoulis/WORKSPACE/data/thisperson/image341.jpg,1
1188,/home/dogoulis/WORKSPACE/data/thisperson/image124.jpg,1
1016,/home/dogoulis/WORKSPACE/data/thisperson/image1142.jpg,1
1640,/home/dogoulis/WORKSPACE/data/thisperson/image1199.jpg,1
892,/home/dogoulis/WORKSPACE/data/thisperson/image1500.jpg,1
1539,/home/dogoulis/WORKSPACE/data/thisperson/image537.jpg,1
910,/home/dogoulis/WORKSPACE/data/thisperson/image1165.jpg,1
48,/home/dogoulis/WORKSPACE/data/thisperson/image1005.jpg,1
1130,/home/dogoulis/WORKSPACE/data/thisperson/image590.jpg,1
1199,/home/dogoulis/WORKSPACE/data/thisperson/image680.jpg,1
1245,/home/dogoulis/WORKSPACE/data/thisperson/image1678.jpg,1
663,/home/dogoulis/WORKSPACE/data/thisperson/image229.jpg,1
1741,/home/dogoulis/WORKSPACE/data/thisperson/image903.jpg,1
1505,/home/dogoulis/WORKSPACE/data/thisperson/image389.jpg,1
396,/home/dogoulis/WORKSPACE/data/thisperson/image932.jpg,1
1307,/home/dogoulis/WORKSPACE/data/thisperson/image586.jpg,1
557,/home/dogoulis/WORKSPACE/data/thisperson/image261.jpg,1
1397,/home/dogoulis/WORKSPACE/data/thisperson/image359.jpg,1
1258,/home/dogoulis/WORKSPACE/data/thisperson/image494.jpg,1
560,/home/dogoulis/WORKSPACE/data/thisperson/image1439.jpg,1
1756,/home/dogoulis/WORKSPACE/data/thisperson/image1294.jpg,1
1162,/home/dogoulis/WORKSPACE/data/thisperson/image902.jpg,1
0,/home/dogoulis/WORKSPACE/data/thisperson/image381.jpg,1
697,/home/dogoulis/WORKSPACE/data/thisperson/image1369.jpg,1
366,/home/dogoulis/WORKSPACE/data/thisperson/image1403.jpg,1
772,/home/dogoulis/WORKSPACE/data/thisperson/image1543.jpg,1
1155,/home/dogoulis/WORKSPACE/data/thisperson/image1429.jpg,1
1300,/home/dogoulis/WORKSPACE/data/thisperson/image1433.jpg,1
473,/home/dogoulis/WORKSPACE/data/thisperson/image230.jpg,1
901,/home/dogoulis/WORKSPACE/data/thisperson/image1306.jpg,1
1678,/home/dogoulis/WORKSPACE/data/thisperson/image1124.jpg,1
1936,/home/dogoulis/WORKSPACE/data/thisperson/image227.jpg,1
216,/home/dogoulis/WORKSPACE/data/thisperson/image1654.jpg,1
1859,/home/dogoulis/WORKSPACE/data/thisperson/image1550.jpg,1
1873,/home/dogoulis/WORKSPACE/data/thisperson/image1410.jpg,1
267,/home/dogoulis/WORKSPACE/data/thisperson/image52.jpg,1
684,/home/dogoulis/WORKSPACE/data/thisperson/image284.jpg,1
242,/home/dogoulis/WORKSPACE/data/thisperson/image1411.jpg,1
690,/home/dogoulis/WORKSPACE/data/thisperson/image1299.jpg,1
1628,/home/dogoulis/WORKSPACE/data/thisperson/image1346.jpg,1
703,/home/dogoulis/WORKSPACE/data/thisperson/image1673.jpg,1
710,/home/dogoulis/WORKSPACE/data/thisperson/image614.jpg,1
1399,/home/dogoulis/WORKSPACE/data/thisperson/image1584.jpg,1
1664,/home/dogoulis/WORKSPACE/data/thisperson/image568.jpg,1
1143,/home/dogoulis/WORKSPACE/data/thisperson/image1354.jpg,1
1733,/home/dogoulis/WORKSPACE/data/thisperson/image538.jpg,1
682,/home/dogoulis/WORKSPACE/data/thisperson/image1775.jpg,1
1266,/home/dogoulis/WORKSPACE/data/thisperson/image1925.jpg,1
957,/home/dogoulis/WORKSPACE/data/thisperson/image2.jpg,1
1981,/home/dogoulis/WORKSPACE/data/thisperson/image496.jpg,1
454,/home/dogoulis/WORKSPACE/data/thisperson/image612.jpg,1
1029,/home/dogoulis/WORKSPACE/data/thisperson/image167.jpg,1
5369,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4972).jpg,0
2441,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1169).jpg,0
310,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3497).jpg,0
840,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (810).jpg,0
1701,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3170).jpg,0
4548,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2771).jpg,0
4440,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6829).jpg,0
5192,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4295).jpg,0
1361,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (236).jpg,0
5920,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6081).jpg,0
2854,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3050).jpg,0
4697,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (373).jpg,0
4924,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6599).jpg,0
541,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5271).jpg,0
975,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (24).png,0
16,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3289).jpg,0
4227,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2270).jpg,0
5983,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1748).jpg,0
1691,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5405).jpg,0
1683,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1910).jpg,0
180,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (65).png,0
4357,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4258).jpg,0
7067,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3629).jpg,0
3246,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4703).jpg,0
2973,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1925).jpg,0
6004,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5685).jpg,0
4594,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1883).jpg,0
1158,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6708).jpg,0
430,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6629).jpg,0
5638,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4133).jpg,0
857,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5056).jpg,0
1421,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6290).jpg,0
5358,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5924).jpg,0
3076,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2555).jpg,0
608,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4932).jpg,0
3715,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5470).jpg,0
3832,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6801).jpg,0
3995,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6624).jpg,0
2042,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6469).jpg,0
3624,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (388).jpg,0
4170,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (408).jpg,0
1728,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4335).jpg,0
3572,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6330).jpg,0
6377,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4216).jpg,0
2388,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5260).jpg,0
3162,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1272).jpg,0
2417,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4789).jpg,0
1657,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (456).jpg,0
7217,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3345).jpg,0
1927,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2523).jpg,0
4767,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2690).jpg,0
3701,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (779).jpg,0
3869,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3229).jpg,0
2136,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (473).jpg,0
3708,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5170).jpg,0
6312,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (956).jpg,0
1143,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4599).jpg,0
6945,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (652).jpg,0
1073,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6356).jpg,0
5092,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4835).jpg,0
1299,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2290).jpg,0
5590,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (741).jpg,0
100,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5717).jpg,0
2798,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (485).jpg,0
3592,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (36).jpeg,0
6472,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1866).jpg,0
3857,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6256).jpg,0
6411,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1278).jpg,0
6229,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2926).jpg,0
3442,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5013).jpg,0
3953,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4727).jpg,0
2905,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2560).jpg,0
711,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4698).jpg,0
6773,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2087).jpg,0
6890,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (157).jpg,0
6676,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5416).jpg,0
3345,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4647).jpg,0
1710,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4839).jpg,0
6769,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4411).jpg,0
7182,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1665).jpg,0
6485,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2586).jpg,0
4444,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5744).jpg,0
1528,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2566).jpg,0
196,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5130).jpg,0
2779,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1781).jpg,0
3463,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4101).jpg,0
2341,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6816).jpg,0
3909,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3710).jpg,0
5044,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4625).jpg,0
5509,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (17).jpg,0
1006,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5828).jpg,0
2357,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1107).jpg,0
4687,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (64).jpg,0
2028,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1081).jpg,0
3580,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1631).jpg,0
1471,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1368).jpg,0
5864,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5207).jpg,0
932,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6412).jpg,0
5788,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4515).jpg,0
1454,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3008).jpg,0
6515,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (53).jpg,0
6807,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5673).jpg,0
1094,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4519).jpg,0
5727,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1978).jpg,0
3594,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1740).jpg,0
3669,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (255).jpg,0
3865,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5095).jpg,0
6679,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5048).jpg,0
4336,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (55).jpeg,0
5739,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6639).jpg,0
6193,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (705).jpg,0
5411,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6863).jpg,0
3151,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4737).jpg,0
3786,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4825).jpg,0
2616,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4556).jpg,0
741,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4946).jpg,0
3964,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2365).jpg,0
6860,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5330).jpg,0
506,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5877).jpg,0
6728,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5284).jpg,0
4057,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6825).jpg,0
6161,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6110).jpg,0
5761,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3285).jpg,0
3362,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1723).jpg,0
729,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4639).jpg,0
5426,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (296).jpg,0
2362,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1088).jpg,0
3680,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (92).jpg,0
5875,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6636).jpg,0
5715,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (624).jpg,0
1011,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4685).jpg,0
766,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4928).jpg,0
5164,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5191).jpg,0
1724,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1244).jpg,0
4267,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4843).jpg,0
6248,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4908).jpg,0
704,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2599).jpg,0
872,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3172).jpg,0
5022,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4034).jpg,0
2942,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2164).jpg,0
5472,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6919).jpg,0
4565,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2964).jpg,0
4202,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4536).jpg,0
4696,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5446).jpg,0
6650,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1359).jpg,0
1319,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (366).jpg,0
4171,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6897).jpg,0
6263,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3782).jpg,0
1553,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5952).jpg,0
187,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5974).jpg,0
5215,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4196).jpg,0
6491,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6186).jpg,0
5650,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1016).jpg,0
6462,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5219).jpg,0
890,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6376).jpg,0
5365,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1394).jpg,0
5498,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6562).jpg,0
1887,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (154).jpg,0
4119,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5981).jpg,0
6542,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4893).jpg,0
479,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2967).jpg,0
7020,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1162).jpg,0
2437,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4324).jpg,0
5263,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (33).png,0
670,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3288).jpg,0
1146,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6225).jpg,0
3725,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5363).jpg,0
3464,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3433).jpg,0
5935,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4665).jpg,0
2501,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2856).jpg,0
1355,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5294).jpg,0
3951,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6036).jpg,0
1092,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6059).jpg,0
552,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2).jpg,0
672,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6021).jpg,0
320,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4227).jpg,0
373,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3393).jpg,0
2497,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3882).jpg,0
4263,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3717).jpg,0
3576,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1429).jpg,0
5905,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3498).jpg,0
3376,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2513).jpg,0
5437,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5625).jpg,0
4330,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1331).jpg,0
5603,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5433).jpg,0
4534,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5309).jpg,0
964,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2448).jpg,0
3063,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (437).jpg,0
4275,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (535).jpg,0
345,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1763).jpg,0
6870,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5942).jpg,0
2223,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4225).jpg,0
219,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4344).jpg,0
3086,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1969).jpg,0
3286,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3054).jpg,0
103,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3235).jpg,0
3213,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1982).jpg,0
5966,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4079).jpg,0
6854,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6343).jpg,0
6448,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1779).jpg,0
3896,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1625).jpg,0
5979,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1062).jpg,0
2622,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3042).jpg,0
4632,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5923).jpg,0
5246,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6981).jpg,0
1311,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3352).jpg,0
2631,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2782).jpg,0
6632,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3482).jpg,0
4564,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1751).jpg,0
4465,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1607).jpg,0
2670,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2317).jpg,0
1732,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (289).jpg,0
4945,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4870).jpg,0
1851,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (34).png,0
1490,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3550).jpg,0
1706,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1011).jpg,0
291,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5112).jpg,0
2580,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2464).jpg,0
1908,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6095).jpg,0
2411,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1242).jpg,0
5325,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3636).jpg,0
2557,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4060).jpg,0
404,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (731).jpg,0
3011,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5988).jpg,0
6721,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5154).jpg,0
7064,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3303).jpg,0
3363,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6500).jpg,0
1829,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4435).jpg,0
5368,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5899).jpg,0
5751,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2505).jpg,0
4996,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5897).jpg,0
1776,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1913).jpg,0
6102,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (516).jpg,0
2793,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2057).jpg,0
681,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5781).jpg,0
1491,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5791).jpg,0
2193,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5350).jpg,0
457,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5098).jpg,0
4909,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2755).jpg,0
5072,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2067).jpg,0
2925,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5347).jpg,0
