,image_path,label
31456,/home/dogoulis/WORKSPACE/data/stylegan2_new/118857.png,1
37243,/home/dogoulis/WORKSPACE/data/stylegan2_new/78962.png,1
28814,/home/dogoulis/WORKSPACE/data/stylegan2_new/74607.png,1
63380,/home/dogoulis/WORKSPACE/data/stylegan2_new/95592.png,1
41403,/home/dogoulis/WORKSPACE/data/stylegan2_new/83590.png,1
4346,/home/dogoulis/WORKSPACE/data/stylegan2_new/112715.png,1
20296,/home/dogoulis/WORKSPACE/data/stylegan2_new/107175.png,1
46824,/home/dogoulis/WORKSPACE/data/stylegan2_new/101734.png,1
48259,/home/dogoulis/WORKSPACE/data/stylegan2_new/81520.png,1
65671,/home/dogoulis/WORKSPACE/data/stylegan2_new/104383.png,1
38776,/home/dogoulis/WORKSPACE/data/stylegan2_new/91855.png,1
7383,/home/dogoulis/WORKSPACE/data/stylegan2_new/59991.png,1
58555,/home/dogoulis/WORKSPACE/data/stylegan2_new/87783.png,1
21714,/home/dogoulis/WORKSPACE/data/stylegan2_new/88517.png,1
40163,/home/dogoulis/WORKSPACE/data/stylegan2_new/119879.png,1
61533,/home/dogoulis/WORKSPACE/data/stylegan2_new/83850.png,1
57835,/home/dogoulis/WORKSPACE/data/stylegan2_new/65770.png,1
47433,/home/dogoulis/WORKSPACE/data/stylegan2_new/73180.png,1
2181,/home/dogoulis/WORKSPACE/data/stylegan2_new/78357.png,1
27450,/home/dogoulis/WORKSPACE/data/stylegan2_new/87259.png,1
65983,/home/dogoulis/WORKSPACE/data/stylegan2_new/83203.png,1
66575,/home/dogoulis/WORKSPACE/data/stylegan2_new/70368.png,1
1811,/home/dogoulis/WORKSPACE/data/stylegan2_new/113155.png,1
55919,/home/dogoulis/WORKSPACE/data/stylegan2_new/71829.png,1
22143,/home/dogoulis/WORKSPACE/data/stylegan2_new/81672.png,1
8883,/home/dogoulis/WORKSPACE/data/stylegan2_new/71991.png,1
21044,/home/dogoulis/WORKSPACE/data/stylegan2_new/112784.png,1
12791,/home/dogoulis/WORKSPACE/data/stylegan2_new/69780.png,1
22224,/home/dogoulis/WORKSPACE/data/stylegan2_new/54121.png,1
70,/home/dogoulis/WORKSPACE/data/stylegan2_new/100849.png,1
20286,/home/dogoulis/WORKSPACE/data/stylegan2_new/113319.png,1
53092,/home/dogoulis/WORKSPACE/data/stylegan2_new/73499.png,1
3732,/home/dogoulis/WORKSPACE/data/stylegan2_new/112646.png,1
44467,/home/dogoulis/WORKSPACE/data/stylegan2_new/63662.png,1
20453,/home/dogoulis/WORKSPACE/data/stylegan2_new/117155.png,1
52880,/home/dogoulis/WORKSPACE/data/stylegan2_new/59780.png,1
19214,/home/dogoulis/WORKSPACE/data/stylegan2_new/79461.png,1
13959,/home/dogoulis/WORKSPACE/data/stylegan2_new/88434.png,1
34431,/home/dogoulis/WORKSPACE/data/stylegan2_new/115439.png,1
52806,/home/dogoulis/WORKSPACE/data/stylegan2_new/81430.png,1
64870,/home/dogoulis/WORKSPACE/data/stylegan2_new/64994.png,1
45018,/home/dogoulis/WORKSPACE/data/stylegan2_new/90813.png,1
12630,/home/dogoulis/WORKSPACE/data/stylegan2_new/97980.png,1
23491,/home/dogoulis/WORKSPACE/data/stylegan2_new/92515.png,1
51712,/home/dogoulis/WORKSPACE/data/stylegan2_new/69366.png,1
37721,/home/dogoulis/WORKSPACE/data/stylegan2_new/110385.png,1
44050,/home/dogoulis/WORKSPACE/data/stylegan2_new/88731.png,1
19770,/home/dogoulis/WORKSPACE/data/stylegan2_new/54155.png,1
49562,/home/dogoulis/WORKSPACE/data/stylegan2_new/83219.png,1
16755,/home/dogoulis/WORKSPACE/data/stylegan2_new/118083.png,1
54413,/home/dogoulis/WORKSPACE/data/stylegan2_new/88369.png,1
563,/home/dogoulis/WORKSPACE/data/stylegan2_new/101764.png,1
14097,/home/dogoulis/WORKSPACE/data/stylegan2_new/105374.png,1
67256,/home/dogoulis/WORKSPACE/data/stylegan2_new/65657.png,1
7875,/home/dogoulis/WORKSPACE/data/stylegan2_new/86406.png,1
15219,/home/dogoulis/WORKSPACE/data/stylegan2_new/69571.png,1
23346,/home/dogoulis/WORKSPACE/data/stylegan2_new/117703.png,1
41998,/home/dogoulis/WORKSPACE/data/stylegan2_new/118697.png,1
7781,/home/dogoulis/WORKSPACE/data/stylegan2_new/89731.png,1
36117,/home/dogoulis/WORKSPACE/data/stylegan2_new/90038.png,1
62473,/home/dogoulis/WORKSPACE/data/stylegan2_new/64266.png,1
49092,/home/dogoulis/WORKSPACE/data/stylegan2_new/105523.png,1
55898,/home/dogoulis/WORKSPACE/data/stylegan2_new/79316.png,1
59710,/home/dogoulis/WORKSPACE/data/stylegan2_new/103213.png,1
30265,/home/dogoulis/WORKSPACE/data/stylegan2_new/92906.png,1
8941,/home/dogoulis/WORKSPACE/data/stylegan2_new/88168.png,1
49660,/home/dogoulis/WORKSPACE/data/stylegan2_new/65754.png,1
58573,/home/dogoulis/WORKSPACE/data/stylegan2_new/65268.png,1
68136,/home/dogoulis/WORKSPACE/data/stylegan2_new/110265.png,1
60082,/home/dogoulis/WORKSPACE/data/stylegan2_new/92722.png,1
21289,/home/dogoulis/WORKSPACE/data/stylegan2_new/62156.png,1
61485,/home/dogoulis/WORKSPACE/data/stylegan2_new/108890.png,1
39167,/home/dogoulis/WORKSPACE/data/stylegan2_new/57525.png,1
66527,/home/dogoulis/WORKSPACE/data/stylegan2_new/90108.png,1
53131,/home/dogoulis/WORKSPACE/data/stylegan2_new/106570.png,1
51907,/home/dogoulis/WORKSPACE/data/stylegan2_new/114526.png,1
7454,/home/dogoulis/WORKSPACE/data/stylegan2_new/50309.png,1
51315,/home/dogoulis/WORKSPACE/data/stylegan2_new/95141.png,1
54039,/home/dogoulis/WORKSPACE/data/stylegan2_new/62224.png,1
63248,/home/dogoulis/WORKSPACE/data/stylegan2_new/76399.png,1
6247,/home/dogoulis/WORKSPACE/data/stylegan2_new/84273.png,1
59068,/home/dogoulis/WORKSPACE/data/stylegan2_new/50187.png,1
29740,/home/dogoulis/WORKSPACE/data/stylegan2_new/107529.png,1
35819,/home/dogoulis/WORKSPACE/data/stylegan2_new/69973.png,1
46977,/home/dogoulis/WORKSPACE/data/stylegan2_new/98427.png,1
32258,/home/dogoulis/WORKSPACE/data/stylegan2_new/86777.png,1
42896,/home/dogoulis/WORKSPACE/data/stylegan2_new/93793.png,1
16358,/home/dogoulis/WORKSPACE/data/stylegan2_new/85295.png,1
12457,/home/dogoulis/WORKSPACE/data/stylegan2_new/108667.png,1
41350,/home/dogoulis/WORKSPACE/data/stylegan2_new/63159.png,1
40993,/home/dogoulis/WORKSPACE/data/stylegan2_new/118391.png,1
43387,/home/dogoulis/WORKSPACE/data/stylegan2_new/68338.png,1
41468,/home/dogoulis/WORKSPACE/data/stylegan2_new/103004.png,1
30092,/home/dogoulis/WORKSPACE/data/stylegan2_new/57242.png,1
10021,/home/dogoulis/WORKSPACE/data/stylegan2_new/71354.png,1
19353,/home/dogoulis/WORKSPACE/data/stylegan2_new/70500.png,1
10240,/home/dogoulis/WORKSPACE/data/stylegan2_new/80299.png,1
29857,/home/dogoulis/WORKSPACE/data/stylegan2_new/76062.png,1
54084,/home/dogoulis/WORKSPACE/data/stylegan2_new/66022.png,1
8790,/home/dogoulis/WORKSPACE/data/stylegan2_new/74113.png,1
63550,/home/dogoulis/WORKSPACE/data/stylegan2_new/78466.png,1
61469,/home/dogoulis/WORKSPACE/data/stylegan2_new/100914.png,1
43674,/home/dogoulis/WORKSPACE/data/stylegan2_new/111190.png,1
51505,/home/dogoulis/WORKSPACE/data/stylegan2_new/57500.png,1
51632,/home/dogoulis/WORKSPACE/data/stylegan2_new/113530.png,1
69401,/home/dogoulis/WORKSPACE/data/stylegan2_new/71360.png,1
2616,/home/dogoulis/WORKSPACE/data/stylegan2_new/67118.png,1
58091,/home/dogoulis/WORKSPACE/data/stylegan2_new/84428.png,1
28459,/home/dogoulis/WORKSPACE/data/stylegan2_new/103498.png,1
62634,/home/dogoulis/WORKSPACE/data/stylegan2_new/58722.png,1
52946,/home/dogoulis/WORKSPACE/data/stylegan2_new/112685.png,1
60026,/home/dogoulis/WORKSPACE/data/stylegan2_new/96130.png,1
66405,/home/dogoulis/WORKSPACE/data/stylegan2_new/107579.png,1
13671,/home/dogoulis/WORKSPACE/data/stylegan2_new/60323.png,1
8445,/home/dogoulis/WORKSPACE/data/stylegan2_new/110340.png,1
39495,/home/dogoulis/WORKSPACE/data/stylegan2_new/53267.png,1
8420,/home/dogoulis/WORKSPACE/data/stylegan2_new/51793.png,1
48206,/home/dogoulis/WORKSPACE/data/stylegan2_new/78966.png,1
28216,/home/dogoulis/WORKSPACE/data/stylegan2_new/108882.png,1
8781,/home/dogoulis/WORKSPACE/data/stylegan2_new/117719.png,1
41549,/home/dogoulis/WORKSPACE/data/stylegan2_new/95585.png,1
33325,/home/dogoulis/WORKSPACE/data/stylegan2_new/115697.png,1
53008,/home/dogoulis/WORKSPACE/data/stylegan2_new/106771.png,1
66902,/home/dogoulis/WORKSPACE/data/stylegan2_new/108539.png,1
20586,/home/dogoulis/WORKSPACE/data/stylegan2_new/79344.png,1
1689,/home/dogoulis/WORKSPACE/data/stylegan2_new/110810.png,1
41917,/home/dogoulis/WORKSPACE/data/stylegan2_new/72728.png,1
33281,/home/dogoulis/WORKSPACE/data/stylegan2_new/59197.png,1
65937,/home/dogoulis/WORKSPACE/data/stylegan2_new/99731.png,1
69702,/home/dogoulis/WORKSPACE/data/stylegan2_new/115745.png,1
18786,/home/dogoulis/WORKSPACE/data/stylegan2_new/52354.png,1
5677,/home/dogoulis/WORKSPACE/data/stylegan2_new/92764.png,1
47213,/home/dogoulis/WORKSPACE/data/stylegan2_new/50243.png,1
45138,/home/dogoulis/WORKSPACE/data/stylegan2_new/104179.png,1
63245,/home/dogoulis/WORKSPACE/data/stylegan2_new/50651.png,1
21681,/home/dogoulis/WORKSPACE/data/stylegan2_new/78670.png,1
6510,/home/dogoulis/WORKSPACE/data/stylegan2_new/113535.png,1
40406,/home/dogoulis/WORKSPACE/data/stylegan2_new/99168.png,1
61592,/home/dogoulis/WORKSPACE/data/stylegan2_new/65414.png,1
64183,/home/dogoulis/WORKSPACE/data/stylegan2_new/105946.png,1
8676,/home/dogoulis/WORKSPACE/data/stylegan2_new/94919.png,1
4528,/home/dogoulis/WORKSPACE/data/stylegan2_new/93205.png,1
61543,/home/dogoulis/WORKSPACE/data/stylegan2_new/54925.png,1
47741,/home/dogoulis/WORKSPACE/data/stylegan2_new/110341.png,1
15937,/home/dogoulis/WORKSPACE/data/stylegan2_new/110907.png,1
59849,/home/dogoulis/WORKSPACE/data/stylegan2_new/55883.png,1
52117,/home/dogoulis/WORKSPACE/data/stylegan2_new/53321.png,1
15325,/home/dogoulis/WORKSPACE/data/stylegan2_new/105475.png,1
62221,/home/dogoulis/WORKSPACE/data/stylegan2_new/85471.png,1
63992,/home/dogoulis/WORKSPACE/data/stylegan2_new/91676.png,1
585,/home/dogoulis/WORKSPACE/data/stylegan2_new/85213.png,1
68935,/home/dogoulis/WORKSPACE/data/stylegan2_new/117389.png,1
25758,/home/dogoulis/WORKSPACE/data/stylegan2_new/100015.png,1
20903,/home/dogoulis/WORKSPACE/data/stylegan2_new/89552.png,1
69740,/home/dogoulis/WORKSPACE/data/stylegan2_new/81643.png,1
52202,/home/dogoulis/WORKSPACE/data/stylegan2_new/91140.png,1
6948,/home/dogoulis/WORKSPACE/data/stylegan2_new/113341.png,1
23261,/home/dogoulis/WORKSPACE/data/stylegan2_new/55665.png,1
42183,/home/dogoulis/WORKSPACE/data/stylegan2_new/63826.png,1
23686,/home/dogoulis/WORKSPACE/data/stylegan2_new/76861.png,1
15894,/home/dogoulis/WORKSPACE/data/stylegan2_new/87648.png,1
29275,/home/dogoulis/WORKSPACE/data/stylegan2_new/62777.png,1
63911,/home/dogoulis/WORKSPACE/data/stylegan2_new/99492.png,1
12147,/home/dogoulis/WORKSPACE/data/stylegan2_new/75892.png,1
33935,/home/dogoulis/WORKSPACE/data/stylegan2_new/97794.png,1
52287,/home/dogoulis/WORKSPACE/data/stylegan2_new/93841.png,1
10848,/home/dogoulis/WORKSPACE/data/stylegan2_new/97371.png,1
22147,/home/dogoulis/WORKSPACE/data/stylegan2_new/54252.png,1
34195,/home/dogoulis/WORKSPACE/data/stylegan2_new/94362.png,1
33970,/home/dogoulis/WORKSPACE/data/stylegan2_new/101796.png,1
41313,/home/dogoulis/WORKSPACE/data/stylegan2_new/113505.png,1
59770,/home/dogoulis/WORKSPACE/data/stylegan2_new/66870.png,1
59132,/home/dogoulis/WORKSPACE/data/stylegan2_new/63073.png,1
20731,/home/dogoulis/WORKSPACE/data/stylegan2_new/119428.png,1
63976,/home/dogoulis/WORKSPACE/data/stylegan2_new/60005.png,1
61695,/home/dogoulis/WORKSPACE/data/stylegan2_new/63664.png,1
35649,/home/dogoulis/WORKSPACE/data/stylegan2_new/52775.png,1
2265,/home/dogoulis/WORKSPACE/data/stylegan2_new/70036.png,1
2331,/home/dogoulis/WORKSPACE/data/stylegan2_new/75294.png,1
51013,/home/dogoulis/WORKSPACE/data/stylegan2_new/54662.png,1
34420,/home/dogoulis/WORKSPACE/data/stylegan2_new/89101.png,1
34146,/home/dogoulis/WORKSPACE/data/stylegan2_new/100806.png,1
55721,/home/dogoulis/WORKSPACE/data/stylegan2_new/92640.png,1
67229,/home/dogoulis/WORKSPACE/data/stylegan2_new/54193.png,1
17160,/home/dogoulis/WORKSPACE/data/stylegan2_new/78273.png,1
15806,/home/dogoulis/WORKSPACE/data/stylegan2_new/91039.png,1
58520,/home/dogoulis/WORKSPACE/data/stylegan2_new/115747.png,1
16332,/home/dogoulis/WORKSPACE/data/stylegan2_new/80048.png,1
45787,/home/dogoulis/WORKSPACE/data/stylegan2_new/61547.png,1
8042,/home/dogoulis/WORKSPACE/data/stylegan2_new/87719.png,1
26837,/home/dogoulis/WORKSPACE/data/stylegan2_new/74919.png,1
4772,/home/dogoulis/WORKSPACE/data/stylegan2_new/66457.png,1
37784,/home/dogoulis/WORKSPACE/data/stylegan2_new/92697.png,1
4325,/home/dogoulis/WORKSPACE/data/stylegan2_new/78744.png,1
18551,/home/dogoulis/WORKSPACE/data/stylegan2_new/106960.png,1
25643,/home/dogoulis/WORKSPACE/data/stylegan2_new/86488.png,1
60971,/home/dogoulis/WORKSPACE/data/stylegan2_new/74305.png,1
21070,/home/dogoulis/WORKSPACE/data/stylegan2_new/104255.png,1
40599,/home/dogoulis/WORKSPACE/data/stylegan2_new/100767.png,1
38382,/home/dogoulis/WORKSPACE/data/stylegan2_new/102946.png,1
16307,/home/dogoulis/WORKSPACE/data/stylegan2_new/101346.png,1
7730,/home/dogoulis/WORKSPACE/data/stylegan2_new/78036.png,1
47422,/home/dogoulis/WORKSPACE/data/stylegan2_new/103085.png,1
67976,/home/dogoulis/WORKSPACE/data/stylegan2_new/90486.png,1
69228,/home/dogoulis/WORKSPACE/data/stylegan2_new/82177.png,1
22583,/home/dogoulis/WORKSPACE/data/stylegan2_new/111596.png,1
24025,/home/dogoulis/WORKSPACE/data/stylegan2_new/102423.png,1
17486,/home/dogoulis/WORKSPACE/data/stylegan2_new/100555.png,1
3946,/home/dogoulis/WORKSPACE/data/stylegan2_new/80609.png,1
13949,/home/dogoulis/WORKSPACE/data/stylegan2_new/61854.png,1
16273,/home/dogoulis/WORKSPACE/data/stylegan2_new/64462.png,1
61110,/home/dogoulis/WORKSPACE/data/stylegan2_new/57231.png,1
378,/home/dogoulis/WORKSPACE/data/stylegan2_new/102312.png,1
62533,/home/dogoulis/WORKSPACE/data/stylegan2_new/56272.png,1
68445,/home/dogoulis/WORKSPACE/data/stylegan2_new/69969.png,1
42453,/home/dogoulis/WORKSPACE/data/stylegan2_new/53729.png,1
33421,/home/dogoulis/WORKSPACE/data/stylegan2_new/74076.png,1
48333,/home/dogoulis/WORKSPACE/data/stylegan2_new/50439.png,1
1623,/home/dogoulis/WORKSPACE/data/stylegan2_new/59677.png,1
13094,/home/dogoulis/WORKSPACE/data/stylegan2_new/89218.png,1
51160,/home/dogoulis/WORKSPACE/data/stylegan2_new/91078.png,1
28579,/home/dogoulis/WORKSPACE/data/stylegan2_new/112228.png,1
66937,/home/dogoulis/WORKSPACE/data/stylegan2_new/54874.png,1
39578,/home/dogoulis/WORKSPACE/data/stylegan2_new/108439.png,1
4625,/home/dogoulis/WORKSPACE/data/stylegan2_new/79120.png,1
12481,/home/dogoulis/WORKSPACE/data/stylegan2_new/107278.png,1
63502,/home/dogoulis/WORKSPACE/data/stylegan2_new/102205.png,1
45398,/home/dogoulis/WORKSPACE/data/stylegan2_new/88683.png,1
43144,/home/dogoulis/WORKSPACE/data/stylegan2_new/93037.png,1
46064,/home/dogoulis/WORKSPACE/data/stylegan2_new/63686.png,1
60499,/home/dogoulis/WORKSPACE/data/stylegan2_new/57134.png,1
2626,/home/dogoulis/WORKSPACE/data/stylegan2_new/105151.png,1
10741,/home/dogoulis/WORKSPACE/data/stylegan2_new/60227.png,1
55758,/home/dogoulis/WORKSPACE/data/stylegan2_new/59349.png,1
14446,/home/dogoulis/WORKSPACE/data/stylegan2_new/112987.png,1
13649,/home/dogoulis/WORKSPACE/data/stylegan2_new/118005.png,1
64245,/home/dogoulis/WORKSPACE/data/stylegan2_new/94160.png,1
15912,/home/dogoulis/WORKSPACE/data/stylegan2_new/70167.png,1
11930,/home/dogoulis/WORKSPACE/data/stylegan2_new/80994.png,1
44190,/home/dogoulis/WORKSPACE/data/stylegan2_new/67413.png,1
49378,/home/dogoulis/WORKSPACE/data/stylegan2_new/84480.png,1
63648,/home/dogoulis/WORKSPACE/data/stylegan2_new/57866.png,1
50175,/home/dogoulis/WORKSPACE/data/stylegan2_new/58021.png,1
31872,/home/dogoulis/WORKSPACE/data/stylegan2_new/88728.png,1
36765,/home/dogoulis/WORKSPACE/data/stylegan2_new/102862.png,1
46236,/home/dogoulis/WORKSPACE/data/stylegan2_new/115706.png,1
3940,/home/dogoulis/WORKSPACE/data/stylegan2_new/118897.png,1
5231,/home/dogoulis/WORKSPACE/data/stylegan2_new/64015.png,1
65191,/home/dogoulis/WORKSPACE/data/stylegan2_new/104442.png,1
5013,/home/dogoulis/WORKSPACE/data/stylegan2_new/75522.png,1
56904,/home/dogoulis/WORKSPACE/data/stylegan2_new/59055.png,1
51182,/home/dogoulis/WORKSPACE/data/stylegan2_new/101778.png,1
23101,/home/dogoulis/WORKSPACE/data/stylegan2_new/92115.png,1
35437,/home/dogoulis/WORKSPACE/data/stylegan2_new/104660.png,1
15255,/home/dogoulis/WORKSPACE/data/stylegan2_new/51772.png,1
30381,/home/dogoulis/WORKSPACE/data/stylegan2_new/56052.png,1
20887,/home/dogoulis/WORKSPACE/data/stylegan2_new/85030.png,1
56788,/home/dogoulis/WORKSPACE/data/stylegan2_new/62238.png,1
42345,/home/dogoulis/WORKSPACE/data/stylegan2_new/115254.png,1
36050,/home/dogoulis/WORKSPACE/data/stylegan2_new/100132.png,1
5841,/home/dogoulis/WORKSPACE/data/stylegan2_new/83050.png,1
17354,/home/dogoulis/WORKSPACE/data/stylegan2_new/93993.png,1
28686,/home/dogoulis/WORKSPACE/data/stylegan2_new/103449.png,1
4196,/home/dogoulis/WORKSPACE/data/stylegan2_new/61121.png,1
41589,/home/dogoulis/WORKSPACE/data/stylegan2_new/109026.png,1
25153,/home/dogoulis/WORKSPACE/data/stylegan2_new/65619.png,1
42976,/home/dogoulis/WORKSPACE/data/stylegan2_new/90757.png,1
49940,/home/dogoulis/WORKSPACE/data/stylegan2_new/97589.png,1
34463,/home/dogoulis/WORKSPACE/data/stylegan2_new/89435.png,1
67001,/home/dogoulis/WORKSPACE/data/stylegan2_new/88020.png,1
33903,/home/dogoulis/WORKSPACE/data/stylegan2_new/81463.png,1
17554,/home/dogoulis/WORKSPACE/data/stylegan2_new/88010.png,1
1000,/home/dogoulis/WORKSPACE/data/stylegan2_new/88323.png,1
39271,/home/dogoulis/WORKSPACE/data/stylegan2_new/119492.png,1
5012,/home/dogoulis/WORKSPACE/data/stylegan2_new/74028.png,1
23313,/home/dogoulis/WORKSPACE/data/stylegan2_new/95604.png,1
44584,/home/dogoulis/WORKSPACE/data/stylegan2_new/91655.png,1
4884,/home/dogoulis/WORKSPACE/data/stylegan2_new/110042.png,1
58137,/home/dogoulis/WORKSPACE/data/stylegan2_new/108932.png,1
31844,/home/dogoulis/WORKSPACE/data/stylegan2_new/59392.png,1
62596,/home/dogoulis/WORKSPACE/data/stylegan2_new/70949.png,1
56940,/home/dogoulis/WORKSPACE/data/stylegan2_new/64689.png,1
19777,/home/dogoulis/WORKSPACE/data/stylegan2_new/73275.png,1
28496,/home/dogoulis/WORKSPACE/data/stylegan2_new/78640.png,1
63623,/home/dogoulis/WORKSPACE/data/stylegan2_new/85519.png,1
38676,/home/dogoulis/WORKSPACE/data/stylegan2_new/87866.png,1
5223,/home/dogoulis/WORKSPACE/data/stylegan2_new/109627.png,1
11582,/home/dogoulis/WORKSPACE/data/stylegan2_new/82842.png,1
54435,/home/dogoulis/WORKSPACE/data/stylegan2_new/73808.png,1
61005,/home/dogoulis/WORKSPACE/data/stylegan2_new/117237.png,1
12283,/home/dogoulis/WORKSPACE/data/stylegan2_new/108554.png,1
31441,/home/dogoulis/WORKSPACE/data/stylegan2_new/57577.png,1
3142,/home/dogoulis/WORKSPACE/data/stylegan2_new/66722.png,1
9169,/home/dogoulis/WORKSPACE/data/stylegan2_new/69784.png,1
5952,/home/dogoulis/WORKSPACE/data/stylegan2_new/68390.png,1
65985,/home/dogoulis/WORKSPACE/data/stylegan2_new/97431.png,1
13150,/home/dogoulis/WORKSPACE/data/stylegan2_new/60099.png,1
26161,/home/dogoulis/WORKSPACE/data/stylegan2_new/79548.png,1
51230,/home/dogoulis/WORKSPACE/data/stylegan2_new/107556.png,1
4530,/home/dogoulis/WORKSPACE/data/stylegan2_new/100122.png,1
13719,/home/dogoulis/WORKSPACE/data/stylegan2_new/89657.png,1
34300,/home/dogoulis/WORKSPACE/data/stylegan2_new/96425.png,1
16141,/home/dogoulis/WORKSPACE/data/stylegan2_new/80576.png,1
15662,/home/dogoulis/WORKSPACE/data/stylegan2_new/79973.png,1
29755,/home/dogoulis/WORKSPACE/data/stylegan2_new/72498.png,1
37240,/home/dogoulis/WORKSPACE/data/stylegan2_new/77066.png,1
13498,/home/dogoulis/WORKSPACE/data/stylegan2_new/51325.png,1
67135,/home/dogoulis/WORKSPACE/data/stylegan2_new/102610.png,1
20849,/home/dogoulis/WORKSPACE/data/stylegan2_new/90153.png,1
19490,/home/dogoulis/WORKSPACE/data/stylegan2_new/112010.png,1
18491,/home/dogoulis/WORKSPACE/data/stylegan2_new/77548.png,1
51282,/home/dogoulis/WORKSPACE/data/stylegan2_new/105956.png,1
4364,/home/dogoulis/WORKSPACE/data/stylegan2_new/95439.png,1
42587,/home/dogoulis/WORKSPACE/data/stylegan2_new/97442.png,1
34429,/home/dogoulis/WORKSPACE/data/stylegan2_new/118356.png,1
62459,/home/dogoulis/WORKSPACE/data/stylegan2_new/102907.png,1
60246,/home/dogoulis/WORKSPACE/data/stylegan2_new/57918.png,1
35861,/home/dogoulis/WORKSPACE/data/stylegan2_new/104258.png,1
5343,/home/dogoulis/WORKSPACE/data/stylegan2_new/95360.png,1
15004,/home/dogoulis/WORKSPACE/data/stylegan2_new/56056.png,1
7718,/home/dogoulis/WORKSPACE/data/stylegan2_new/111840.png,1
63326,/home/dogoulis/WORKSPACE/data/stylegan2_new/100503.png,1
39416,/home/dogoulis/WORKSPACE/data/stylegan2_new/118793.png,1
50191,/home/dogoulis/WORKSPACE/data/stylegan2_new/53177.png,1
15033,/home/dogoulis/WORKSPACE/data/stylegan2_new/100204.png,1
9553,/home/dogoulis/WORKSPACE/data/stylegan2_new/81311.png,1
22519,/home/dogoulis/WORKSPACE/data/stylegan2_new/104894.png,1
3220,/home/dogoulis/WORKSPACE/data/stylegan2_new/116764.png,1
30965,/home/dogoulis/WORKSPACE/data/stylegan2_new/62993.png,1
24926,/home/dogoulis/WORKSPACE/data/stylegan2_new/68782.png,1
16912,/home/dogoulis/WORKSPACE/data/stylegan2_new/62201.png,1
32900,/home/dogoulis/WORKSPACE/data/stylegan2_new/107676.png,1
65943,/home/dogoulis/WORKSPACE/data/stylegan2_new/80274.png,1
47467,/home/dogoulis/WORKSPACE/data/stylegan2_new/73165.png,1
62401,/home/dogoulis/WORKSPACE/data/stylegan2_new/112791.png,1
39596,/home/dogoulis/WORKSPACE/data/stylegan2_new/76834.png,1
54915,/home/dogoulis/WORKSPACE/data/stylegan2_new/112875.png,1
50803,/home/dogoulis/WORKSPACE/data/stylegan2_new/50513.png,1
59454,/home/dogoulis/WORKSPACE/data/stylegan2_new/61515.png,1
62123,/home/dogoulis/WORKSPACE/data/stylegan2_new/91029.png,1
24979,/home/dogoulis/WORKSPACE/data/stylegan2_new/58155.png,1
60153,/home/dogoulis/WORKSPACE/data/stylegan2_new/82134.png,1
50884,/home/dogoulis/WORKSPACE/data/stylegan2_new/92795.png,1
37583,/home/dogoulis/WORKSPACE/data/stylegan2_new/60751.png,1
42268,/home/dogoulis/WORKSPACE/data/stylegan2_new/90466.png,1
50305,/home/dogoulis/WORKSPACE/data/stylegan2_new/111460.png,1
66349,/home/dogoulis/WORKSPACE/data/stylegan2_new/100947.png,1
42411,/home/dogoulis/WORKSPACE/data/stylegan2_new/92776.png,1
28959,/home/dogoulis/WORKSPACE/data/stylegan2_new/60416.png,1
64101,/home/dogoulis/WORKSPACE/data/stylegan2_new/79340.png,1
58210,/home/dogoulis/WORKSPACE/data/stylegan2_new/119677.png,1
67581,/home/dogoulis/WORKSPACE/data/stylegan2_new/64320.png,1
53501,/home/dogoulis/WORKSPACE/data/stylegan2_new/105917.png,1
28374,/home/dogoulis/WORKSPACE/data/stylegan2_new/97010.png,1
26213,/home/dogoulis/WORKSPACE/data/stylegan2_new/88840.png,1
2141,/home/dogoulis/WORKSPACE/data/stylegan2_new/93785.png,1
43556,/home/dogoulis/WORKSPACE/data/stylegan2_new/77927.png,1
32663,/home/dogoulis/WORKSPACE/data/stylegan2_new/116390.png,1
34036,/home/dogoulis/WORKSPACE/data/stylegan2_new/80238.png,1
17240,/home/dogoulis/WORKSPACE/data/stylegan2_new/117204.png,1
51328,/home/dogoulis/WORKSPACE/data/stylegan2_new/103810.png,1
19863,/home/dogoulis/WORKSPACE/data/stylegan2_new/59474.png,1
56493,/home/dogoulis/WORKSPACE/data/stylegan2_new/55436.png,1
38160,/home/dogoulis/WORKSPACE/data/stylegan2_new/97875.png,1
10595,/home/dogoulis/WORKSPACE/data/stylegan2_new/52846.png,1
38007,/home/dogoulis/WORKSPACE/data/stylegan2_new/74569.png,1
871,/home/dogoulis/WORKSPACE/data/stylegan2_new/87419.png,1
11665,/home/dogoulis/WORKSPACE/data/stylegan2_new/90673.png,1
56458,/home/dogoulis/WORKSPACE/data/stylegan2_new/104479.png,1
36465,/home/dogoulis/WORKSPACE/data/stylegan2_new/71192.png,1
64759,/home/dogoulis/WORKSPACE/data/stylegan2_new/97426.png,1
30769,/home/dogoulis/WORKSPACE/data/stylegan2_new/67900.png,1
36089,/home/dogoulis/WORKSPACE/data/stylegan2_new/82038.png,1
93241,/home/dogoulis/WORKSPACE/data/img_align_celeba/049301.jpg,0
121413,/home/dogoulis/WORKSPACE/data/img_align_celeba/116509.jpg,0
10624,/home/dogoulis/WORKSPACE/data/img_align_celeba/196795.jpg,0
82523,/home/dogoulis/WORKSPACE/data/img_align_celeba/066656.jpg,0
73192,/home/dogoulis/WORKSPACE/data/img_align_celeba/100669.jpg,0
