,image_path,label
49674,/home/dogoulis/WORKSPACE/data/stylegan2_new/71697.png,1
35210,/home/dogoulis/WORKSPACE/data/stylegan2_new/76961.png,1
19160,/home/dogoulis/WORKSPACE/data/stylegan2_new/78835.png,1
67594,/home/dogoulis/WORKSPACE/data/stylegan2_new/89518.png,1
40909,/home/dogoulis/WORKSPACE/data/stylegan2_new/88725.png,1
11496,/home/dogoulis/WORKSPACE/data/stylegan2_new/85351.png,1
25722,/home/dogoulis/WORKSPACE/data/stylegan2_new/101920.png,1
42295,/home/dogoulis/WORKSPACE/data/stylegan2_new/61730.png,1
7678,/home/dogoulis/WORKSPACE/data/stylegan2_new/85000.png,1
2782,/home/dogoulis/WORKSPACE/data/stylegan2_new/98833.png,1
23598,/home/dogoulis/WORKSPACE/data/stylegan2_new/74936.png,1
25946,/home/dogoulis/WORKSPACE/data/stylegan2_new/118275.png,1
54993,/home/dogoulis/WORKSPACE/data/stylegan2_new/99959.png,1
47073,/home/dogoulis/WORKSPACE/data/stylegan2_new/96660.png,1
31724,/home/dogoulis/WORKSPACE/data/stylegan2_new/82516.png,1
47123,/home/dogoulis/WORKSPACE/data/stylegan2_new/71364.png,1
5345,/home/dogoulis/WORKSPACE/data/stylegan2_new/116461.png,1
31787,/home/dogoulis/WORKSPACE/data/stylegan2_new/91666.png,1
2494,/home/dogoulis/WORKSPACE/data/stylegan2_new/98868.png,1
52051,/home/dogoulis/WORKSPACE/data/stylegan2_new/93794.png,1
41433,/home/dogoulis/WORKSPACE/data/stylegan2_new/118292.png,1
55425,/home/dogoulis/WORKSPACE/data/stylegan2_new/50936.png,1
8332,/home/dogoulis/WORKSPACE/data/stylegan2_new/58309.png,1
37109,/home/dogoulis/WORKSPACE/data/stylegan2_new/79941.png,1
69159,/home/dogoulis/WORKSPACE/data/stylegan2_new/87797.png,1
29546,/home/dogoulis/WORKSPACE/data/stylegan2_new/118660.png,1
12110,/home/dogoulis/WORKSPACE/data/stylegan2_new/54231.png,1
32781,/home/dogoulis/WORKSPACE/data/stylegan2_new/113091.png,1
15276,/home/dogoulis/WORKSPACE/data/stylegan2_new/111921.png,1
38837,/home/dogoulis/WORKSPACE/data/stylegan2_new/117099.png,1
15694,/home/dogoulis/WORKSPACE/data/stylegan2_new/117934.png,1
21171,/home/dogoulis/WORKSPACE/data/stylegan2_new/75849.png,1
19436,/home/dogoulis/WORKSPACE/data/stylegan2_new/100916.png,1
6627,/home/dogoulis/WORKSPACE/data/stylegan2_new/85916.png,1
161,/home/dogoulis/WORKSPACE/data/stylegan2_new/56908.png,1
58796,/home/dogoulis/WORKSPACE/data/stylegan2_new/104601.png,1
59083,/home/dogoulis/WORKSPACE/data/stylegan2_new/104799.png,1
69533,/home/dogoulis/WORKSPACE/data/stylegan2_new/98639.png,1
22041,/home/dogoulis/WORKSPACE/data/stylegan2_new/77247.png,1
13033,/home/dogoulis/WORKSPACE/data/stylegan2_new/109036.png,1
39820,/home/dogoulis/WORKSPACE/data/stylegan2_new/51595.png,1
137160,/home/dogoulis/WORKSPACE/data/img_align_celeba/141069.jpg,0
89212,/home/dogoulis/WORKSPACE/data/img_align_celeba/079501.jpg,0
91355,/home/dogoulis/WORKSPACE/data/img_align_celeba/164467.jpg,0
151404,/home/dogoulis/WORKSPACE/data/img_align_celeba/191796.jpg,0
7608,/home/dogoulis/WORKSPACE/data/img_align_celeba/076956.jpg,0
13688,/home/dogoulis/WORKSPACE/data/img_align_celeba/169973.jpg,0
125270,/home/dogoulis/WORKSPACE/data/img_align_celeba/043769.jpg,0
92707,/home/dogoulis/WORKSPACE/data/img_align_celeba/154647.jpg,0
86283,/home/dogoulis/WORKSPACE/data/img_align_celeba/150073.jpg,0
795,/home/dogoulis/WORKSPACE/data/img_align_celeba/134865.jpg,0
174685,/home/dogoulis/WORKSPACE/data/img_align_celeba/078122.jpg,0
96545,/home/dogoulis/WORKSPACE/data/img_align_celeba/033497.jpg,0
191641,/home/dogoulis/WORKSPACE/data/img_align_celeba/090966.jpg,0
122045,/home/dogoulis/WORKSPACE/data/img_align_celeba/077124.jpg,0
86512,/home/dogoulis/WORKSPACE/data/img_align_celeba/189165.jpg,0
54467,/home/dogoulis/WORKSPACE/data/img_align_celeba/016941.jpg,0
186723,/home/dogoulis/WORKSPACE/data/img_align_celeba/075783.jpg,0
149825,/home/dogoulis/WORKSPACE/data/img_align_celeba/095005.jpg,0
85756,/home/dogoulis/WORKSPACE/data/img_align_celeba/155453.jpg,0
6345,/home/dogoulis/WORKSPACE/data/img_align_celeba/184986.jpg,0
80851,/home/dogoulis/WORKSPACE/data/img_align_celeba/037198.jpg,0
57092,/home/dogoulis/WORKSPACE/data/img_align_celeba/018464.jpg,0
96289,/home/dogoulis/WORKSPACE/data/img_align_celeba/181722.jpg,0
64718,/home/dogoulis/WORKSPACE/data/img_align_celeba/090670.jpg,0
88877,/home/dogoulis/WORKSPACE/data/img_align_celeba/126013.jpg,0
9760,/home/dogoulis/WORKSPACE/data/img_align_celeba/101368.jpg,0
168586,/home/dogoulis/WORKSPACE/data/img_align_celeba/064457.jpg,0
161993,/home/dogoulis/WORKSPACE/data/img_align_celeba/139050.jpg,0
193409,/home/dogoulis/WORKSPACE/data/img_align_celeba/067833.jpg,0
58948,/home/dogoulis/WORKSPACE/data/img_align_celeba/189422.jpg,0
163270,/home/dogoulis/WORKSPACE/data/img_align_celeba/049869.jpg,0
150661,/home/dogoulis/WORKSPACE/data/img_align_celeba/024040.jpg,0
97721,/home/dogoulis/WORKSPACE/data/img_align_celeba/084237.jpg,0
94347,/home/dogoulis/WORKSPACE/data/img_align_celeba/130848.jpg,0
160559,/home/dogoulis/WORKSPACE/data/img_align_celeba/198754.jpg,0
180491,/home/dogoulis/WORKSPACE/data/img_align_celeba/142524.jpg,0
79001,/home/dogoulis/WORKSPACE/data/img_align_celeba/120420.jpg,0
202412,/home/dogoulis/WORKSPACE/data/img_align_celeba/173603.jpg,0
102943,/home/dogoulis/WORKSPACE/data/img_align_celeba/175151.jpg,0
139361,/home/dogoulis/WORKSPACE/data/img_align_celeba/088737.jpg,0
144898,/home/dogoulis/WORKSPACE/data/img_align_celeba/174128.jpg,0
108013,/home/dogoulis/WORKSPACE/data/img_align_celeba/131637.jpg,0
179731,/home/dogoulis/WORKSPACE/data/img_align_celeba/009710.jpg,0
71781,/home/dogoulis/WORKSPACE/data/img_align_celeba/000800.jpg,0
139966,/home/dogoulis/WORKSPACE/data/img_align_celeba/142478.jpg,0
36340,/home/dogoulis/WORKSPACE/data/img_align_celeba/086575.jpg,0
110959,/home/dogoulis/WORKSPACE/data/img_align_celeba/175297.jpg,0
4270,/home/dogoulis/WORKSPACE/data/img_align_celeba/091148.jpg,0
181364,/home/dogoulis/WORKSPACE/data/img_align_celeba/006679.jpg,0
104500,/home/dogoulis/WORKSPACE/data/img_align_celeba/116767.jpg,0
86915,/home/dogoulis/WORKSPACE/data/img_align_celeba/119623.jpg,0
192525,/home/dogoulis/WORKSPACE/data/img_align_celeba/197364.jpg,0
77756,/home/dogoulis/WORKSPACE/data/img_align_celeba/026830.jpg,0
51723,/home/dogoulis/WORKSPACE/data/img_align_celeba/029666.jpg,0
151358,/home/dogoulis/WORKSPACE/data/img_align_celeba/115570.jpg,0
165558,/home/dogoulis/WORKSPACE/data/img_align_celeba/114795.jpg,0
37294,/home/dogoulis/WORKSPACE/data/img_align_celeba/128760.jpg,0
15865,/home/dogoulis/WORKSPACE/data/img_align_celeba/084107.jpg,0
196353,/home/dogoulis/WORKSPACE/data/img_align_celeba/012347.jpg,0
110430,/home/dogoulis/WORKSPACE/data/img_align_celeba/201727.jpg,0
12615,/home/dogoulis/WORKSPACE/data/img_align_celeba/185542.jpg,0
133841,/home/dogoulis/WORKSPACE/data/img_align_celeba/016388.jpg,0
35418,/home/dogoulis/WORKSPACE/data/img_align_celeba/017307.jpg,0
176411,/home/dogoulis/WORKSPACE/data/img_align_celeba/056367.jpg,0
92047,/home/dogoulis/WORKSPACE/data/img_align_celeba/197995.jpg,0
120242,/home/dogoulis/WORKSPACE/data/img_align_celeba/180111.jpg,0
40560,/home/dogoulis/WORKSPACE/data/img_align_celeba/150451.jpg,0
73975,/home/dogoulis/WORKSPACE/data/img_align_celeba/113849.jpg,0
67522,/home/dogoulis/WORKSPACE/data/img_align_celeba/178315.jpg,0
149214,/home/dogoulis/WORKSPACE/data/img_align_celeba/033452.jpg,0
78670,/home/dogoulis/WORKSPACE/data/img_align_celeba/183557.jpg,0
143856,/home/dogoulis/WORKSPACE/data/img_align_celeba/153935.jpg,0
110792,/home/dogoulis/WORKSPACE/data/img_align_celeba/142273.jpg,0
183727,/home/dogoulis/WORKSPACE/data/img_align_celeba/051548.jpg,0
42268,/home/dogoulis/WORKSPACE/data/img_align_celeba/011201.jpg,0
56423,/home/dogoulis/WORKSPACE/data/img_align_celeba/002556.jpg,0
7600,/home/dogoulis/WORKSPACE/data/img_align_celeba/003524.jpg,0
69617,/home/dogoulis/WORKSPACE/data/img_align_celeba/024325.jpg,0
125160,/home/dogoulis/WORKSPACE/data/img_align_celeba/161263.jpg,0
41137,/home/dogoulis/WORKSPACE/data/img_align_celeba/139213.jpg,0
39817,/home/dogoulis/WORKSPACE/data/img_align_celeba/099020.jpg,0
171765,/home/dogoulis/WORKSPACE/data/img_align_celeba/197012.jpg,0
109304,/home/dogoulis/WORKSPACE/data/img_align_celeba/082983.jpg,0
36749,/home/dogoulis/WORKSPACE/data/img_align_celeba/183443.jpg,0
134576,/home/dogoulis/WORKSPACE/data/img_align_celeba/059653.jpg,0
126375,/home/dogoulis/WORKSPACE/data/img_align_celeba/011429.jpg,0
102277,/home/dogoulis/WORKSPACE/data/img_align_celeba/080509.jpg,0
23102,/home/dogoulis/WORKSPACE/data/img_align_celeba/055058.jpg,0
161608,/home/dogoulis/WORKSPACE/data/img_align_celeba/054129.jpg,0
108547,/home/dogoulis/WORKSPACE/data/img_align_celeba/135030.jpg,0
165688,/home/dogoulis/WORKSPACE/data/img_align_celeba/193548.jpg,0
176094,/home/dogoulis/WORKSPACE/data/img_align_celeba/059236.jpg,0
70381,/home/dogoulis/WORKSPACE/data/img_align_celeba/005428.jpg,0
129273,/home/dogoulis/WORKSPACE/data/img_align_celeba/088116.jpg,0
16095,/home/dogoulis/WORKSPACE/data/img_align_celeba/051519.jpg,0
19489,/home/dogoulis/WORKSPACE/data/img_align_celeba/197780.jpg,0
118595,/home/dogoulis/WORKSPACE/data/img_align_celeba/152540.jpg,0
86109,/home/dogoulis/WORKSPACE/data/img_align_celeba/157156.jpg,0
143561,/home/dogoulis/WORKSPACE/data/img_align_celeba/027915.jpg,0
167709,/home/dogoulis/WORKSPACE/data/img_align_celeba/090391.jpg,0
152389,/home/dogoulis/WORKSPACE/data/img_align_celeba/009460.jpg,0
41386,/home/dogoulis/WORKSPACE/data/img_align_celeba/178101.jpg,0
91398,/home/dogoulis/WORKSPACE/data/img_align_celeba/148933.jpg,0
33110,/home/dogoulis/WORKSPACE/data/img_align_celeba/174765.jpg,0
39765,/home/dogoulis/WORKSPACE/data/img_align_celeba/095177.jpg,0
65863,/home/dogoulis/WORKSPACE/data/img_align_celeba/116328.jpg,0
52296,/home/dogoulis/WORKSPACE/data/img_align_celeba/065424.jpg,0
46533,/home/dogoulis/WORKSPACE/data/img_align_celeba/111519.jpg,0
134851,/home/dogoulis/WORKSPACE/data/img_align_celeba/193700.jpg,0
165406,/home/dogoulis/WORKSPACE/data/img_align_celeba/194085.jpg,0
122979,/home/dogoulis/WORKSPACE/data/img_align_celeba/120209.jpg,0
196722,/home/dogoulis/WORKSPACE/data/img_align_celeba/112147.jpg,0
83502,/home/dogoulis/WORKSPACE/data/img_align_celeba/026390.jpg,0
182646,/home/dogoulis/WORKSPACE/data/img_align_celeba/025046.jpg,0
57282,/home/dogoulis/WORKSPACE/data/img_align_celeba/052367.jpg,0
127618,/home/dogoulis/WORKSPACE/data/img_align_celeba/021116.jpg,0
143813,/home/dogoulis/WORKSPACE/data/img_align_celeba/064598.jpg,0
123166,/home/dogoulis/WORKSPACE/data/img_align_celeba/177713.jpg,0
23072,/home/dogoulis/WORKSPACE/data/img_align_celeba/058643.jpg,0
199542,/home/dogoulis/WORKSPACE/data/img_align_celeba/197784.jpg,0
101997,/home/dogoulis/WORKSPACE/data/img_align_celeba/075899.jpg,0
37139,/home/dogoulis/WORKSPACE/data/img_align_celeba/045309.jpg,0
31681,/home/dogoulis/WORKSPACE/data/img_align_celeba/156449.jpg,0
120534,/home/dogoulis/WORKSPACE/data/img_align_celeba/073706.jpg,0
128893,/home/dogoulis/WORKSPACE/data/img_align_celeba/166610.jpg,0
136097,/home/dogoulis/WORKSPACE/data/img_align_celeba/067204.jpg,0
111173,/home/dogoulis/WORKSPACE/data/img_align_celeba/010679.jpg,0
40945,/home/dogoulis/WORKSPACE/data/img_align_celeba/081636.jpg,0
155508,/home/dogoulis/WORKSPACE/data/img_align_celeba/093172.jpg,0
131387,/home/dogoulis/WORKSPACE/data/img_align_celeba/189883.jpg,0
44725,/home/dogoulis/WORKSPACE/data/img_align_celeba/010762.jpg,0
34967,/home/dogoulis/WORKSPACE/data/img_align_celeba/170798.jpg,0
118242,/home/dogoulis/WORKSPACE/data/img_align_celeba/070487.jpg,0
134910,/home/dogoulis/WORKSPACE/data/img_align_celeba/050821.jpg,0
89859,/home/dogoulis/WORKSPACE/data/img_align_celeba/174213.jpg,0
39179,/home/dogoulis/WORKSPACE/data/img_align_celeba/050718.jpg,0
94414,/home/dogoulis/WORKSPACE/data/img_align_celeba/011568.jpg,0
18751,/home/dogoulis/WORKSPACE/data/img_align_celeba/069531.jpg,0
164245,/home/dogoulis/WORKSPACE/data/img_align_celeba/197265.jpg,0
200269,/home/dogoulis/WORKSPACE/data/img_align_celeba/110156.jpg,0
70387,/home/dogoulis/WORKSPACE/data/img_align_celeba/145785.jpg,0
51443,/home/dogoulis/WORKSPACE/data/img_align_celeba/182904.jpg,0
146147,/home/dogoulis/WORKSPACE/data/img_align_celeba/112511.jpg,0
120337,/home/dogoulis/WORKSPACE/data/img_align_celeba/061374.jpg,0
17488,/home/dogoulis/WORKSPACE/data/img_align_celeba/198345.jpg,0
47622,/home/dogoulis/WORKSPACE/data/img_align_celeba/001703.jpg,0
109498,/home/dogoulis/WORKSPACE/data/img_align_celeba/135381.jpg,0
73223,/home/dogoulis/WORKSPACE/data/img_align_celeba/049737.jpg,0
177289,/home/dogoulis/WORKSPACE/data/img_align_celeba/080451.jpg,0
100593,/home/dogoulis/WORKSPACE/data/img_align_celeba/127131.jpg,0
71837,/home/dogoulis/WORKSPACE/data/img_align_celeba/127505.jpg,0
173056,/home/dogoulis/WORKSPACE/data/img_align_celeba/185615.jpg,0
130131,/home/dogoulis/WORKSPACE/data/img_align_celeba/163830.jpg,0
130713,/home/dogoulis/WORKSPACE/data/img_align_celeba/043720.jpg,0
188881,/home/dogoulis/WORKSPACE/data/img_align_celeba/128538.jpg,0
107834,/home/dogoulis/WORKSPACE/data/img_align_celeba/125421.jpg,0
180717,/home/dogoulis/WORKSPACE/data/img_align_celeba/139105.jpg,0
146792,/home/dogoulis/WORKSPACE/data/img_align_celeba/197328.jpg,0
54779,/home/dogoulis/WORKSPACE/data/img_align_celeba/177753.jpg,0
182509,/home/dogoulis/WORKSPACE/data/img_align_celeba/085902.jpg,0
193967,/home/dogoulis/WORKSPACE/data/img_align_celeba/070199.jpg,0
189744,/home/dogoulis/WORKSPACE/data/img_align_celeba/070182.jpg,0
133384,/home/dogoulis/WORKSPACE/data/img_align_celeba/000976.jpg,0
193769,/home/dogoulis/WORKSPACE/data/img_align_celeba/116643.jpg,0
49658,/home/dogoulis/WORKSPACE/data/img_align_celeba/194277.jpg,0
56303,/home/dogoulis/WORKSPACE/data/img_align_celeba/014031.jpg,0
175545,/home/dogoulis/WORKSPACE/data/img_align_celeba/033697.jpg,0
22898,/home/dogoulis/WORKSPACE/data/img_align_celeba/088580.jpg,0
178228,/home/dogoulis/WORKSPACE/data/img_align_celeba/200305.jpg,0
112198,/home/dogoulis/WORKSPACE/data/img_align_celeba/181370.jpg,0
136813,/home/dogoulis/WORKSPACE/data/img_align_celeba/082200.jpg,0
573,/home/dogoulis/WORKSPACE/data/img_align_celeba/132410.jpg,0
166048,/home/dogoulis/WORKSPACE/data/img_align_celeba/117587.jpg,0
194894,/home/dogoulis/WORKSPACE/data/img_align_celeba/163457.jpg,0
81812,/home/dogoulis/WORKSPACE/data/img_align_celeba/045609.jpg,0
147210,/home/dogoulis/WORKSPACE/data/img_align_celeba/054675.jpg,0
26450,/home/dogoulis/WORKSPACE/data/img_align_celeba/167816.jpg,0
15069,/home/dogoulis/WORKSPACE/data/img_align_celeba/137003.jpg,0
43446,/home/dogoulis/WORKSPACE/data/img_align_celeba/165202.jpg,0
9197,/home/dogoulis/WORKSPACE/data/img_align_celeba/059401.jpg,0
116155,/home/dogoulis/WORKSPACE/data/img_align_celeba/004912.jpg,0
170607,/home/dogoulis/WORKSPACE/data/img_align_celeba/180650.jpg,0
94967,/home/dogoulis/WORKSPACE/data/img_align_celeba/166996.jpg,0
102909,/home/dogoulis/WORKSPACE/data/img_align_celeba/167475.jpg,0
35550,/home/dogoulis/WORKSPACE/data/img_align_celeba/202469.jpg,0
59915,/home/dogoulis/WORKSPACE/data/img_align_celeba/026660.jpg,0
52846,/home/dogoulis/WORKSPACE/data/img_align_celeba/035578.jpg,0
195057,/home/dogoulis/WORKSPACE/data/img_align_celeba/026401.jpg,0
41130,/home/dogoulis/WORKSPACE/data/img_align_celeba/001108.jpg,0
139979,/home/dogoulis/WORKSPACE/data/img_align_celeba/098088.jpg,0
99351,/home/dogoulis/WORKSPACE/data/img_align_celeba/097325.jpg,0
162938,/home/dogoulis/WORKSPACE/data/img_align_celeba/015514.jpg,0
52780,/home/dogoulis/WORKSPACE/data/img_align_celeba/012067.jpg,0
115739,/home/dogoulis/WORKSPACE/data/img_align_celeba/012719.jpg,0
131081,/home/dogoulis/WORKSPACE/data/img_align_celeba/051674.jpg,0
93675,/home/dogoulis/WORKSPACE/data/img_align_celeba/086780.jpg,0
91636,/home/dogoulis/WORKSPACE/data/img_align_celeba/119574.jpg,0
176335,/home/dogoulis/WORKSPACE/data/img_align_celeba/128147.jpg,0
171229,/home/dogoulis/WORKSPACE/data/img_align_celeba/119055.jpg,0
7584,/home/dogoulis/WORKSPACE/data/img_align_celeba/073695.jpg,0
75261,/home/dogoulis/WORKSPACE/data/img_align_celeba/122610.jpg,0
54568,/home/dogoulis/WORKSPACE/data/img_align_celeba/185736.jpg,0
176165,/home/dogoulis/WORKSPACE/data/img_align_celeba/135210.jpg,0
28716,/home/dogoulis/WORKSPACE/data/img_align_celeba/140324.jpg,0
40368,/home/dogoulis/WORKSPACE/data/img_align_celeba/076790.jpg,0
160167,/home/dogoulis/WORKSPACE/data/img_align_celeba/045518.jpg,0
134669,/home/dogoulis/WORKSPACE/data/img_align_celeba/124566.jpg,0
118668,/home/dogoulis/WORKSPACE/data/img_align_celeba/039655.jpg,0
121807,/home/dogoulis/WORKSPACE/data/img_align_celeba/162900.jpg,0
30001,/home/dogoulis/WORKSPACE/data/img_align_celeba/032769.jpg,0
76930,/home/dogoulis/WORKSPACE/data/img_align_celeba/127015.jpg,0
3235,/home/dogoulis/WORKSPACE/data/img_align_celeba/064066.jpg,0
156012,/home/dogoulis/WORKSPACE/data/img_align_celeba/123217.jpg,0
6090,/home/dogoulis/WORKSPACE/data/img_align_celeba/096531.jpg,0
65918,/home/dogoulis/WORKSPACE/data/img_align_celeba/090091.jpg,0
154262,/home/dogoulis/WORKSPACE/data/img_align_celeba/091204.jpg,0
185401,/home/dogoulis/WORKSPACE/data/img_align_celeba/066983.jpg,0
23465,/home/dogoulis/WORKSPACE/data/img_align_celeba/037818.jpg,0
166352,/home/dogoulis/WORKSPACE/data/img_align_celeba/177683.jpg,0
28710,/home/dogoulis/WORKSPACE/data/img_align_celeba/202536.jpg,0
178917,/home/dogoulis/WORKSPACE/data/img_align_celeba/185231.jpg,0
139185,/home/dogoulis/WORKSPACE/data/img_align_celeba/036636.jpg,0
95052,/home/dogoulis/WORKSPACE/data/img_align_celeba/012095.jpg,0
186475,/home/dogoulis/WORKSPACE/data/img_align_celeba/043229.jpg,0
178439,/home/dogoulis/WORKSPACE/data/img_align_celeba/156564.jpg,0
130851,/home/dogoulis/WORKSPACE/data/img_align_celeba/003844.jpg,0
45366,/home/dogoulis/WORKSPACE/data/img_align_celeba/195414.jpg,0
186580,/home/dogoulis/WORKSPACE/data/img_align_celeba/054273.jpg,0
159430,/home/dogoulis/WORKSPACE/data/img_align_celeba/139661.jpg,0
10039,/home/dogoulis/WORKSPACE/data/img_align_celeba/123387.jpg,0
132348,/home/dogoulis/WORKSPACE/data/img_align_celeba/158176.jpg,0
189047,/home/dogoulis/WORKSPACE/data/img_align_celeba/183362.jpg,0
76671,/home/dogoulis/WORKSPACE/data/img_align_celeba/016706.jpg,0
28852,/home/dogoulis/WORKSPACE/data/img_align_celeba/189424.jpg,0
57371,/home/dogoulis/WORKSPACE/data/img_align_celeba/043781.jpg,0
22282,/home/dogoulis/WORKSPACE/data/img_align_celeba/135315.jpg,0
163939,/home/dogoulis/WORKSPACE/data/img_align_celeba/182803.jpg,0
167761,/home/dogoulis/WORKSPACE/data/img_align_celeba/182993.jpg,0
116186,/home/dogoulis/WORKSPACE/data/img_align_celeba/072496.jpg,0
173044,/home/dogoulis/WORKSPACE/data/img_align_celeba/188915.jpg,0
36430,/home/dogoulis/WORKSPACE/data/img_align_celeba/162878.jpg,0
45733,/home/dogoulis/WORKSPACE/data/img_align_celeba/193192.jpg,0
196255,/home/dogoulis/WORKSPACE/data/img_align_celeba/144098.jpg,0
150721,/home/dogoulis/WORKSPACE/data/img_align_celeba/048231.jpg,0
200362,/home/dogoulis/WORKSPACE/data/img_align_celeba/143376.jpg,0
62825,/home/dogoulis/WORKSPACE/data/img_align_celeba/182616.jpg,0
17911,/home/dogoulis/WORKSPACE/data/img_align_celeba/137598.jpg,0
171652,/home/dogoulis/WORKSPACE/data/img_align_celeba/063992.jpg,0
146939,/home/dogoulis/WORKSPACE/data/img_align_celeba/120610.jpg,0
156282,/home/dogoulis/WORKSPACE/data/img_align_celeba/192559.jpg,0
16028,/home/dogoulis/WORKSPACE/data/img_align_celeba/016309.jpg,0
195029,/home/dogoulis/WORKSPACE/data/img_align_celeba/189273.jpg,0
9989,/home/dogoulis/WORKSPACE/data/img_align_celeba/168510.jpg,0
70051,/home/dogoulis/WORKSPACE/data/img_align_celeba/190079.jpg,0
117242,/home/dogoulis/WORKSPACE/data/img_align_celeba/055635.jpg,0
36932,/home/dogoulis/WORKSPACE/data/img_align_celeba/134550.jpg,0
188446,/home/dogoulis/WORKSPACE/data/img_align_celeba/124008.jpg,0
29208,/home/dogoulis/WORKSPACE/data/img_align_celeba/085573.jpg,0
91825,/home/dogoulis/WORKSPACE/data/img_align_celeba/048636.jpg,0
154729,/home/dogoulis/WORKSPACE/data/img_align_celeba/176285.jpg,0
109184,/home/dogoulis/WORKSPACE/data/img_align_celeba/089927.jpg,0
152630,/home/dogoulis/WORKSPACE/data/img_align_celeba/168589.jpg,0
111644,/home/dogoulis/WORKSPACE/data/img_align_celeba/053991.jpg,0
700,/home/dogoulis/WORKSPACE/data/img_align_celeba/013312.jpg,0
168470,/home/dogoulis/WORKSPACE/data/img_align_celeba/030889.jpg,0
112733,/home/dogoulis/WORKSPACE/data/img_align_celeba/019840.jpg,0
15585,/home/dogoulis/WORKSPACE/data/img_align_celeba/081552.jpg,0
103610,/home/dogoulis/WORKSPACE/data/img_align_celeba/188751.jpg,0
21290,/home/dogoulis/WORKSPACE/data/img_align_celeba/116419.jpg,0
111617,/home/dogoulis/WORKSPACE/data/img_align_celeba/143139.jpg,0
11361,/home/dogoulis/WORKSPACE/data/img_align_celeba/068768.jpg,0
122657,/home/dogoulis/WORKSPACE/data/img_align_celeba/049960.jpg,0
191649,/home/dogoulis/WORKSPACE/data/img_align_celeba/145075.jpg,0
32236,/home/dogoulis/WORKSPACE/data/img_align_celeba/144693.jpg,0
145145,/home/dogoulis/WORKSPACE/data/img_align_celeba/028130.jpg,0
185796,/home/dogoulis/WORKSPACE/data/img_align_celeba/068191.jpg,0
147686,/home/dogoulis/WORKSPACE/data/img_align_celeba/003954.jpg,0
96438,/home/dogoulis/WORKSPACE/data/img_align_celeba/081962.jpg,0
5394,/home/dogoulis/WORKSPACE/data/img_align_celeba/123593.jpg,0
196423,/home/dogoulis/WORKSPACE/data/img_align_celeba/024061.jpg,0
138239,/home/dogoulis/WORKSPACE/data/img_align_celeba/057186.jpg,0
122108,/home/dogoulis/WORKSPACE/data/img_align_celeba/103155.jpg,0
169410,/home/dogoulis/WORKSPACE/data/img_align_celeba/201003.jpg,0
71000,/home/dogoulis/WORKSPACE/data/img_align_celeba/090728.jpg,0
39472,/home/dogoulis/WORKSPACE/data/img_align_celeba/081802.jpg,0
172412,/home/dogoulis/WORKSPACE/data/img_align_celeba/101688.jpg,0
36293,/home/dogoulis/WORKSPACE/data/img_align_celeba/140549.jpg,0
38911,/home/dogoulis/WORKSPACE/data/img_align_celeba/147995.jpg,0
37749,/home/dogoulis/WORKSPACE/data/img_align_celeba/012875.jpg,0
71809,/home/dogoulis/WORKSPACE/data/img_align_celeba/175168.jpg,0
118461,/home/dogoulis/WORKSPACE/data/img_align_celeba/140897.jpg,0
133797,/home/dogoulis/WORKSPACE/data/img_align_celeba/127551.jpg,0
177159,/home/dogoulis/WORKSPACE/data/img_align_celeba/101788.jpg,0
116418,/home/dogoulis/WORKSPACE/data/img_align_celeba/016159.jpg,0
20514,/home/dogoulis/WORKSPACE/data/img_align_celeba/197921.jpg,0
63547,/home/dogoulis/WORKSPACE/data/img_align_celeba/003089.jpg,0
157074,/home/dogoulis/WORKSPACE/data/img_align_celeba/165218.jpg,0
182213,/home/dogoulis/WORKSPACE/data/img_align_celeba/042844.jpg,0
7815,/home/dogoulis/WORKSPACE/data/img_align_celeba/189870.jpg,0
65784,/home/dogoulis/WORKSPACE/data/img_align_celeba/028043.jpg,0
97893,/home/dogoulis/WORKSPACE/data/img_align_celeba/083955.jpg,0
81979,/home/dogoulis/WORKSPACE/data/img_align_celeba/063678.jpg,0
64639,/home/dogoulis/WORKSPACE/data/img_align_celeba/031570.jpg,0
60237,/home/dogoulis/WORKSPACE/data/img_align_celeba/068001.jpg,0
13884,/home/dogoulis/WORKSPACE/data/img_align_celeba/197014.jpg,0
188859,/home/dogoulis/WORKSPACE/data/img_align_celeba/050300.jpg,0
69913,/home/dogoulis/WORKSPACE/data/img_align_celeba/019775.jpg,0
43559,/home/dogoulis/WORKSPACE/data/img_align_celeba/016336.jpg,0
9492,/home/dogoulis/WORKSPACE/data/img_align_celeba/056338.jpg,0
140410,/home/dogoulis/WORKSPACE/data/img_align_celeba/097385.jpg,0
42328,/home/dogoulis/WORKSPACE/data/img_align_celeba/049423.jpg,0
52956,/home/dogoulis/WORKSPACE/data/img_align_celeba/092091.jpg,0
115834,/home/dogoulis/WORKSPACE/data/img_align_celeba/061257.jpg,0
79354,/home/dogoulis/WORKSPACE/data/img_align_celeba/171673.jpg,0
110472,/home/dogoulis/WORKSPACE/data/img_align_celeba/061884.jpg,0
182912,/home/dogoulis/WORKSPACE/data/img_align_celeba/136856.jpg,0
124801,/home/dogoulis/WORKSPACE/data/img_align_celeba/150221.jpg,0
155400,/home/dogoulis/WORKSPACE/data/img_align_celeba/007122.jpg,0
47064,/home/dogoulis/WORKSPACE/data/img_align_celeba/091822.jpg,0
160607,/home/dogoulis/WORKSPACE/data/img_align_celeba/089530.jpg,0
