,image_path,label
120327,/home/dogoulis/WORKSPACE/data/img_align_celeba/166018.jpg,0
202346,/home/dogoulis/WORKSPACE/data/img_align_celeba/184263.jpg,0
129815,/home/dogoulis/WORKSPACE/data/img_align_celeba/017064.jpg,0
75766,/home/dogoulis/WORKSPACE/data/img_align_celeba/029253.jpg,0
94283,/home/dogoulis/WORKSPACE/data/img_align_celeba/109071.jpg,0
20912,/home/dogoulis/WORKSPACE/data/img_align_celeba/103722.jpg,0
86103,/home/dogoulis/WORKSPACE/data/img_align_celeba/132669.jpg,0
143230,/home/dogoulis/WORKSPACE/data/img_align_celeba/067733.jpg,0
135482,/home/dogoulis/WORKSPACE/data/img_align_celeba/080582.jpg,0
150828,/home/dogoulis/WORKSPACE/data/img_align_celeba/093827.jpg,0
91380,/home/dogoulis/WORKSPACE/data/img_align_celeba/058468.jpg,0
140077,/home/dogoulis/WORKSPACE/data/img_align_celeba/005107.jpg,0
178928,/home/dogoulis/WORKSPACE/data/img_align_celeba/097023.jpg,0
106846,/home/dogoulis/WORKSPACE/data/img_align_celeba/069425.jpg,0
70398,/home/dogoulis/WORKSPACE/data/img_align_celeba/135600.jpg,0
100173,/home/dogoulis/WORKSPACE/data/img_align_celeba/178285.jpg,0
10451,/home/dogoulis/WORKSPACE/data/img_align_celeba/116760.jpg,0
187425,/home/dogoulis/WORKSPACE/data/img_align_celeba/186638.jpg,0
158710,/home/dogoulis/WORKSPACE/data/img_align_celeba/097878.jpg,0
193825,/home/dogoulis/WORKSPACE/data/img_align_celeba/081052.jpg,0
197372,/home/dogoulis/WORKSPACE/data/img_align_celeba/123968.jpg,0
160381,/home/dogoulis/WORKSPACE/data/img_align_celeba/110509.jpg,0
1984,/home/dogoulis/WORKSPACE/data/img_align_celeba/155294.jpg,0
161847,/home/dogoulis/WORKSPACE/data/img_align_celeba/021128.jpg,0
30716,/home/dogoulis/WORKSPACE/data/img_align_celeba/119498.jpg,0
186001,/home/dogoulis/WORKSPACE/data/img_align_celeba/057718.jpg,0
118144,/home/dogoulis/WORKSPACE/data/img_align_celeba/033565.jpg,0
18910,/home/dogoulis/WORKSPACE/data/img_align_celeba/069659.jpg,0
70014,/home/dogoulis/WORKSPACE/data/img_align_celeba/044096.jpg,0
184708,/home/dogoulis/WORKSPACE/data/img_align_celeba/199988.jpg,0
31661,/home/dogoulis/WORKSPACE/data/img_align_celeba/156474.jpg,0
158561,/home/dogoulis/WORKSPACE/data/img_align_celeba/082340.jpg,0
97593,/home/dogoulis/WORKSPACE/data/img_align_celeba/066080.jpg,0
29940,/home/dogoulis/WORKSPACE/data/img_align_celeba/175455.jpg,0
110502,/home/dogoulis/WORKSPACE/data/img_align_celeba/092360.jpg,0
149138,/home/dogoulis/WORKSPACE/data/img_align_celeba/025775.jpg,0
150171,/home/dogoulis/WORKSPACE/data/img_align_celeba/138959.jpg,0
185449,/home/dogoulis/WORKSPACE/data/img_align_celeba/000055.jpg,0
44819,/home/dogoulis/WORKSPACE/data/img_align_celeba/149443.jpg,0
57948,/home/dogoulis/WORKSPACE/data/img_align_celeba/031017.jpg,0
74444,/home/dogoulis/WORKSPACE/data/img_align_celeba/194781.jpg,0
134020,/home/dogoulis/WORKSPACE/data/img_align_celeba/036776.jpg,0
184793,/home/dogoulis/WORKSPACE/data/img_align_celeba/183003.jpg,0
70555,/home/dogoulis/WORKSPACE/data/img_align_celeba/164247.jpg,0
81853,/home/dogoulis/WORKSPACE/data/img_align_celeba/092895.jpg,0
33872,/home/dogoulis/WORKSPACE/data/img_align_celeba/191820.jpg,0
179089,/home/dogoulis/WORKSPACE/data/img_align_celeba/072722.jpg,0
43978,/home/dogoulis/WORKSPACE/data/img_align_celeba/185431.jpg,0
139164,/home/dogoulis/WORKSPACE/data/img_align_celeba/057614.jpg,0
19764,/home/dogoulis/WORKSPACE/data/img_align_celeba/013596.jpg,0
44635,/home/dogoulis/WORKSPACE/data/img_align_celeba/048137.jpg,0
32618,/home/dogoulis/WORKSPACE/data/img_align_celeba/120458.jpg,0
148216,/home/dogoulis/WORKSPACE/data/img_align_celeba/200124.jpg,0
102346,/home/dogoulis/WORKSPACE/data/img_align_celeba/079886.jpg,0
174381,/home/dogoulis/WORKSPACE/data/img_align_celeba/152210.jpg,0
137399,/home/dogoulis/WORKSPACE/data/img_align_celeba/195392.jpg,0
181221,/home/dogoulis/WORKSPACE/data/img_align_celeba/193856.jpg,0
18664,/home/dogoulis/WORKSPACE/data/img_align_celeba/030178.jpg,0
172950,/home/dogoulis/WORKSPACE/data/img_align_celeba/167738.jpg,0
62991,/home/dogoulis/WORKSPACE/data/img_align_celeba/201925.jpg,0
78346,/home/dogoulis/WORKSPACE/data/img_align_celeba/012662.jpg,0
55844,/home/dogoulis/WORKSPACE/data/img_align_celeba/060603.jpg,0
77050,/home/dogoulis/WORKSPACE/data/img_align_celeba/201081.jpg,0
33978,/home/dogoulis/WORKSPACE/data/img_align_celeba/017648.jpg,0
199928,/home/dogoulis/WORKSPACE/data/img_align_celeba/051905.jpg,0
174963,/home/dogoulis/WORKSPACE/data/img_align_celeba/049757.jpg,0
151401,/home/dogoulis/WORKSPACE/data/img_align_celeba/036198.jpg,0
135008,/home/dogoulis/WORKSPACE/data/img_align_celeba/011475.jpg,0
91450,/home/dogoulis/WORKSPACE/data/img_align_celeba/160157.jpg,0
134728,/home/dogoulis/WORKSPACE/data/img_align_celeba/165621.jpg,0
58411,/home/dogoulis/WORKSPACE/data/img_align_celeba/202260.jpg,0
183108,/home/dogoulis/WORKSPACE/data/img_align_celeba/071035.jpg,0
186234,/home/dogoulis/WORKSPACE/data/img_align_celeba/018939.jpg,0
62367,/home/dogoulis/WORKSPACE/data/img_align_celeba/103717.jpg,0
119978,/home/dogoulis/WORKSPACE/data/img_align_celeba/047012.jpg,0
165656,/home/dogoulis/WORKSPACE/data/img_align_celeba/141502.jpg,0
39778,/home/dogoulis/WORKSPACE/data/img_align_celeba/013040.jpg,0
140541,/home/dogoulis/WORKSPACE/data/img_align_celeba/075183.jpg,0
59955,/home/dogoulis/WORKSPACE/data/img_align_celeba/033442.jpg,0
109071,/home/dogoulis/WORKSPACE/data/img_align_celeba/029329.jpg,0
54826,/home/dogoulis/WORKSPACE/data/img_align_celeba/125671.jpg,0
22867,/home/dogoulis/WORKSPACE/data/img_align_celeba/028379.jpg,0
72017,/home/dogoulis/WORKSPACE/data/img_align_celeba/146665.jpg,0
90469,/home/dogoulis/WORKSPACE/data/img_align_celeba/068733.jpg,0
67309,/home/dogoulis/WORKSPACE/data/img_align_celeba/068192.jpg,0
64580,/home/dogoulis/WORKSPACE/data/img_align_celeba/151027.jpg,0
86851,/home/dogoulis/WORKSPACE/data/img_align_celeba/042106.jpg,0
179597,/home/dogoulis/WORKSPACE/data/img_align_celeba/132842.jpg,0
192492,/home/dogoulis/WORKSPACE/data/img_align_celeba/079545.jpg,0
42419,/home/dogoulis/WORKSPACE/data/img_align_celeba/137104.jpg,0
198086,/home/dogoulis/WORKSPACE/data/img_align_celeba/107687.jpg,0
11186,/home/dogoulis/WORKSPACE/data/img_align_celeba/075987.jpg,0
23351,/home/dogoulis/WORKSPACE/data/img_align_celeba/060615.jpg,0
82494,/home/dogoulis/WORKSPACE/data/img_align_celeba/060863.jpg,0
159261,/home/dogoulis/WORKSPACE/data/img_align_celeba/196456.jpg,0
174183,/home/dogoulis/WORKSPACE/data/img_align_celeba/137493.jpg,0
194643,/home/dogoulis/WORKSPACE/data/img_align_celeba/112996.jpg,0
2549,/home/dogoulis/WORKSPACE/data/img_align_celeba/066497.jpg,0
87758,/home/dogoulis/WORKSPACE/data/img_align_celeba/063587.jpg,0
105429,/home/dogoulis/WORKSPACE/data/img_align_celeba/007370.jpg,0
56096,/home/dogoulis/WORKSPACE/data/img_align_celeba/148295.jpg,0
180631,/home/dogoulis/WORKSPACE/data/img_align_celeba/027104.jpg,0
8154,/home/dogoulis/WORKSPACE/data/img_align_celeba/036463.jpg,0
75311,/home/dogoulis/WORKSPACE/data/img_align_celeba/008914.jpg,0
129263,/home/dogoulis/WORKSPACE/data/img_align_celeba/180612.jpg,0
24250,/home/dogoulis/WORKSPACE/data/img_align_celeba/172097.jpg,0
64495,/home/dogoulis/WORKSPACE/data/img_align_celeba/089788.jpg,0
107068,/home/dogoulis/WORKSPACE/data/img_align_celeba/145465.jpg,0
113159,/home/dogoulis/WORKSPACE/data/img_align_celeba/010945.jpg,0
175486,/home/dogoulis/WORKSPACE/data/img_align_celeba/109667.jpg,0
188351,/home/dogoulis/WORKSPACE/data/img_align_celeba/057226.jpg,0
51762,/home/dogoulis/WORKSPACE/data/img_align_celeba/103344.jpg,0
62546,/home/dogoulis/WORKSPACE/data/img_align_celeba/152403.jpg,0
119207,/home/dogoulis/WORKSPACE/data/img_align_celeba/114632.jpg,0
187742,/home/dogoulis/WORKSPACE/data/img_align_celeba/178547.jpg,0
94826,/home/dogoulis/WORKSPACE/data/img_align_celeba/081469.jpg,0
101905,/home/dogoulis/WORKSPACE/data/img_align_celeba/124740.jpg,0
57470,/home/dogoulis/WORKSPACE/data/img_align_celeba/024584.jpg,0
43907,/home/dogoulis/WORKSPACE/data/img_align_celeba/104699.jpg,0
32437,/home/dogoulis/WORKSPACE/data/img_align_celeba/147890.jpg,0
166772,/home/dogoulis/WORKSPACE/data/img_align_celeba/181061.jpg,0
118253,/home/dogoulis/WORKSPACE/data/img_align_celeba/108763.jpg,0
26429,/home/dogoulis/WORKSPACE/data/img_align_celeba/034502.jpg,0
57202,/home/dogoulis/WORKSPACE/data/img_align_celeba/165347.jpg,0
119773,/home/dogoulis/WORKSPACE/data/img_align_celeba/052044.jpg,0
59296,/home/dogoulis/WORKSPACE/data/img_align_celeba/102365.jpg,0
46396,/home/dogoulis/WORKSPACE/data/img_align_celeba/025267.jpg,0
158391,/home/dogoulis/WORKSPACE/data/img_align_celeba/107842.jpg,0
145684,/home/dogoulis/WORKSPACE/data/img_align_celeba/048618.jpg,0
7634,/home/dogoulis/WORKSPACE/data/img_align_celeba/142775.jpg,0
186299,/home/dogoulis/WORKSPACE/data/img_align_celeba/018694.jpg,0
38654,/home/dogoulis/WORKSPACE/data/img_align_celeba/131423.jpg,0
74552,/home/dogoulis/WORKSPACE/data/img_align_celeba/181770.jpg,0
178835,/home/dogoulis/WORKSPACE/data/img_align_celeba/179304.jpg,0
165759,/home/dogoulis/WORKSPACE/data/img_align_celeba/037789.jpg,0
41883,/home/dogoulis/WORKSPACE/data/img_align_celeba/006752.jpg,0
80640,/home/dogoulis/WORKSPACE/data/img_align_celeba/057775.jpg,0
73917,/home/dogoulis/WORKSPACE/data/img_align_celeba/033293.jpg,0
169157,/home/dogoulis/WORKSPACE/data/img_align_celeba/130808.jpg,0
163154,/home/dogoulis/WORKSPACE/data/img_align_celeba/134353.jpg,0
43183,/home/dogoulis/WORKSPACE/data/img_align_celeba/106171.jpg,0
162966,/home/dogoulis/WORKSPACE/data/img_align_celeba/046698.jpg,0
147467,/home/dogoulis/WORKSPACE/data/img_align_celeba/080998.jpg,0
163509,/home/dogoulis/WORKSPACE/data/img_align_celeba/056980.jpg,0
104096,/home/dogoulis/WORKSPACE/data/img_align_celeba/125000.jpg,0
3764,/home/dogoulis/WORKSPACE/data/img_align_celeba/072789.jpg,0
32517,/home/dogoulis/WORKSPACE/data/img_align_celeba/066142.jpg,0
39826,/home/dogoulis/WORKSPACE/data/img_align_celeba/041305.jpg,0
50735,/home/dogoulis/WORKSPACE/data/img_align_celeba/199664.jpg,0
119660,/home/dogoulis/WORKSPACE/data/img_align_celeba/091276.jpg,0
189295,/home/dogoulis/WORKSPACE/data/img_align_celeba/011101.jpg,0
191666,/home/dogoulis/WORKSPACE/data/img_align_celeba/032313.jpg,0
129211,/home/dogoulis/WORKSPACE/data/img_align_celeba/131407.jpg,0
76222,/home/dogoulis/WORKSPACE/data/img_align_celeba/077014.jpg,0
155152,/home/dogoulis/WORKSPACE/data/img_align_celeba/157622.jpg,0
202529,/home/dogoulis/WORKSPACE/data/img_align_celeba/178898.jpg,0
13276,/home/dogoulis/WORKSPACE/data/img_align_celeba/007160.jpg,0
32017,/home/dogoulis/WORKSPACE/data/img_align_celeba/138904.jpg,0
90352,/home/dogoulis/WORKSPACE/data/img_align_celeba/011627.jpg,0
32170,/home/dogoulis/WORKSPACE/data/img_align_celeba/036948.jpg,0
162536,/home/dogoulis/WORKSPACE/data/img_align_celeba/022849.jpg,0
10418,/home/dogoulis/WORKSPACE/data/img_align_celeba/081531.jpg,0
42476,/home/dogoulis/WORKSPACE/data/img_align_celeba/081198.jpg,0
12717,/home/dogoulis/WORKSPACE/data/img_align_celeba/145897.jpg,0
89228,/home/dogoulis/WORKSPACE/data/img_align_celeba/121768.jpg,0
78686,/home/dogoulis/WORKSPACE/data/img_align_celeba/142561.jpg,0
198597,/home/dogoulis/WORKSPACE/data/img_align_celeba/186655.jpg,0
99849,/home/dogoulis/WORKSPACE/data/img_align_celeba/071077.jpg,0
144795,/home/dogoulis/WORKSPACE/data/img_align_celeba/078262.jpg,0
90306,/home/dogoulis/WORKSPACE/data/img_align_celeba/076290.jpg,0
120422,/home/dogoulis/WORKSPACE/data/img_align_celeba/093259.jpg,0
51690,/home/dogoulis/WORKSPACE/data/img_align_celeba/136249.jpg,0
116970,/home/dogoulis/WORKSPACE/data/img_align_celeba/154424.jpg,0
82534,/home/dogoulis/WORKSPACE/data/img_align_celeba/084998.jpg,0
60895,/home/dogoulis/WORKSPACE/data/img_align_celeba/139839.jpg,0
3467,/home/dogoulis/WORKSPACE/data/img_align_celeba/162684.jpg,0
157641,/home/dogoulis/WORKSPACE/data/img_align_celeba/112527.jpg,0
35380,/home/dogoulis/WORKSPACE/data/img_align_celeba/125275.jpg,0
161927,/home/dogoulis/WORKSPACE/data/img_align_celeba/091551.jpg,0
66460,/home/dogoulis/WORKSPACE/data/img_align_celeba/100679.jpg,0
16862,/home/dogoulis/WORKSPACE/data/img_align_celeba/063091.jpg,0
153783,/home/dogoulis/WORKSPACE/data/img_align_celeba/025824.jpg,0
148850,/home/dogoulis/WORKSPACE/data/img_align_celeba/154669.jpg,0
45178,/home/dogoulis/WORKSPACE/data/img_align_celeba/013378.jpg,0
34601,/home/dogoulis/WORKSPACE/data/img_align_celeba/140911.jpg,0
74256,/home/dogoulis/WORKSPACE/data/img_align_celeba/009203.jpg,0
49684,/home/dogoulis/WORKSPACE/data/img_align_celeba/169454.jpg,0
176423,/home/dogoulis/WORKSPACE/data/img_align_celeba/119138.jpg,0
141789,/home/dogoulis/WORKSPACE/data/img_align_celeba/182286.jpg,0
61369,/home/dogoulis/WORKSPACE/data/img_align_celeba/081414.jpg,0
145956,/home/dogoulis/WORKSPACE/data/img_align_celeba/163234.jpg,0
185749,/home/dogoulis/WORKSPACE/data/img_align_celeba/128442.jpg,0
99670,/home/dogoulis/WORKSPACE/data/img_align_celeba/089195.jpg,0
163946,/home/dogoulis/WORKSPACE/data/img_align_celeba/112231.jpg,0
189114,/home/dogoulis/WORKSPACE/data/img_align_celeba/040455.jpg,0
123545,/home/dogoulis/WORKSPACE/data/img_align_celeba/170438.jpg,0
30520,/home/dogoulis/WORKSPACE/data/img_align_celeba/134460.jpg,0
42052,/home/dogoulis/WORKSPACE/data/img_align_celeba/120837.jpg,0
65290,/home/dogoulis/WORKSPACE/data/img_align_celeba/127763.jpg,0
184746,/home/dogoulis/WORKSPACE/data/img_align_celeba/052172.jpg,0
158655,/home/dogoulis/WORKSPACE/data/img_align_celeba/033476.jpg,0
31211,/home/dogoulis/WORKSPACE/data/img_align_celeba/077841.jpg,0
145919,/home/dogoulis/WORKSPACE/data/img_align_celeba/119699.jpg,0
166731,/home/dogoulis/WORKSPACE/data/img_align_celeba/144484.jpg,0
43428,/home/dogoulis/WORKSPACE/data/img_align_celeba/157791.jpg,0
45279,/home/dogoulis/WORKSPACE/data/img_align_celeba/078696.jpg,0
43152,/home/dogoulis/WORKSPACE/data/img_align_celeba/166409.jpg,0
50930,/home/dogoulis/WORKSPACE/data/img_align_celeba/112132.jpg,0
2826,/home/dogoulis/WORKSPACE/data/img_align_celeba/177627.jpg,0
157292,/home/dogoulis/WORKSPACE/data/img_align_celeba/012976.jpg,0
22418,/home/dogoulis/WORKSPACE/data/img_align_celeba/021178.jpg,0
84618,/home/dogoulis/WORKSPACE/data/img_align_celeba/092818.jpg,0
13461,/home/dogoulis/WORKSPACE/data/img_align_celeba/153433.jpg,0
79474,/home/dogoulis/WORKSPACE/data/img_align_celeba/085310.jpg,0
137659,/home/dogoulis/WORKSPACE/data/img_align_celeba/163753.jpg,0
175650,/home/dogoulis/WORKSPACE/data/img_align_celeba/094343.jpg,0
143754,/home/dogoulis/WORKSPACE/data/img_align_celeba/195316.jpg,0
92575,/home/dogoulis/WORKSPACE/data/img_align_celeba/060384.jpg,0
62308,/home/dogoulis/WORKSPACE/data/img_align_celeba/033693.jpg,0
122729,/home/dogoulis/WORKSPACE/data/img_align_celeba/189464.jpg,0
8647,/home/dogoulis/WORKSPACE/data/img_align_celeba/049771.jpg,0
156257,/home/dogoulis/WORKSPACE/data/img_align_celeba/113189.jpg,0
171733,/home/dogoulis/WORKSPACE/data/img_align_celeba/049941.jpg,0
103522,/home/dogoulis/WORKSPACE/data/img_align_celeba/032699.jpg,0
16693,/home/dogoulis/WORKSPACE/data/img_align_celeba/004990.jpg,0
110017,/home/dogoulis/WORKSPACE/data/img_align_celeba/001235.jpg,0
53148,/home/dogoulis/WORKSPACE/data/img_align_celeba/084511.jpg,0
50700,/home/dogoulis/WORKSPACE/data/img_align_celeba/097250.jpg,0
42835,/home/dogoulis/WORKSPACE/data/img_align_celeba/030179.jpg,0
38045,/home/dogoulis/WORKSPACE/data/img_align_celeba/114416.jpg,0
77942,/home/dogoulis/WORKSPACE/data/img_align_celeba/094526.jpg,0
3249,/home/dogoulis/WORKSPACE/data/img_align_celeba/004150.jpg,0
6374,/home/dogoulis/WORKSPACE/data/img_align_celeba/146307.jpg,0
131691,/home/dogoulis/WORKSPACE/data/img_align_celeba/057770.jpg,0
44438,/home/dogoulis/WORKSPACE/data/img_align_celeba/161145.jpg,0
34273,/home/dogoulis/WORKSPACE/data/img_align_celeba/086550.jpg,0
50290,/home/dogoulis/WORKSPACE/data/img_align_celeba/194434.jpg,0
4209,/home/dogoulis/WORKSPACE/data/img_align_celeba/113597.jpg,0
71153,/home/dogoulis/WORKSPACE/data/img_align_celeba/145469.jpg,0
34765,/home/dogoulis/WORKSPACE/data/img_align_celeba/051777.jpg,0
16734,/home/dogoulis/WORKSPACE/data/img_align_celeba/063457.jpg,0
64290,/home/dogoulis/WORKSPACE/data/img_align_celeba/107524.jpg,0
102821,/home/dogoulis/WORKSPACE/data/img_align_celeba/096706.jpg,0
14041,/home/dogoulis/WORKSPACE/data/img_align_celeba/008498.jpg,0
166917,/home/dogoulis/WORKSPACE/data/img_align_celeba/080697.jpg,0
150074,/home/dogoulis/WORKSPACE/data/img_align_celeba/039336.jpg,0
145546,/home/dogoulis/WORKSPACE/data/img_align_celeba/080598.jpg,0
52145,/home/dogoulis/WORKSPACE/data/img_align_celeba/043476.jpg,0
83394,/home/dogoulis/WORKSPACE/data/img_align_celeba/154279.jpg,0
87022,/home/dogoulis/WORKSPACE/data/img_align_celeba/115807.jpg,0
17207,/home/dogoulis/WORKSPACE/data/img_align_celeba/086776.jpg,0
190457,/home/dogoulis/WORKSPACE/data/img_align_celeba/154104.jpg,0
145653,/home/dogoulis/WORKSPACE/data/img_align_celeba/018114.jpg,0
87713,/home/dogoulis/WORKSPACE/data/img_align_celeba/104329.jpg,0
177247,/home/dogoulis/WORKSPACE/data/img_align_celeba/109737.jpg,0
7732,/home/dogoulis/WORKSPACE/data/img_align_celeba/079873.jpg,0
155445,/home/dogoulis/WORKSPACE/data/img_align_celeba/182753.jpg,0
150263,/home/dogoulis/WORKSPACE/data/img_align_celeba/149992.jpg,0
187727,/home/dogoulis/WORKSPACE/data/img_align_celeba/123021.jpg,0
12102,/home/dogoulis/WORKSPACE/data/img_align_celeba/028930.jpg,0
112500,/home/dogoulis/WORKSPACE/data/img_align_celeba/011761.jpg,0
158287,/home/dogoulis/WORKSPACE/data/img_align_celeba/134709.jpg,0
104285,/home/dogoulis/WORKSPACE/data/img_align_celeba/004362.jpg,0
80667,/home/dogoulis/WORKSPACE/data/img_align_celeba/135158.jpg,0
159220,/home/dogoulis/WORKSPACE/data/img_align_celeba/156326.jpg,0
17575,/home/dogoulis/WORKSPACE/data/img_align_celeba/139377.jpg,0
151610,/home/dogoulis/WORKSPACE/data/img_align_celeba/190981.jpg,0
190200,/home/dogoulis/WORKSPACE/data/img_align_celeba/021388.jpg,0
21214,/home/dogoulis/WORKSPACE/data/img_align_celeba/046316.jpg,0
41090,/home/dogoulis/WORKSPACE/data/img_align_celeba/013625.jpg,0
195546,/home/dogoulis/WORKSPACE/data/img_align_celeba/087052.jpg,0
107793,/home/dogoulis/WORKSPACE/data/img_align_celeba/115191.jpg,0
194105,/home/dogoulis/WORKSPACE/data/img_align_celeba/133128.jpg,0
11119,/home/dogoulis/WORKSPACE/data/img_align_celeba/111455.jpg,0
12809,/home/dogoulis/WORKSPACE/data/img_align_celeba/192116.jpg,0
93636,/home/dogoulis/WORKSPACE/data/img_align_celeba/015483.jpg,0
177796,/home/dogoulis/WORKSPACE/data/img_align_celeba/169706.jpg,0
174500,/home/dogoulis/WORKSPACE/data/img_align_celeba/044453.jpg,0
62427,/home/dogoulis/WORKSPACE/data/img_align_celeba/082300.jpg,0
57906,/home/dogoulis/WORKSPACE/data/img_align_celeba/093362.jpg,0
155250,/home/dogoulis/WORKSPACE/data/img_align_celeba/127475.jpg,0
57802,/home/dogoulis/WORKSPACE/data/img_align_celeba/049182.jpg,0
91790,/home/dogoulis/WORKSPACE/data/img_align_celeba/070272.jpg,0
76070,/home/dogoulis/WORKSPACE/data/img_align_celeba/053208.jpg,0
41190,/home/dogoulis/WORKSPACE/data/img_align_celeba/200664.jpg,0
172586,/home/dogoulis/WORKSPACE/data/img_align_celeba/008004.jpg,0
161438,/home/dogoulis/WORKSPACE/data/img_align_celeba/048850.jpg,0
68009,/home/dogoulis/WORKSPACE/data/img_align_celeba/017911.jpg,0
70802,/home/dogoulis/WORKSPACE/data/img_align_celeba/038982.jpg,0
64372,/home/dogoulis/WORKSPACE/data/img_align_celeba/149552.jpg,0
137457,/home/dogoulis/WORKSPACE/data/img_align_celeba/022410.jpg,0
202277,/home/dogoulis/WORKSPACE/data/img_align_celeba/051892.jpg,0
24091,/home/dogoulis/WORKSPACE/data/img_align_celeba/052998.jpg,0
127632,/home/dogoulis/WORKSPACE/data/img_align_celeba/080300.jpg,0
32177,/home/dogoulis/WORKSPACE/data/img_align_celeba/091044.jpg,0
148043,/home/dogoulis/WORKSPACE/data/img_align_celeba/000567.jpg,0
7393,/home/dogoulis/WORKSPACE/data/img_align_celeba/115805.jpg,0
14246,/home/dogoulis/WORKSPACE/data/img_align_celeba/021453.jpg,0
6411,/home/dogoulis/WORKSPACE/data/img_align_celeba/006433.jpg,0
70364,/home/dogoulis/WORKSPACE/data/img_align_celeba/171229.jpg,0
30071,/home/dogoulis/WORKSPACE/data/img_align_celeba/127253.jpg,0
168970,/home/dogoulis/WORKSPACE/data/img_align_celeba/043578.jpg,0
5002,/home/dogoulis/WORKSPACE/data/img_align_celeba/043883.jpg,0
163139,/home/dogoulis/WORKSPACE/data/img_align_celeba/036323.jpg,0
166577,/home/dogoulis/WORKSPACE/data/img_align_celeba/016472.jpg,0
21222,/home/dogoulis/WORKSPACE/data/img_align_celeba/144708.jpg,0
101020,/home/dogoulis/WORKSPACE/data/img_align_celeba/201451.jpg,0
119114,/home/dogoulis/WORKSPACE/data/img_align_celeba/066880.jpg,0
70360,/home/dogoulis/WORKSPACE/data/img_align_celeba/112002.jpg,0
66204,/home/dogoulis/WORKSPACE/data/img_align_celeba/075606.jpg,0
162599,/home/dogoulis/WORKSPACE/data/img_align_celeba/104051.jpg,0
144321,/home/dogoulis/WORKSPACE/data/img_align_celeba/037823.jpg,0
32693,/home/dogoulis/WORKSPACE/data/img_align_celeba/026500.jpg,0
169321,/home/dogoulis/WORKSPACE/data/img_align_celeba/128855.jpg,0
165406,/home/dogoulis/WORKSPACE/data/img_align_celeba/194085.jpg,0
48755,/home/dogoulis/WORKSPACE/data/img_align_celeba/186338.jpg,0
108366,/home/dogoulis/WORKSPACE/data/img_align_celeba/051416.jpg,0
3816,/home/dogoulis/WORKSPACE/data/img_align_celeba/171046.jpg,0
48180,/home/dogoulis/WORKSPACE/data/img_align_celeba/102884.jpg,0
152833,/home/dogoulis/WORKSPACE/data/img_align_celeba/036070.jpg,0
49553,/home/dogoulis/WORKSPACE/data/img_align_celeba/141006.jpg,0
160274,/home/dogoulis/WORKSPACE/data/img_align_celeba/078451.jpg,0
39779,/home/dogoulis/WORKSPACE/data/img_align_celeba/202215.jpg,0
89129,/home/dogoulis/WORKSPACE/data/img_align_celeba/162487.jpg,0
26518,/home/dogoulis/WORKSPACE/data/img_align_celeba/038135.jpg,0
171086,/home/dogoulis/WORKSPACE/data/img_align_celeba/201827.jpg,0
183882,/home/dogoulis/WORKSPACE/data/img_align_celeba/061859.jpg,0
22175,/home/dogoulis/WORKSPACE/data/img_align_celeba/076223.jpg,0
37638,/home/dogoulis/WORKSPACE/data/img_align_celeba/179853.jpg,0
57052,/home/dogoulis/WORKSPACE/data/img_align_celeba/050719.jpg,0
102438,/home/dogoulis/WORKSPACE/data/img_align_celeba/010171.jpg,0
24731,/home/dogoulis/WORKSPACE/data/img_align_celeba/158879.jpg,0
82741,/home/dogoulis/WORKSPACE/data/img_align_celeba/186598.jpg,0
196137,/home/dogoulis/WORKSPACE/data/img_align_celeba/183785.jpg,0
21501,/home/dogoulis/WORKSPACE/data/img_align_celeba/044437.jpg,0
156323,/home/dogoulis/WORKSPACE/data/img_align_celeba/127792.jpg,0
104980,/home/dogoulis/WORKSPACE/data/img_align_celeba/125225.jpg,0
23862,/home/dogoulis/WORKSPACE/data/img_align_celeba/018081.jpg,0
135087,/home/dogoulis/WORKSPACE/data/img_align_celeba/040228.jpg,0
131477,/home/dogoulis/WORKSPACE/data/img_align_celeba/130827.jpg,0
50489,/home/dogoulis/WORKSPACE/data/img_align_celeba/025726.jpg,0
97506,/home/dogoulis/WORKSPACE/data/img_align_celeba/155185.jpg,0
89916,/home/dogoulis/WORKSPACE/data/img_align_celeba/071507.jpg,0
185763,/home/dogoulis/WORKSPACE/data/img_align_celeba/026979.jpg,0
36735,/home/dogoulis/WORKSPACE/data/img_align_celeba/106838.jpg,0
101735,/home/dogoulis/WORKSPACE/data/img_align_celeba/091391.jpg,0
10430,/home/dogoulis/WORKSPACE/data/img_align_celeba/063715.jpg,0
116550,/home/dogoulis/WORKSPACE/data/img_align_celeba/127955.jpg,0
12856,/home/dogoulis/WORKSPACE/data/img_align_celeba/170112.jpg,0
28499,/home/dogoulis/WORKSPACE/data/img_align_celeba/050698.jpg,0
4051,/home/dogoulis/WORKSPACE/data/img_align_celeba/190542.jpg,0
79825,/home/dogoulis/WORKSPACE/data/img_align_celeba/109998.jpg,0
193284,/home/dogoulis/WORKSPACE/data/img_align_celeba/034062.jpg,0
68019,/home/dogoulis/WORKSPACE/data/img_align_celeba/149676.jpg,0
112149,/home/dogoulis/WORKSPACE/data/img_align_celeba/082754.jpg,0
46515,/home/dogoulis/WORKSPACE/data/img_align_celeba/036515.jpg,0
83290,/home/dogoulis/WORKSPACE/data/img_align_celeba/084043.jpg,0
106905,/home/dogoulis/WORKSPACE/data/img_align_celeba/196615.jpg,0
