,image_path,label
92367,/home/dogoulis/WORKSPACE/data/img_align_celeba/027143.jpg,0
153806,/home/dogoulis/WORKSPACE/data/img_align_celeba/177362.jpg,0
153449,/home/dogoulis/WORKSPACE/data/img_align_celeba/074682.jpg,0
51191,/home/dogoulis/WORKSPACE/data/img_align_celeba/052648.jpg,0
120210,/home/dogoulis/WORKSPACE/data/img_align_celeba/162017.jpg,0
190550,/home/dogoulis/WORKSPACE/data/img_align_celeba/063201.jpg,0
91758,/home/dogoulis/WORKSPACE/data/img_align_celeba/041177.jpg,0
21918,/home/dogoulis/WORKSPACE/data/img_align_celeba/050673.jpg,0
201045,/home/dogoulis/WORKSPACE/data/img_align_celeba/014513.jpg,0
33476,/home/dogoulis/WORKSPACE/data/img_align_celeba/059433.jpg,0
54793,/home/dogoulis/WORKSPACE/data/img_align_celeba/179183.jpg,0
173162,/home/dogoulis/WORKSPACE/data/img_align_celeba/056397.jpg,0
149814,/home/dogoulis/WORKSPACE/data/img_align_celeba/143909.jpg,0
70475,/home/dogoulis/WORKSPACE/data/img_align_celeba/146046.jpg,0
20837,/home/dogoulis/WORKSPACE/data/img_align_celeba/153136.jpg,0
141994,/home/dogoulis/WORKSPACE/data/img_align_celeba/027567.jpg,0
163484,/home/dogoulis/WORKSPACE/data/img_align_celeba/022862.jpg,0
21832,/home/dogoulis/WORKSPACE/data/img_align_celeba/196897.jpg,0
120725,/home/dogoulis/WORKSPACE/data/img_align_celeba/076302.jpg,0
197155,/home/dogoulis/WORKSPACE/data/img_align_celeba/021933.jpg,0
168151,/home/dogoulis/WORKSPACE/data/img_align_celeba/099733.jpg,0
11688,/home/dogoulis/WORKSPACE/data/img_align_celeba/048445.jpg,0
140051,/home/dogoulis/WORKSPACE/data/img_align_celeba/142833.jpg,0
32017,/home/dogoulis/WORKSPACE/data/img_align_celeba/138904.jpg,0
25231,/home/dogoulis/WORKSPACE/data/img_align_celeba/127380.jpg,0
150789,/home/dogoulis/WORKSPACE/data/img_align_celeba/041894.jpg,0
141608,/home/dogoulis/WORKSPACE/data/img_align_celeba/189933.jpg,0
68001,/home/dogoulis/WORKSPACE/data/img_align_celeba/133833.jpg,0
50102,/home/dogoulis/WORKSPACE/data/img_align_celeba/086649.jpg,0
185175,/home/dogoulis/WORKSPACE/data/img_align_celeba/050928.jpg,0
2968,/home/dogoulis/WORKSPACE/data/img_align_celeba/167301.jpg,0
19509,/home/dogoulis/WORKSPACE/data/img_align_celeba/129392.jpg,0
53277,/home/dogoulis/WORKSPACE/data/img_align_celeba/058994.jpg,0
159707,/home/dogoulis/WORKSPACE/data/img_align_celeba/088122.jpg,0
174465,/home/dogoulis/WORKSPACE/data/img_align_celeba/013151.jpg,0
198086,/home/dogoulis/WORKSPACE/data/img_align_celeba/107687.jpg,0
153527,/home/dogoulis/WORKSPACE/data/img_align_celeba/066940.jpg,0
80600,/home/dogoulis/WORKSPACE/data/img_align_celeba/183521.jpg,0
89916,/home/dogoulis/WORKSPACE/data/img_align_celeba/071507.jpg,0
57796,/home/dogoulis/WORKSPACE/data/img_align_celeba/000370.jpg,0
101020,/home/dogoulis/WORKSPACE/data/img_align_celeba/201451.jpg,0
191739,/home/dogoulis/WORKSPACE/data/img_align_celeba/070063.jpg,0
79408,/home/dogoulis/WORKSPACE/data/img_align_celeba/177462.jpg,0
87844,/home/dogoulis/WORKSPACE/data/img_align_celeba/133604.jpg,0
11708,/home/dogoulis/WORKSPACE/data/img_align_celeba/102538.jpg,0
43193,/home/dogoulis/WORKSPACE/data/img_align_celeba/042551.jpg,0
177151,/home/dogoulis/WORKSPACE/data/img_align_celeba/154151.jpg,0
81602,/home/dogoulis/WORKSPACE/data/img_align_celeba/127329.jpg,0
130318,/home/dogoulis/WORKSPACE/data/img_align_celeba/089798.jpg,0
117031,/home/dogoulis/WORKSPACE/data/img_align_celeba/077802.jpg,0
199208,/home/dogoulis/WORKSPACE/data/img_align_celeba/066906.jpg,0
64835,/home/dogoulis/WORKSPACE/data/img_align_celeba/126010.jpg,0
115187,/home/dogoulis/WORKSPACE/data/img_align_celeba/129055.jpg,0
98090,/home/dogoulis/WORKSPACE/data/img_align_celeba/031598.jpg,0
111132,/home/dogoulis/WORKSPACE/data/img_align_celeba/087586.jpg,0
12223,/home/dogoulis/WORKSPACE/data/img_align_celeba/131194.jpg,0
164476,/home/dogoulis/WORKSPACE/data/img_align_celeba/162287.jpg,0
69817,/home/dogoulis/WORKSPACE/data/img_align_celeba/087787.jpg,0
165978,/home/dogoulis/WORKSPACE/data/img_align_celeba/172904.jpg,0
139164,/home/dogoulis/WORKSPACE/data/img_align_celeba/057614.jpg,0
96633,/home/dogoulis/WORKSPACE/data/img_align_celeba/119530.jpg,0
76102,/home/dogoulis/WORKSPACE/data/img_align_celeba/144677.jpg,0
181147,/home/dogoulis/WORKSPACE/data/img_align_celeba/107537.jpg,0
156144,/home/dogoulis/WORKSPACE/data/img_align_celeba/124419.jpg,0
98018,/home/dogoulis/WORKSPACE/data/img_align_celeba/011621.jpg,0
107017,/home/dogoulis/WORKSPACE/data/img_align_celeba/132802.jpg,0
111776,/home/dogoulis/WORKSPACE/data/img_align_celeba/163889.jpg,0
199752,/home/dogoulis/WORKSPACE/data/img_align_celeba/025948.jpg,0
90546,/home/dogoulis/WORKSPACE/data/img_align_celeba/099528.jpg,0
144597,/home/dogoulis/WORKSPACE/data/img_align_celeba/168264.jpg,0
145656,/home/dogoulis/WORKSPACE/data/img_align_celeba/142109.jpg,0
90840,/home/dogoulis/WORKSPACE/data/img_align_celeba/150491.jpg,0
45774,/home/dogoulis/WORKSPACE/data/img_align_celeba/111453.jpg,0
167874,/home/dogoulis/WORKSPACE/data/img_align_celeba/195834.jpg,0
186796,/home/dogoulis/WORKSPACE/data/img_align_celeba/120661.jpg,0
186097,/home/dogoulis/WORKSPACE/data/img_align_celeba/134891.jpg,0
125013,/home/dogoulis/WORKSPACE/data/img_align_celeba/071273.jpg,0
133452,/home/dogoulis/WORKSPACE/data/img_align_celeba/096565.jpg,0
147203,/home/dogoulis/WORKSPACE/data/img_align_celeba/045689.jpg,0
105747,/home/dogoulis/WORKSPACE/data/img_align_celeba/156881.jpg,0
17666,/home/dogoulis/WORKSPACE/data/img_align_celeba/093125.jpg,0
171393,/home/dogoulis/WORKSPACE/data/img_align_celeba/148124.jpg,0
52291,/home/dogoulis/WORKSPACE/data/img_align_celeba/075944.jpg,0
186821,/home/dogoulis/WORKSPACE/data/img_align_celeba/186222.jpg,0
123537,/home/dogoulis/WORKSPACE/data/img_align_celeba/126335.jpg,0
172490,/home/dogoulis/WORKSPACE/data/img_align_celeba/064338.jpg,0
165980,/home/dogoulis/WORKSPACE/data/img_align_celeba/184122.jpg,0
56128,/home/dogoulis/WORKSPACE/data/img_align_celeba/087807.jpg,0
154294,/home/dogoulis/WORKSPACE/data/img_align_celeba/200969.jpg,0
25765,/home/dogoulis/WORKSPACE/data/img_align_celeba/091986.jpg,0
103042,/home/dogoulis/WORKSPACE/data/img_align_celeba/168258.jpg,0
64465,/home/dogoulis/WORKSPACE/data/img_align_celeba/143950.jpg,0
120793,/home/dogoulis/WORKSPACE/data/img_align_celeba/146039.jpg,0
29437,/home/dogoulis/WORKSPACE/data/img_align_celeba/054577.jpg,0
39826,/home/dogoulis/WORKSPACE/data/img_align_celeba/041305.jpg,0
73552,/home/dogoulis/WORKSPACE/data/img_align_celeba/101610.jpg,0
156055,/home/dogoulis/WORKSPACE/data/img_align_celeba/091791.jpg,0
147601,/home/dogoulis/WORKSPACE/data/img_align_celeba/041159.jpg,0
89540,/home/dogoulis/WORKSPACE/data/img_align_celeba/054339.jpg,0
9706,/home/dogoulis/WORKSPACE/data/img_align_celeba/064646.jpg,0
30716,/home/dogoulis/WORKSPACE/data/img_align_celeba/119498.jpg,0
133987,/home/dogoulis/WORKSPACE/data/img_align_celeba/166837.jpg,0
104603,/home/dogoulis/WORKSPACE/data/img_align_celeba/176240.jpg,0
42895,/home/dogoulis/WORKSPACE/data/img_align_celeba/005755.jpg,0
189295,/home/dogoulis/WORKSPACE/data/img_align_celeba/011101.jpg,0
55690,/home/dogoulis/WORKSPACE/data/img_align_celeba/014306.jpg,0
19191,/home/dogoulis/WORKSPACE/data/img_align_celeba/193590.jpg,0
79008,/home/dogoulis/WORKSPACE/data/img_align_celeba/034959.jpg,0
176717,/home/dogoulis/WORKSPACE/data/img_align_celeba/037842.jpg,0
32652,/home/dogoulis/WORKSPACE/data/img_align_celeba/168159.jpg,0
44310,/home/dogoulis/WORKSPACE/data/img_align_celeba/114880.jpg,0
200509,/home/dogoulis/WORKSPACE/data/img_align_celeba/127265.jpg,0
29336,/home/dogoulis/WORKSPACE/data/img_align_celeba/027891.jpg,0
40233,/home/dogoulis/WORKSPACE/data/img_align_celeba/159794.jpg,0
82261,/home/dogoulis/WORKSPACE/data/img_align_celeba/078454.jpg,0
98521,/home/dogoulis/WORKSPACE/data/img_align_celeba/119923.jpg,0
13891,/home/dogoulis/WORKSPACE/data/img_align_celeba/036839.jpg,0
35122,/home/dogoulis/WORKSPACE/data/img_align_celeba/176219.jpg,0
61244,/home/dogoulis/WORKSPACE/data/img_align_celeba/175418.jpg,0
191992,/home/dogoulis/WORKSPACE/data/img_align_celeba/090258.jpg,0
198614,/home/dogoulis/WORKSPACE/data/img_align_celeba/173906.jpg,0
184660,/home/dogoulis/WORKSPACE/data/img_align_celeba/136808.jpg,0
115776,/home/dogoulis/WORKSPACE/data/img_align_celeba/088280.jpg,0
76120,/home/dogoulis/WORKSPACE/data/img_align_celeba/125606.jpg,0
14611,/home/dogoulis/WORKSPACE/data/img_align_celeba/162630.jpg,0
47699,/home/dogoulis/WORKSPACE/data/img_align_celeba/120463.jpg,0
157312,/home/dogoulis/WORKSPACE/data/img_align_celeba/044668.jpg,0
60793,/home/dogoulis/WORKSPACE/data/img_align_celeba/091123.jpg,0
175213,/home/dogoulis/WORKSPACE/data/img_align_celeba/052210.jpg,0
101393,/home/dogoulis/WORKSPACE/data/img_align_celeba/200860.jpg,0
164723,/home/dogoulis/WORKSPACE/data/img_align_celeba/035165.jpg,0
190505,/home/dogoulis/WORKSPACE/data/img_align_celeba/161462.jpg,0
88228,/home/dogoulis/WORKSPACE/data/img_align_celeba/157314.jpg,0
64485,/home/dogoulis/WORKSPACE/data/img_align_celeba/064777.jpg,0
31456,/home/dogoulis/WORKSPACE/data/img_align_celeba/006702.jpg,0
1340,/home/dogoulis/WORKSPACE/data/img_align_celeba/188590.jpg,0
59850,/home/dogoulis/WORKSPACE/data/img_align_celeba/009008.jpg,0
193771,/home/dogoulis/WORKSPACE/data/img_align_celeba/064017.jpg,0
62586,/home/dogoulis/WORKSPACE/data/img_align_celeba/167617.jpg,0
136089,/home/dogoulis/WORKSPACE/data/img_align_celeba/024881.jpg,0
12670,/home/dogoulis/WORKSPACE/data/img_align_celeba/077928.jpg,0
72699,/home/dogoulis/WORKSPACE/data/img_align_celeba/071919.jpg,0
125617,/home/dogoulis/WORKSPACE/data/img_align_celeba/128286.jpg,0
119773,/home/dogoulis/WORKSPACE/data/img_align_celeba/052044.jpg,0
162475,/home/dogoulis/WORKSPACE/data/img_align_celeba/074060.jpg,0
16361,/home/dogoulis/WORKSPACE/data/img_align_celeba/015566.jpg,0
131380,/home/dogoulis/WORKSPACE/data/img_align_celeba/105678.jpg,0
114988,/home/dogoulis/WORKSPACE/data/img_align_celeba/116331.jpg,0
20090,/home/dogoulis/WORKSPACE/data/img_align_celeba/011345.jpg,0
175982,/home/dogoulis/WORKSPACE/data/img_align_celeba/196775.jpg,0
33271,/home/dogoulis/WORKSPACE/data/img_align_celeba/127889.jpg,0
159062,/home/dogoulis/WORKSPACE/data/img_align_celeba/050352.jpg,0
56621,/home/dogoulis/WORKSPACE/data/img_align_celeba/201833.jpg,0
53725,/home/dogoulis/WORKSPACE/data/img_align_celeba/163040.jpg,0
26429,/home/dogoulis/WORKSPACE/data/img_align_celeba/034502.jpg,0
183917,/home/dogoulis/WORKSPACE/data/img_align_celeba/122693.jpg,0
138391,/home/dogoulis/WORKSPACE/data/img_align_celeba/123778.jpg,0
126968,/home/dogoulis/WORKSPACE/data/img_align_celeba/133187.jpg,0
130,/home/dogoulis/WORKSPACE/data/img_align_celeba/066274.jpg,0
165461,/home/dogoulis/WORKSPACE/data/img_align_celeba/140952.jpg,0
91380,/home/dogoulis/WORKSPACE/data/img_align_celeba/058468.jpg,0
10006,/home/dogoulis/WORKSPACE/data/img_align_celeba/092366.jpg,0
31572,/home/dogoulis/WORKSPACE/data/img_align_celeba/176228.jpg,0
146695,/home/dogoulis/WORKSPACE/data/img_align_celeba/170756.jpg,0
28349,/home/dogoulis/WORKSPACE/data/img_align_celeba/080029.jpg,0
8092,/home/dogoulis/WORKSPACE/data/img_align_celeba/015531.jpg,0
195711,/home/dogoulis/WORKSPACE/data/img_align_celeba/049953.jpg,0
165771,/home/dogoulis/WORKSPACE/data/img_align_celeba/072940.jpg,0
200518,/home/dogoulis/WORKSPACE/data/img_align_celeba/018003.jpg,0
169991,/home/dogoulis/WORKSPACE/data/img_align_celeba/176164.jpg,0
169509,/home/dogoulis/WORKSPACE/data/img_align_celeba/039318.jpg,0
50650,/home/dogoulis/WORKSPACE/data/img_align_celeba/058709.jpg,0
88902,/home/dogoulis/WORKSPACE/data/img_align_celeba/195557.jpg,0
106196,/home/dogoulis/WORKSPACE/data/img_align_celeba/067479.jpg,0
164159,/home/dogoulis/WORKSPACE/data/img_align_celeba/006540.jpg,0
194047,/home/dogoulis/WORKSPACE/data/img_align_celeba/158441.jpg,0
51151,/home/dogoulis/WORKSPACE/data/img_align_celeba/140495.jpg,0
64290,/home/dogoulis/WORKSPACE/data/img_align_celeba/107524.jpg,0
153255,/home/dogoulis/WORKSPACE/data/img_align_celeba/131468.jpg,0
24296,/home/dogoulis/WORKSPACE/data/img_align_celeba/060718.jpg,0
77406,/home/dogoulis/WORKSPACE/data/img_align_celeba/053808.jpg,0
68134,/home/dogoulis/WORKSPACE/data/img_align_celeba/170646.jpg,0
74383,/home/dogoulis/WORKSPACE/data/img_align_celeba/148148.jpg,0
153600,/home/dogoulis/WORKSPACE/data/img_align_celeba/108880.jpg,0
130361,/home/dogoulis/WORKSPACE/data/img_align_celeba/185018.jpg,0
136392,/home/dogoulis/WORKSPACE/data/img_align_celeba/135859.jpg,0
33138,/home/dogoulis/WORKSPACE/data/img_align_celeba/053555.jpg,0
5139,/home/dogoulis/WORKSPACE/data/img_align_celeba/153854.jpg,0
191028,/home/dogoulis/WORKSPACE/data/img_align_celeba/200078.jpg,0
41847,/home/dogoulis/WORKSPACE/data/img_align_celeba/150232.jpg,0
161798,/home/dogoulis/WORKSPACE/data/img_align_celeba/008872.jpg,0
161269,/home/dogoulis/WORKSPACE/data/img_align_celeba/187728.jpg,0
116010,/home/dogoulis/WORKSPACE/data/img_align_celeba/134808.jpg,0
34569,/home/dogoulis/WORKSPACE/data/img_align_celeba/103725.jpg,0
59782,/home/dogoulis/WORKSPACE/data/img_align_celeba/045835.jpg,0
184382,/home/dogoulis/WORKSPACE/data/img_align_celeba/033762.jpg,0
91544,/home/dogoulis/WORKSPACE/data/img_align_celeba/178904.jpg,0
92178,/home/dogoulis/WORKSPACE/data/img_align_celeba/083083.jpg,0
115248,/home/dogoulis/WORKSPACE/data/img_align_celeba/200828.jpg,0
31388,/home/dogoulis/WORKSPACE/data/img_align_celeba/049951.jpg,0
186955,/home/dogoulis/WORKSPACE/data/img_align_celeba/128398.jpg,0
17491,/home/dogoulis/WORKSPACE/data/img_align_celeba/187640.jpg,0
15729,/home/dogoulis/WORKSPACE/data/img_align_celeba/108534.jpg,0
164375,/home/dogoulis/WORKSPACE/data/img_align_celeba/180259.jpg,0
60294,/home/dogoulis/WORKSPACE/data/img_align_celeba/168614.jpg,0
85040,/home/dogoulis/WORKSPACE/data/img_align_celeba/132898.jpg,0
114306,/home/dogoulis/WORKSPACE/data/img_align_celeba/073056.jpg,0
42325,/home/dogoulis/WORKSPACE/data/img_align_celeba/200770.jpg,0
200703,/home/dogoulis/WORKSPACE/data/img_align_celeba/044166.jpg,0
196973,/home/dogoulis/WORKSPACE/data/img_align_celeba/038628.jpg,0
68973,/home/dogoulis/WORKSPACE/data/img_align_celeba/058713.jpg,0
132528,/home/dogoulis/WORKSPACE/data/img_align_celeba/115939.jpg,0
14306,/home/dogoulis/WORKSPACE/data/img_align_celeba/134946.jpg,0
137446,/home/dogoulis/WORKSPACE/data/img_align_celeba/181872.jpg,0
155445,/home/dogoulis/WORKSPACE/data/img_align_celeba/182753.jpg,0
184814,/home/dogoulis/WORKSPACE/data/img_align_celeba/047663.jpg,0
102182,/home/dogoulis/WORKSPACE/data/img_align_celeba/007853.jpg,0
10710,/home/dogoulis/WORKSPACE/data/img_align_celeba/093221.jpg,0
69385,/home/dogoulis/WORKSPACE/data/img_align_celeba/057639.jpg,0
132141,/home/dogoulis/WORKSPACE/data/img_align_celeba/106471.jpg,0
197814,/home/dogoulis/WORKSPACE/data/img_align_celeba/108245.jpg,0
89178,/home/dogoulis/WORKSPACE/data/img_align_celeba/042894.jpg,0
120359,/home/dogoulis/WORKSPACE/data/img_align_celeba/004446.jpg,0
137688,/home/dogoulis/WORKSPACE/data/img_align_celeba/067128.jpg,0
12848,/home/dogoulis/WORKSPACE/data/img_align_celeba/118835.jpg,0
162309,/home/dogoulis/WORKSPACE/data/img_align_celeba/005942.jpg,0
9070,/home/dogoulis/WORKSPACE/data/img_align_celeba/187499.jpg,0
172380,/home/dogoulis/WORKSPACE/data/img_align_celeba/183152.jpg,0
110364,/home/dogoulis/WORKSPACE/data/img_align_celeba/101091.jpg,0
117982,/home/dogoulis/WORKSPACE/data/img_align_celeba/034044.jpg,0
165169,/home/dogoulis/WORKSPACE/data/img_align_celeba/122271.jpg,0
65815,/home/dogoulis/WORKSPACE/data/img_align_celeba/183435.jpg,0
181596,/home/dogoulis/WORKSPACE/data/img_align_celeba/122794.jpg,0
60289,/home/dogoulis/WORKSPACE/data/img_align_celeba/119361.jpg,0
90960,/home/dogoulis/WORKSPACE/data/img_align_celeba/093625.jpg,0
110045,/home/dogoulis/WORKSPACE/data/img_align_celeba/144562.jpg,0
90924,/home/dogoulis/WORKSPACE/data/img_align_celeba/143983.jpg,0
26649,/home/dogoulis/WORKSPACE/data/img_align_celeba/166434.jpg,0
135087,/home/dogoulis/WORKSPACE/data/img_align_celeba/040228.jpg,0
14111,/home/dogoulis/WORKSPACE/data/img_align_celeba/131177.jpg,0
168156,/home/dogoulis/WORKSPACE/data/img_align_celeba/151817.jpg,0
108363,/home/dogoulis/WORKSPACE/data/img_align_celeba/134274.jpg,0
175780,/home/dogoulis/WORKSPACE/data/img_align_celeba/191107.jpg,0
157361,/home/dogoulis/WORKSPACE/data/img_align_celeba/159829.jpg,0
12454,/home/dogoulis/WORKSPACE/data/img_align_celeba/148586.jpg,0
54036,/home/dogoulis/WORKSPACE/data/img_align_celeba/179393.jpg,0
47362,/home/dogoulis/WORKSPACE/data/img_align_celeba/083938.jpg,0
103474,/home/dogoulis/WORKSPACE/data/img_align_celeba/137198.jpg,0
151176,/home/dogoulis/WORKSPACE/data/img_align_celeba/150153.jpg,0
16406,/home/dogoulis/WORKSPACE/data/img_align_celeba/126590.jpg,0
201480,/home/dogoulis/WORKSPACE/data/img_align_celeba/153130.jpg,0
152640,/home/dogoulis/WORKSPACE/data/img_align_celeba/033775.jpg,0
201980,/home/dogoulis/WORKSPACE/data/img_align_celeba/158461.jpg,0
163518,/home/dogoulis/WORKSPACE/data/img_align_celeba/042584.jpg,0
56396,/home/dogoulis/WORKSPACE/data/img_align_celeba/052844.jpg,0
50342,/home/dogoulis/WORKSPACE/data/img_align_celeba/175839.jpg,0
51036,/home/dogoulis/WORKSPACE/data/img_align_celeba/009686.jpg,0
22969,/home/dogoulis/WORKSPACE/data/img_align_celeba/166704.jpg,0
151216,/home/dogoulis/WORKSPACE/data/img_align_celeba/099331.jpg,0
182677,/home/dogoulis/WORKSPACE/data/img_align_celeba/124186.jpg,0
56834,/home/dogoulis/WORKSPACE/data/img_align_celeba/141152.jpg,0
197077,/home/dogoulis/WORKSPACE/data/img_align_celeba/077481.jpg,0
180007,/home/dogoulis/WORKSPACE/data/img_align_celeba/142923.jpg,0
64248,/home/dogoulis/WORKSPACE/data/img_align_celeba/119124.jpg,0
198949,/home/dogoulis/WORKSPACE/data/img_align_celeba/083755.jpg,0
67804,/home/dogoulis/WORKSPACE/data/img_align_celeba/063426.jpg,0
195986,/home/dogoulis/WORKSPACE/data/img_align_celeba/046090.jpg,0
13153,/home/dogoulis/WORKSPACE/data/img_align_celeba/151733.jpg,0
193780,/home/dogoulis/WORKSPACE/data/img_align_celeba/039455.jpg,0
60507,/home/dogoulis/WORKSPACE/data/img_align_celeba/094734.jpg,0
104980,/home/dogoulis/WORKSPACE/data/img_align_celeba/125225.jpg,0
122828,/home/dogoulis/WORKSPACE/data/img_align_celeba/193989.jpg,0
172753,/home/dogoulis/WORKSPACE/data/img_align_celeba/103207.jpg,0
151114,/home/dogoulis/WORKSPACE/data/img_align_celeba/146751.jpg,0
6374,/home/dogoulis/WORKSPACE/data/img_align_celeba/146307.jpg,0
192670,/home/dogoulis/WORKSPACE/data/img_align_celeba/157512.jpg,0
28536,/home/dogoulis/WORKSPACE/data/img_align_celeba/078172.jpg,0
2686,/home/dogoulis/WORKSPACE/data/img_align_celeba/054358.jpg,0
145134,/home/dogoulis/WORKSPACE/data/img_align_celeba/181610.jpg,0
93894,/home/dogoulis/WORKSPACE/data/img_align_celeba/121345.jpg,0
121419,/home/dogoulis/WORKSPACE/data/img_align_celeba/079811.jpg,0
38736,/home/dogoulis/WORKSPACE/data/img_align_celeba/118984.jpg,0
123154,/home/dogoulis/WORKSPACE/data/img_align_celeba/101579.jpg,0
167718,/home/dogoulis/WORKSPACE/data/img_align_celeba/098777.jpg,0
53075,/home/dogoulis/WORKSPACE/data/img_align_celeba/147817.jpg,0
50048,/home/dogoulis/WORKSPACE/data/img_align_celeba/063070.jpg,0
143756,/home/dogoulis/WORKSPACE/data/img_align_celeba/016358.jpg,0
121267,/home/dogoulis/WORKSPACE/data/img_align_celeba/025868.jpg,0
174017,/home/dogoulis/WORKSPACE/data/img_align_celeba/104353.jpg,0
112360,/home/dogoulis/WORKSPACE/data/img_align_celeba/098898.jpg,0
58020,/home/dogoulis/WORKSPACE/data/img_align_celeba/041547.jpg,0
196421,/home/dogoulis/WORKSPACE/data/img_align_celeba/088269.jpg,0
103958,/home/dogoulis/WORKSPACE/data/img_align_celeba/194005.jpg,0
18283,/home/dogoulis/WORKSPACE/data/img_align_celeba/199316.jpg,0
66426,/home/dogoulis/WORKSPACE/data/img_align_celeba/080254.jpg,0
75247,/home/dogoulis/WORKSPACE/data/img_align_celeba/106959.jpg,0
5572,/home/dogoulis/WORKSPACE/data/img_align_celeba/048094.jpg,0
154884,/home/dogoulis/WORKSPACE/data/img_align_celeba/117911.jpg,0
29178,/home/dogoulis/WORKSPACE/data/img_align_celeba/028100.jpg,0
95985,/home/dogoulis/WORKSPACE/data/img_align_celeba/067386.jpg,0
66259,/home/dogoulis/WORKSPACE/data/img_align_celeba/118216.jpg,0
123642,/home/dogoulis/WORKSPACE/data/img_align_celeba/143422.jpg,0
184773,/home/dogoulis/WORKSPACE/data/img_align_celeba/172554.jpg,0
13546,/home/dogoulis/WORKSPACE/data/img_align_celeba/062577.jpg,0
151853,/home/dogoulis/WORKSPACE/data/img_align_celeba/081710.jpg,0
156167,/home/dogoulis/WORKSPACE/data/img_align_celeba/087797.jpg,0
145317,/home/dogoulis/WORKSPACE/data/img_align_celeba/202492.jpg,0
28731,/home/dogoulis/WORKSPACE/data/img_align_celeba/073374.jpg,0
77310,/home/dogoulis/WORKSPACE/data/img_align_celeba/158426.jpg,0
157023,/home/dogoulis/WORKSPACE/data/img_align_celeba/190335.jpg,0
58116,/home/dogoulis/WORKSPACE/data/img_align_celeba/196505.jpg,0
159965,/home/dogoulis/WORKSPACE/data/img_align_celeba/056054.jpg,0
59231,/home/dogoulis/WORKSPACE/data/img_align_celeba/095491.jpg,0
89048,/home/dogoulis/WORKSPACE/data/img_align_celeba/176305.jpg,0
74460,/home/dogoulis/WORKSPACE/data/img_align_celeba/044870.jpg,0
169414,/home/dogoulis/WORKSPACE/data/img_align_celeba/077167.jpg,0
191167,/home/dogoulis/WORKSPACE/data/img_align_celeba/122408.jpg,0
14423,/home/dogoulis/WORKSPACE/data/img_align_celeba/014945.jpg,0
2373,/home/dogoulis/WORKSPACE/data/img_align_celeba/200435.jpg,0
192553,/home/dogoulis/WORKSPACE/data/img_align_celeba/144730.jpg,0
25517,/home/dogoulis/WORKSPACE/data/img_align_celeba/034059.jpg,0
40402,/home/dogoulis/WORKSPACE/data/img_align_celeba/109618.jpg,0
133459,/home/dogoulis/WORKSPACE/data/img_align_celeba/012340.jpg,0
118510,/home/dogoulis/WORKSPACE/data/img_align_celeba/045619.jpg,0
57626,/home/dogoulis/WORKSPACE/data/img_align_celeba/125123.jpg,0
156548,/home/dogoulis/WORKSPACE/data/img_align_celeba/052619.jpg,0
37974,/home/dogoulis/WORKSPACE/data/img_align_celeba/040489.jpg,0
61008,/home/dogoulis/WORKSPACE/data/img_align_celeba/074899.jpg,0
84182,/home/dogoulis/WORKSPACE/data/img_align_celeba/161331.jpg,0
189300,/home/dogoulis/WORKSPACE/data/img_align_celeba/179027.jpg,0
7870,/home/dogoulis/WORKSPACE/data/img_align_celeba/122427.jpg,0
160500,/home/dogoulis/WORKSPACE/data/img_align_celeba/080209.jpg,0
44756,/home/dogoulis/WORKSPACE/data/img_align_celeba/057927.jpg,0
63938,/home/dogoulis/WORKSPACE/data/img_align_celeba/125578.jpg,0
153175,/home/dogoulis/WORKSPACE/data/img_align_celeba/148133.jpg,0
161638,/home/dogoulis/WORKSPACE/data/img_align_celeba/126384.jpg,0
90704,/home/dogoulis/WORKSPACE/data/img_align_celeba/097772.jpg,0
108849,/home/dogoulis/WORKSPACE/data/img_align_celeba/045260.jpg,0
60243,/home/dogoulis/WORKSPACE/data/img_align_celeba/098588.jpg,0
192671,/home/dogoulis/WORKSPACE/data/img_align_celeba/122283.jpg,0
123686,/home/dogoulis/WORKSPACE/data/img_align_celeba/160643.jpg,0
154868,/home/dogoulis/WORKSPACE/data/img_align_celeba/141490.jpg,0
149896,/home/dogoulis/WORKSPACE/data/img_align_celeba/169281.jpg,0
158655,/home/dogoulis/WORKSPACE/data/img_align_celeba/033476.jpg,0
189820,/home/dogoulis/WORKSPACE/data/img_align_celeba/114877.jpg,0
138233,/home/dogoulis/WORKSPACE/data/img_align_celeba/088077.jpg,0
173332,/home/dogoulis/WORKSPACE/data/img_align_celeba/171812.jpg,0
45469,/home/dogoulis/WORKSPACE/data/img_align_celeba/152137.jpg,0
165406,/home/dogoulis/WORKSPACE/data/img_align_celeba/194085.jpg,0
21990,/home/dogoulis/WORKSPACE/data/img_align_celeba/084304.jpg,0
28456,/home/dogoulis/WORKSPACE/data/img_align_celeba/122230.jpg,0
73597,/home/dogoulis/WORKSPACE/data/img_align_celeba/090317.jpg,0
117712,/home/dogoulis/WORKSPACE/data/img_align_celeba/056431.jpg,0
181522,/home/dogoulis/WORKSPACE/data/img_align_celeba/155850.jpg,0
2404,/home/dogoulis/WORKSPACE/data/img_align_celeba/023686.jpg,0
165985,/home/dogoulis/WORKSPACE/data/img_align_celeba/127754.jpg,0
73410,/home/dogoulis/WORKSPACE/data/img_align_celeba/045526.jpg,0
56588,/home/dogoulis/WORKSPACE/data/img_align_celeba/134272.jpg,0
