,image_path,label
11965,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/9227.png,1
5890,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/21354.png,1
5,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/28178.png,1
940,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/14471.png,1
107,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/25013.png,1
1941,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/18435.png,1
9000,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/8347.png,1
4738,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/17945.png,1
11200,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/15032.png,1
2109,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/12729.png,1
8809,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/28822.png,1
3689,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/2482.png,1
13591,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/2163.png,1
13260,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/27613.png,1
13378,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/20274.png,1
727,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/2400.png,1
10839,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/25759.png,1
7021,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/26759.png,1
8589,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/3395.png,1
9762,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/10449.png,1
5759,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/12634.png,1
1284,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/13925.png,1
6540,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/11557.png,1
11012,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/12591.png,1
10244,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/6946.png,1
6596,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/6752.png,1
144,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/20228.png,1
4615,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/7212.png,1
3287,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/22608.png,1
7011,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/13011.png,1
6876,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/16664.png,1
14336,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/17677.png,1
13048,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/1380.png,1
8358,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/26230.png,1
2294,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/14981.png,1
10454,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/4935.png,1
1700,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/25297.png,1
7105,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/6464.png,1
4346,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/29994.png,1
5763,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/29608.png,1
1171,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/9167.png,1
14511,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/21660.png,1
6348,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/3385.png,1
8675,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/9121.png,1
3729,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/7752.png,1
6937,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/8091.png,1
434,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/6531.png,1
3473,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/29092.png,1
7159,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/13767.png,1
7115,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/14425.png,1
9333,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/19674.png,1
6004,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/8493.png,1
6047,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/21565.png,1
11822,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/9032.png,1
554,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/6741.png,1
2246,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/14631.png,1
658,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/11859.png,1
2840,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/26906.png,1
8284,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/19388.png,1
5988,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/8540.png,1
9417,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/18988.png,1
9271,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/6937.png,1
9624,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/14165.png,1
6141,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/21447.png,1
344,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/22541.png,1
2193,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/22171.png,1
11383,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/22340.png,1
3887,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/15462.png,1
461,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/17703.png,1
10470,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/25378.png,1
13676,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/10433.png,1
13838,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/19209.png,1
12245,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/5695.png,1
9125,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/24850.png,1
9673,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/5562.png,1
8831,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/27171.png,1
6201,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/24180.png,1
9207,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/8606.png,1
13558,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/2574.png,1
34,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/12133.png,1
10844,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/13820.png,1
3071,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/27252.png,1
5560,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/20373.png,1
2324,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/11174.png,1
7813,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/3004.png,1
7390,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/25488.png,1
12126,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/1214.png,1
7802,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/15735.png,1
9035,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/15037.png,1
7696,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/5588.png,1
8980,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/6231.png,1
9647,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/18911.png,1
3996,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/4212.png,1
417,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/3369.png,1
2332,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/13957.png,1
9320,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/27534.png,1
7703,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/1868.png,1
1568,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/17341.png,1
9682,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/1362.png,1
13288,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/25864.png,1
8128,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/14007.png,1
11436,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/25129.png,1
10718,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/29518.png,1
11171,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/3244.png,1
4139,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/12619.png,1
8027,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/7013.png,1
35,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/27408.png,1
12651,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/7850.png,1
8532,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/9601.png,1
13929,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/10797.png,1
3685,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/16928.png,1
9766,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/3553.png,1
8548,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/9186.png,1
3340,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/5658.png,1
10341,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/6189.png,1
2206,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/6232.png,1
614,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/26078.png,1
12424,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/29555.png,1
7137,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/13819.png,1
1646,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/12204.png,1
6007,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/6539.png,1
12158,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/20448.png,1
8133,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/18878.png,1
8089,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/6153.png,1
506,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/21619.png,1
6220,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/3474.png,1
1018,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/13558.png,1
11916,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/29383.png,1
2685,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/9857.png,1
11815,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/6950.png,1
9384,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/6406.png,1
4668,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/8414.png,1
4417,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/26241.png,1
6076,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/16153.png,1
2134,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/12013.png,1
8440,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/4412.png,1
3220,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/29024.png,1
9171,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/21903.png,1
14042,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/23482.png,1
3975,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/6376.png,1
772,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/11058.png,1
8584,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/11346.png,1
12605,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/1024.png,1
3270,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/15643.png,1
3176,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/29320.png,1
4430,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/17181.png,1
11585,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/11752.png,1
7256,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/13139.png,1
11308,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/2598.png,1
7313,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/13848.png,1
11679,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/10808.png,1
1596,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/14588.png,1
8544,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/5793.png,1
6686,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/5954.png,1
5828,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/27594.png,1
8392,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/15674.png,1
5545,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/2343.png,1
11496,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/16074.png,1
5022,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/1936.png,1
5078,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/4036.png,1
2766,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/15276.png,1
12938,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/22326.png,1
731,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/21683.png,1
3521,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/12212.png,1
12528,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/11148.png,1
2803,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/29156.png,1
11572,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/9872.png,1
8825,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/25925.png,1
3907,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/2027.png,1
8741,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/1697.png,1
7308,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/4068.png,1
1862,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/25061.png,1
2207,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/27217.png,1
167,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/22809.png,1
8682,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/11727.png,1
11912,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/18789.png,1
8716,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/27311.png,1
534,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/6900.png,1
10228,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/11844.png,1
617,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/23699.png,1
8917,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/29680.png,1
8228,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/29719.png,1
3276,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/22282.png,1
7488,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/21400.png,1
1605,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/11684.png,1
1039,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/7006.png,1
103,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/3652.png,1
4305,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/7042.png,1
2972,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/5192.png,1
775,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/3445.png,1
14701,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/24506.png,1
13669,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/23186.png,1
11326,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/10104.png,1
12864,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/22106.png,1
7436,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/23957.png,1
5369,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4972).jpg,0
2441,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1169).jpg,0
310,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3497).jpg,0
840,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (810).jpg,0
1701,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3170).jpg,0
4548,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2771).jpg,0
4440,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6829).jpg,0
5192,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4295).jpg,0
1361,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (236).jpg,0
5920,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6081).jpg,0
2854,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3050).jpg,0
4697,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (373).jpg,0
4924,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6599).jpg,0
541,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5271).jpg,0
975,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (24).png,0
16,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3289).jpg,0
4227,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2270).jpg,0
5983,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1748).jpg,0
1691,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5405).jpg,0
1683,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1910).jpg,0
180,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (65).png,0
4357,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4258).jpg,0
7067,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3629).jpg,0
3246,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4703).jpg,0
2973,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1925).jpg,0
6004,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5685).jpg,0
4594,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1883).jpg,0
1158,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6708).jpg,0
430,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6629).jpg,0
5638,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4133).jpg,0
857,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5056).jpg,0
1421,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6290).jpg,0
5358,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5924).jpg,0
3076,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2555).jpg,0
608,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4932).jpg,0
3715,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5470).jpg,0
3832,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6801).jpg,0
3995,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6624).jpg,0
2042,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6469).jpg,0
3624,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (388).jpg,0
4170,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (408).jpg,0
1728,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4335).jpg,0
3572,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6330).jpg,0
6377,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4216).jpg,0
2388,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5260).jpg,0
3162,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1272).jpg,0
2417,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4789).jpg,0
1657,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (456).jpg,0
7217,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3345).jpg,0
1927,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2523).jpg,0
4767,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2690).jpg,0
3701,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (779).jpg,0
3869,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3229).jpg,0
2136,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (473).jpg,0
3708,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5170).jpg,0
6312,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (956).jpg,0
1143,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4599).jpg,0
6945,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (652).jpg,0
1073,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6356).jpg,0
5092,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4835).jpg,0
1299,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2290).jpg,0
5590,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (741).jpg,0
100,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5717).jpg,0
2798,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (485).jpg,0
3592,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (36).jpeg,0
6472,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1866).jpg,0
3857,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6256).jpg,0
6411,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1278).jpg,0
6229,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2926).jpg,0
3442,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5013).jpg,0
3953,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4727).jpg,0
2905,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2560).jpg,0
711,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4698).jpg,0
6773,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2087).jpg,0
6890,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (157).jpg,0
6676,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5416).jpg,0
3345,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4647).jpg,0
1710,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4839).jpg,0
6769,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4411).jpg,0
7182,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1665).jpg,0
6485,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2586).jpg,0
4444,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5744).jpg,0
1528,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2566).jpg,0
196,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5130).jpg,0
2779,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1781).jpg,0
3463,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4101).jpg,0
2341,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6816).jpg,0
3909,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3710).jpg,0
5044,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4625).jpg,0
5509,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (17).jpg,0
1006,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5828).jpg,0
2357,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1107).jpg,0
4687,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (64).jpg,0
2028,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1081).jpg,0
3580,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1631).jpg,0
1471,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1368).jpg,0
5864,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5207).jpg,0
932,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6412).jpg,0
5788,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4515).jpg,0
1454,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3008).jpg,0
6515,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (53).jpg,0
6807,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5673).jpg,0
1094,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4519).jpg,0
5727,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1978).jpg,0
3594,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1740).jpg,0
3669,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (255).jpg,0
3865,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5095).jpg,0
6679,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5048).jpg,0
4336,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (55).jpeg,0
5739,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6639).jpg,0
6193,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (705).jpg,0
5411,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6863).jpg,0
3151,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4737).jpg,0
3786,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4825).jpg,0
2616,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4556).jpg,0
741,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4946).jpg,0
3964,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2365).jpg,0
6860,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5330).jpg,0
506,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5877).jpg,0
6728,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5284).jpg,0
4057,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6825).jpg,0
6161,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6110).jpg,0
5761,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3285).jpg,0
3362,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1723).jpg,0
729,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4639).jpg,0
5426,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (296).jpg,0
2362,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1088).jpg,0
3680,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (92).jpg,0
5875,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6636).jpg,0
5715,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (624).jpg,0
1011,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4685).jpg,0
766,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4928).jpg,0
5164,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5191).jpg,0
1724,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1244).jpg,0
4267,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4843).jpg,0
6248,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4908).jpg,0
704,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2599).jpg,0
