,image_path,label
57531,/home/dogoulis/WORKSPACE/data/stylegan2_new/59356.png,1
11290,/home/dogoulis/WORKSPACE/data/stylegan2_new/57274.png,1
52062,/home/dogoulis/WORKSPACE/data/stylegan2_new/107761.png,1
35535,/home/dogoulis/WORKSPACE/data/stylegan2_new/96547.png,1
60965,/home/dogoulis/WORKSPACE/data/stylegan2_new/104853.png,1
8137,/home/dogoulis/WORKSPACE/data/stylegan2_new/72526.png,1
25565,/home/dogoulis/WORKSPACE/data/stylegan2_new/58096.png,1
22904,/home/dogoulis/WORKSPACE/data/stylegan2_new/54986.png,1
30918,/home/dogoulis/WORKSPACE/data/stylegan2_new/98772.png,1
32717,/home/dogoulis/WORKSPACE/data/stylegan2_new/97842.png,1
7850,/home/dogoulis/WORKSPACE/data/stylegan2_new/83701.png,1
54231,/home/dogoulis/WORKSPACE/data/stylegan2_new/65410.png,1
52985,/home/dogoulis/WORKSPACE/data/stylegan2_new/50632.png,1
51554,/home/dogoulis/WORKSPACE/data/stylegan2_new/100531.png,1
22507,/home/dogoulis/WORKSPACE/data/stylegan2_new/60588.png,1
39225,/home/dogoulis/WORKSPACE/data/stylegan2_new/56792.png,1
1070,/home/dogoulis/WORKSPACE/data/stylegan2_new/84130.png,1
65703,/home/dogoulis/WORKSPACE/data/stylegan2_new/114314.png,1
46665,/home/dogoulis/WORKSPACE/data/stylegan2_new/64529.png,1
36590,/home/dogoulis/WORKSPACE/data/stylegan2_new/64775.png,1
41994,/home/dogoulis/WORKSPACE/data/stylegan2_new/66863.png,1
60418,/home/dogoulis/WORKSPACE/data/stylegan2_new/83635.png,1
21606,/home/dogoulis/WORKSPACE/data/stylegan2_new/95997.png,1
67108,/home/dogoulis/WORKSPACE/data/stylegan2_new/116374.png,1
16118,/home/dogoulis/WORKSPACE/data/stylegan2_new/113571.png,1
43612,/home/dogoulis/WORKSPACE/data/stylegan2_new/113174.png,1
8318,/home/dogoulis/WORKSPACE/data/stylegan2_new/67997.png,1
45905,/home/dogoulis/WORKSPACE/data/stylegan2_new/68465.png,1
51965,/home/dogoulis/WORKSPACE/data/stylegan2_new/96184.png,1
63609,/home/dogoulis/WORKSPACE/data/stylegan2_new/59966.png,1
41050,/home/dogoulis/WORKSPACE/data/stylegan2_new/98804.png,1
33180,/home/dogoulis/WORKSPACE/data/stylegan2_new/110853.png,1
58417,/home/dogoulis/WORKSPACE/data/stylegan2_new/79087.png,1
69035,/home/dogoulis/WORKSPACE/data/stylegan2_new/100580.png,1
42253,/home/dogoulis/WORKSPACE/data/stylegan2_new/115239.png,1
15037,/home/dogoulis/WORKSPACE/data/stylegan2_new/74735.png,1
64847,/home/dogoulis/WORKSPACE/data/stylegan2_new/91040.png,1
63243,/home/dogoulis/WORKSPACE/data/stylegan2_new/107162.png,1
41411,/home/dogoulis/WORKSPACE/data/stylegan2_new/75672.png,1
26413,/home/dogoulis/WORKSPACE/data/stylegan2_new/61687.png,1
66329,/home/dogoulis/WORKSPACE/data/stylegan2_new/117956.png,1
47417,/home/dogoulis/WORKSPACE/data/stylegan2_new/65697.png,1
43551,/home/dogoulis/WORKSPACE/data/stylegan2_new/102373.png,1
55064,/home/dogoulis/WORKSPACE/data/stylegan2_new/114487.png,1
5449,/home/dogoulis/WORKSPACE/data/stylegan2_new/73050.png,1
32679,/home/dogoulis/WORKSPACE/data/stylegan2_new/100923.png,1
24140,/home/dogoulis/WORKSPACE/data/stylegan2_new/117192.png,1
62313,/home/dogoulis/WORKSPACE/data/stylegan2_new/80764.png,1
29967,/home/dogoulis/WORKSPACE/data/stylegan2_new/58505.png,1
52698,/home/dogoulis/WORKSPACE/data/stylegan2_new/99991.png,1
33888,/home/dogoulis/WORKSPACE/data/stylegan2_new/75955.png,1
39982,/home/dogoulis/WORKSPACE/data/stylegan2_new/84685.png,1
6801,/home/dogoulis/WORKSPACE/data/stylegan2_new/104646.png,1
4599,/home/dogoulis/WORKSPACE/data/stylegan2_new/67672.png,1
36578,/home/dogoulis/WORKSPACE/data/stylegan2_new/99125.png,1
17524,/home/dogoulis/WORKSPACE/data/stylegan2_new/83392.png,1
47806,/home/dogoulis/WORKSPACE/data/stylegan2_new/111916.png,1
15488,/home/dogoulis/WORKSPACE/data/stylegan2_new/111324.png,1
52114,/home/dogoulis/WORKSPACE/data/stylegan2_new/84139.png,1
65731,/home/dogoulis/WORKSPACE/data/stylegan2_new/110974.png,1
22593,/home/dogoulis/WORKSPACE/data/stylegan2_new/55549.png,1
13391,/home/dogoulis/WORKSPACE/data/stylegan2_new/78796.png,1
38054,/home/dogoulis/WORKSPACE/data/stylegan2_new/88222.png,1
49586,/home/dogoulis/WORKSPACE/data/stylegan2_new/106928.png,1
55292,/home/dogoulis/WORKSPACE/data/stylegan2_new/118598.png,1
37412,/home/dogoulis/WORKSPACE/data/stylegan2_new/73262.png,1
39627,/home/dogoulis/WORKSPACE/data/stylegan2_new/77269.png,1
14801,/home/dogoulis/WORKSPACE/data/stylegan2_new/64888.png,1
19717,/home/dogoulis/WORKSPACE/data/stylegan2_new/78789.png,1
13607,/home/dogoulis/WORKSPACE/data/stylegan2_new/91681.png,1
2989,/home/dogoulis/WORKSPACE/data/stylegan2_new/110863.png,1
7898,/home/dogoulis/WORKSPACE/data/stylegan2_new/72112.png,1
19622,/home/dogoulis/WORKSPACE/data/stylegan2_new/86035.png,1
63660,/home/dogoulis/WORKSPACE/data/stylegan2_new/95328.png,1
14742,/home/dogoulis/WORKSPACE/data/stylegan2_new/118673.png,1
63498,/home/dogoulis/WORKSPACE/data/stylegan2_new/115514.png,1
40659,/home/dogoulis/WORKSPACE/data/stylegan2_new/61606.png,1
27513,/home/dogoulis/WORKSPACE/data/stylegan2_new/84167.png,1
32984,/home/dogoulis/WORKSPACE/data/stylegan2_new/72826.png,1
49991,/home/dogoulis/WORKSPACE/data/stylegan2_new/55004.png,1
51952,/home/dogoulis/WORKSPACE/data/stylegan2_new/113420.png,1
8540,/home/dogoulis/WORKSPACE/data/stylegan2_new/102427.png,1
4058,/home/dogoulis/WORKSPACE/data/stylegan2_new/108048.png,1
62600,/home/dogoulis/WORKSPACE/data/stylegan2_new/50697.png,1
10430,/home/dogoulis/WORKSPACE/data/stylegan2_new/51413.png,1
36167,/home/dogoulis/WORKSPACE/data/stylegan2_new/66144.png,1
26842,/home/dogoulis/WORKSPACE/data/stylegan2_new/83269.png,1
65767,/home/dogoulis/WORKSPACE/data/stylegan2_new/116535.png,1
56536,/home/dogoulis/WORKSPACE/data/stylegan2_new/96227.png,1
26876,/home/dogoulis/WORKSPACE/data/stylegan2_new/75079.png,1
46689,/home/dogoulis/WORKSPACE/data/stylegan2_new/61987.png,1
53924,/home/dogoulis/WORKSPACE/data/stylegan2_new/58254.png,1
68930,/home/dogoulis/WORKSPACE/data/stylegan2_new/103312.png,1
21745,/home/dogoulis/WORKSPACE/data/stylegan2_new/100820.png,1
7075,/home/dogoulis/WORKSPACE/data/stylegan2_new/76712.png,1
10137,/home/dogoulis/WORKSPACE/data/stylegan2_new/101355.png,1
37465,/home/dogoulis/WORKSPACE/data/stylegan2_new/71464.png,1
42224,/home/dogoulis/WORKSPACE/data/stylegan2_new/118754.png,1
58512,/home/dogoulis/WORKSPACE/data/stylegan2_new/108876.png,1
64582,/home/dogoulis/WORKSPACE/data/stylegan2_new/81534.png,1
51064,/home/dogoulis/WORKSPACE/data/stylegan2_new/70355.png,1
42882,/home/dogoulis/WORKSPACE/data/stylegan2_new/70447.png,1
56867,/home/dogoulis/WORKSPACE/data/stylegan2_new/90449.png,1
38252,/home/dogoulis/WORKSPACE/data/stylegan2_new/51768.png,1
11474,/home/dogoulis/WORKSPACE/data/stylegan2_new/109168.png,1
27462,/home/dogoulis/WORKSPACE/data/stylegan2_new/110255.png,1
41694,/home/dogoulis/WORKSPACE/data/stylegan2_new/73498.png,1
54206,/home/dogoulis/WORKSPACE/data/stylegan2_new/106605.png,1
54629,/home/dogoulis/WORKSPACE/data/stylegan2_new/75016.png,1
35252,/home/dogoulis/WORKSPACE/data/stylegan2_new/118068.png,1
30882,/home/dogoulis/WORKSPACE/data/stylegan2_new/100380.png,1
39793,/home/dogoulis/WORKSPACE/data/stylegan2_new/116717.png,1
22721,/home/dogoulis/WORKSPACE/data/stylegan2_new/111027.png,1
27971,/home/dogoulis/WORKSPACE/data/stylegan2_new/54264.png,1
69340,/home/dogoulis/WORKSPACE/data/stylegan2_new/116337.png,1
5971,/home/dogoulis/WORKSPACE/data/stylegan2_new/75185.png,1
16332,/home/dogoulis/WORKSPACE/data/stylegan2_new/80048.png,1
61376,/home/dogoulis/WORKSPACE/data/stylegan2_new/57197.png,1
12414,/home/dogoulis/WORKSPACE/data/stylegan2_new/58899.png,1
40169,/home/dogoulis/WORKSPACE/data/stylegan2_new/117763.png,1
8986,/home/dogoulis/WORKSPACE/data/stylegan2_new/97740.png,1
26936,/home/dogoulis/WORKSPACE/data/stylegan2_new/88025.png,1
8400,/home/dogoulis/WORKSPACE/data/stylegan2_new/114670.png,1
39781,/home/dogoulis/WORKSPACE/data/stylegan2_new/56982.png,1
37173,/home/dogoulis/WORKSPACE/data/stylegan2_new/112269.png,1
64804,/home/dogoulis/WORKSPACE/data/stylegan2_new/71578.png,1
14852,/home/dogoulis/WORKSPACE/data/stylegan2_new/74271.png,1
39801,/home/dogoulis/WORKSPACE/data/stylegan2_new/84774.png,1
22574,/home/dogoulis/WORKSPACE/data/stylegan2_new/91024.png,1
54258,/home/dogoulis/WORKSPACE/data/stylegan2_new/109914.png,1
24192,/home/dogoulis/WORKSPACE/data/stylegan2_new/65126.png,1
1471,/home/dogoulis/WORKSPACE/data/stylegan2_new/113603.png,1
6568,/home/dogoulis/WORKSPACE/data/stylegan2_new/97427.png,1
38836,/home/dogoulis/WORKSPACE/data/stylegan2_new/62448.png,1
69866,/home/dogoulis/WORKSPACE/data/stylegan2_new/53163.png,1
41463,/home/dogoulis/WORKSPACE/data/stylegan2_new/67994.png,1
5394,/home/dogoulis/WORKSPACE/data/stylegan2_new/51629.png,1
64278,/home/dogoulis/WORKSPACE/data/stylegan2_new/73944.png,1
44273,/home/dogoulis/WORKSPACE/data/stylegan2_new/82615.png,1
56804,/home/dogoulis/WORKSPACE/data/stylegan2_new/116112.png,1
67997,/home/dogoulis/WORKSPACE/data/stylegan2_new/93203.png,1
47448,/home/dogoulis/WORKSPACE/data/stylegan2_new/71841.png,1
20295,/home/dogoulis/WORKSPACE/data/stylegan2_new/62667.png,1
696,/home/dogoulis/WORKSPACE/data/stylegan2_new/108945.png,1
7038,/home/dogoulis/WORKSPACE/data/stylegan2_new/114175.png,1
30343,/home/dogoulis/WORKSPACE/data/stylegan2_new/76339.png,1
69999,/home/dogoulis/WORKSPACE/data/stylegan2_new/58671.png,1
27680,/home/dogoulis/WORKSPACE/data/stylegan2_new/81738.png,1
10675,/home/dogoulis/WORKSPACE/data/stylegan2_new/99252.png,1
29829,/home/dogoulis/WORKSPACE/data/stylegan2_new/118431.png,1
49761,/home/dogoulis/WORKSPACE/data/stylegan2_new/91857.png,1
46045,/home/dogoulis/WORKSPACE/data/stylegan2_new/74721.png,1
33676,/home/dogoulis/WORKSPACE/data/stylegan2_new/97200.png,1
50615,/home/dogoulis/WORKSPACE/data/stylegan2_new/82928.png,1
26051,/home/dogoulis/WORKSPACE/data/stylegan2_new/104771.png,1
60830,/home/dogoulis/WORKSPACE/data/stylegan2_new/84133.png,1
39541,/home/dogoulis/WORKSPACE/data/stylegan2_new/106917.png,1
45301,/home/dogoulis/WORKSPACE/data/stylegan2_new/101762.png,1
41372,/home/dogoulis/WORKSPACE/data/stylegan2_new/55885.png,1
7008,/home/dogoulis/WORKSPACE/data/stylegan2_new/116206.png,1
3318,/home/dogoulis/WORKSPACE/data/stylegan2_new/93727.png,1
53032,/home/dogoulis/WORKSPACE/data/stylegan2_new/99570.png,1
47885,/home/dogoulis/WORKSPACE/data/stylegan2_new/86883.png,1
21607,/home/dogoulis/WORKSPACE/data/stylegan2_new/57479.png,1
14450,/home/dogoulis/WORKSPACE/data/stylegan2_new/63460.png,1
26467,/home/dogoulis/WORKSPACE/data/stylegan2_new/81154.png,1
19651,/home/dogoulis/WORKSPACE/data/stylegan2_new/100411.png,1
14922,/home/dogoulis/WORKSPACE/data/stylegan2_new/70593.png,1
24523,/home/dogoulis/WORKSPACE/data/stylegan2_new/72589.png,1
48507,/home/dogoulis/WORKSPACE/data/stylegan2_new/77805.png,1
18963,/home/dogoulis/WORKSPACE/data/stylegan2_new/86617.png,1
26425,/home/dogoulis/WORKSPACE/data/stylegan2_new/101623.png,1
42731,/home/dogoulis/WORKSPACE/data/stylegan2_new/50029.png,1
59676,/home/dogoulis/WORKSPACE/data/stylegan2_new/116498.png,1
42461,/home/dogoulis/WORKSPACE/data/stylegan2_new/65397.png,1
61214,/home/dogoulis/WORKSPACE/data/stylegan2_new/103372.png,1
759,/home/dogoulis/WORKSPACE/data/stylegan2_new/61189.png,1
3843,/home/dogoulis/WORKSPACE/data/stylegan2_new/89787.png,1
19507,/home/dogoulis/WORKSPACE/data/stylegan2_new/56994.png,1
62732,/home/dogoulis/WORKSPACE/data/stylegan2_new/105211.png,1
58568,/home/dogoulis/WORKSPACE/data/stylegan2_new/107407.png,1
13646,/home/dogoulis/WORKSPACE/data/stylegan2_new/103813.png,1
68350,/home/dogoulis/WORKSPACE/data/stylegan2_new/99089.png,1
44582,/home/dogoulis/WORKSPACE/data/stylegan2_new/118831.png,1
43747,/home/dogoulis/WORKSPACE/data/stylegan2_new/109679.png,1
31654,/home/dogoulis/WORKSPACE/data/stylegan2_new/87408.png,1
52564,/home/dogoulis/WORKSPACE/data/stylegan2_new/116947.png,1
34590,/home/dogoulis/WORKSPACE/data/stylegan2_new/98384.png,1
67264,/home/dogoulis/WORKSPACE/data/stylegan2_new/86768.png,1
66153,/home/dogoulis/WORKSPACE/data/stylegan2_new/56324.png,1
12756,/home/dogoulis/WORKSPACE/data/stylegan2_new/75338.png,1
40896,/home/dogoulis/WORKSPACE/data/stylegan2_new/118641.png,1
28859,/home/dogoulis/WORKSPACE/data/stylegan2_new/95699.png,1
24807,/home/dogoulis/WORKSPACE/data/stylegan2_new/58483.png,1
7652,/home/dogoulis/WORKSPACE/data/stylegan2_new/108927.png,1
10602,/home/dogoulis/WORKSPACE/data/stylegan2_new/91907.png,1
22378,/home/dogoulis/WORKSPACE/data/stylegan2_new/112411.png,1
9562,/home/dogoulis/WORKSPACE/data/stylegan2_new/98551.png,1
1856,/home/dogoulis/WORKSPACE/data/stylegan2_new/102972.png,1
47214,/home/dogoulis/WORKSPACE/data/stylegan2_new/86274.png,1
61843,/home/dogoulis/WORKSPACE/data/stylegan2_new/85932.png,1
63279,/home/dogoulis/WORKSPACE/data/stylegan2_new/119255.png,1
64521,/home/dogoulis/WORKSPACE/data/stylegan2_new/95358.png,1
14351,/home/dogoulis/WORKSPACE/data/stylegan2_new/97664.png,1
56391,/home/dogoulis/WORKSPACE/data/stylegan2_new/97835.png,1
25818,/home/dogoulis/WORKSPACE/data/stylegan2_new/118187.png,1
44057,/home/dogoulis/WORKSPACE/data/stylegan2_new/53438.png,1
13075,/home/dogoulis/WORKSPACE/data/stylegan2_new/99679.png,1
69583,/home/dogoulis/WORKSPACE/data/stylegan2_new/73911.png,1
11440,/home/dogoulis/WORKSPACE/data/stylegan2_new/55907.png,1
24609,/home/dogoulis/WORKSPACE/data/stylegan2_new/62317.png,1
26186,/home/dogoulis/WORKSPACE/data/stylegan2_new/80894.png,1
7377,/home/dogoulis/WORKSPACE/data/stylegan2_new/53858.png,1
41740,/home/dogoulis/WORKSPACE/data/stylegan2_new/82567.png,1
27538,/home/dogoulis/WORKSPACE/data/stylegan2_new/84592.png,1
59280,/home/dogoulis/WORKSPACE/data/stylegan2_new/54999.png,1
10232,/home/dogoulis/WORKSPACE/data/stylegan2_new/58290.png,1
68206,/home/dogoulis/WORKSPACE/data/stylegan2_new/88528.png,1
57770,/home/dogoulis/WORKSPACE/data/stylegan2_new/59031.png,1
743,/home/dogoulis/WORKSPACE/data/stylegan2_new/53415.png,1
23961,/home/dogoulis/WORKSPACE/data/stylegan2_new/54545.png,1
67775,/home/dogoulis/WORKSPACE/data/stylegan2_new/71322.png,1
18242,/home/dogoulis/WORKSPACE/data/stylegan2_new/63120.png,1
34877,/home/dogoulis/WORKSPACE/data/stylegan2_new/70571.png,1
43499,/home/dogoulis/WORKSPACE/data/stylegan2_new/53697.png,1
24456,/home/dogoulis/WORKSPACE/data/stylegan2_new/78713.png,1
68555,/home/dogoulis/WORKSPACE/data/stylegan2_new/97492.png,1
3399,/home/dogoulis/WORKSPACE/data/stylegan2_new/114027.png,1
65134,/home/dogoulis/WORKSPACE/data/stylegan2_new/78232.png,1
58485,/home/dogoulis/WORKSPACE/data/stylegan2_new/118782.png,1
21455,/home/dogoulis/WORKSPACE/data/stylegan2_new/76176.png,1
16603,/home/dogoulis/WORKSPACE/data/stylegan2_new/101389.png,1
15568,/home/dogoulis/WORKSPACE/data/stylegan2_new/103542.png,1
58271,/home/dogoulis/WORKSPACE/data/stylegan2_new/55059.png,1
40231,/home/dogoulis/WORKSPACE/data/stylegan2_new/76028.png,1
66076,/home/dogoulis/WORKSPACE/data/stylegan2_new/86254.png,1
2948,/home/dogoulis/WORKSPACE/data/stylegan2_new/117293.png,1
55320,/home/dogoulis/WORKSPACE/data/stylegan2_new/118587.png,1
61714,/home/dogoulis/WORKSPACE/data/stylegan2_new/112168.png,1
28081,/home/dogoulis/WORKSPACE/data/stylegan2_new/72958.png,1
30025,/home/dogoulis/WORKSPACE/data/stylegan2_new/82667.png,1
39734,/home/dogoulis/WORKSPACE/data/stylegan2_new/55309.png,1
50425,/home/dogoulis/WORKSPACE/data/stylegan2_new/112623.png,1
61631,/home/dogoulis/WORKSPACE/data/stylegan2_new/110846.png,1
159424,/home/dogoulis/WORKSPACE/data/img_align_celeba/042876.jpg,0
109962,/home/dogoulis/WORKSPACE/data/img_align_celeba/098577.jpg,0
141029,/home/dogoulis/WORKSPACE/data/img_align_celeba/004466.jpg,0
106535,/home/dogoulis/WORKSPACE/data/img_align_celeba/049152.jpg,0
11080,/home/dogoulis/WORKSPACE/data/img_align_celeba/201317.jpg,0
202507,/home/dogoulis/WORKSPACE/data/img_align_celeba/093384.jpg,0
19027,/home/dogoulis/WORKSPACE/data/img_align_celeba/176120.jpg,0
166918,/home/dogoulis/WORKSPACE/data/img_align_celeba/033398.jpg,0
8318,/home/dogoulis/WORKSPACE/data/img_align_celeba/148792.jpg,0
62704,/home/dogoulis/WORKSPACE/data/img_align_celeba/065421.jpg,0
12578,/home/dogoulis/WORKSPACE/data/img_align_celeba/177171.jpg,0
21489,/home/dogoulis/WORKSPACE/data/img_align_celeba/124548.jpg,0
173146,/home/dogoulis/WORKSPACE/data/img_align_celeba/056766.jpg,0
66874,/home/dogoulis/WORKSPACE/data/img_align_celeba/031928.jpg,0
183941,/home/dogoulis/WORKSPACE/data/img_align_celeba/043884.jpg,0
4141,/home/dogoulis/WORKSPACE/data/img_align_celeba/017617.jpg,0
141295,/home/dogoulis/WORKSPACE/data/img_align_celeba/093019.jpg,0
34537,/home/dogoulis/WORKSPACE/data/img_align_celeba/117539.jpg,0
61439,/home/dogoulis/WORKSPACE/data/img_align_celeba/058734.jpg,0
194105,/home/dogoulis/WORKSPACE/data/img_align_celeba/133128.jpg,0
126498,/home/dogoulis/WORKSPACE/data/img_align_celeba/020091.jpg,0
8690,/home/dogoulis/WORKSPACE/data/img_align_celeba/178475.jpg,0
117433,/home/dogoulis/WORKSPACE/data/img_align_celeba/047927.jpg,0
7884,/home/dogoulis/WORKSPACE/data/img_align_celeba/158853.jpg,0
42069,/home/dogoulis/WORKSPACE/data/img_align_celeba/086933.jpg,0
47191,/home/dogoulis/WORKSPACE/data/img_align_celeba/038819.jpg,0
181389,/home/dogoulis/WORKSPACE/data/img_align_celeba/007779.jpg,0
62061,/home/dogoulis/WORKSPACE/data/img_align_celeba/036596.jpg,0
70572,/home/dogoulis/WORKSPACE/data/img_align_celeba/013608.jpg,0
138927,/home/dogoulis/WORKSPACE/data/img_align_celeba/068096.jpg,0
73746,/home/dogoulis/WORKSPACE/data/img_align_celeba/192883.jpg,0
172097,/home/dogoulis/WORKSPACE/data/img_align_celeba/052402.jpg,0
29631,/home/dogoulis/WORKSPACE/data/img_align_celeba/069702.jpg,0
178408,/home/dogoulis/WORKSPACE/data/img_align_celeba/199485.jpg,0
116242,/home/dogoulis/WORKSPACE/data/img_align_celeba/132435.jpg,0
118199,/home/dogoulis/WORKSPACE/data/img_align_celeba/040602.jpg,0
96439,/home/dogoulis/WORKSPACE/data/img_align_celeba/112053.jpg,0
60227,/home/dogoulis/WORKSPACE/data/img_align_celeba/109600.jpg,0
70979,/home/dogoulis/WORKSPACE/data/img_align_celeba/053116.jpg,0
108685,/home/dogoulis/WORKSPACE/data/img_align_celeba/002236.jpg,0
10969,/home/dogoulis/WORKSPACE/data/img_align_celeba/000600.jpg,0
7056,/home/dogoulis/WORKSPACE/data/img_align_celeba/144449.jpg,0
166333,/home/dogoulis/WORKSPACE/data/img_align_celeba/144223.jpg,0
167654,/home/dogoulis/WORKSPACE/data/img_align_celeba/127893.jpg,0
137177,/home/dogoulis/WORKSPACE/data/img_align_celeba/194148.jpg,0
151757,/home/dogoulis/WORKSPACE/data/img_align_celeba/014376.jpg,0
192468,/home/dogoulis/WORKSPACE/data/img_align_celeba/079787.jpg,0
196787,/home/dogoulis/WORKSPACE/data/img_align_celeba/161428.jpg,0
58352,/home/dogoulis/WORKSPACE/data/img_align_celeba/126159.jpg,0
75252,/home/dogoulis/WORKSPACE/data/img_align_celeba/113962.jpg,0
197935,/home/dogoulis/WORKSPACE/data/img_align_celeba/130314.jpg,0
124911,/home/dogoulis/WORKSPACE/data/img_align_celeba/065145.jpg,0
21604,/home/dogoulis/WORKSPACE/data/img_align_celeba/180080.jpg,0
121617,/home/dogoulis/WORKSPACE/data/img_align_celeba/060553.jpg,0
26992,/home/dogoulis/WORKSPACE/data/img_align_celeba/183920.jpg,0
131980,/home/dogoulis/WORKSPACE/data/img_align_celeba/071625.jpg,0
118818,/home/dogoulis/WORKSPACE/data/img_align_celeba/109631.jpg,0
1165,/home/dogoulis/WORKSPACE/data/img_align_celeba/094543.jpg,0
38145,/home/dogoulis/WORKSPACE/data/img_align_celeba/112880.jpg,0
178621,/home/dogoulis/WORKSPACE/data/img_align_celeba/112995.jpg,0
44041,/home/dogoulis/WORKSPACE/data/img_align_celeba/019396.jpg,0
182077,/home/dogoulis/WORKSPACE/data/img_align_celeba/051954.jpg,0
141778,/home/dogoulis/WORKSPACE/data/img_align_celeba/040566.jpg,0
68113,/home/dogoulis/WORKSPACE/data/img_align_celeba/181898.jpg,0
142295,/home/dogoulis/WORKSPACE/data/img_align_celeba/150394.jpg,0
197771,/home/dogoulis/WORKSPACE/data/img_align_celeba/200705.jpg,0
168746,/home/dogoulis/WORKSPACE/data/img_align_celeba/008761.jpg,0
16640,/home/dogoulis/WORKSPACE/data/img_align_celeba/193696.jpg,0
168749,/home/dogoulis/WORKSPACE/data/img_align_celeba/134208.jpg,0
194430,/home/dogoulis/WORKSPACE/data/img_align_celeba/088239.jpg,0
92568,/home/dogoulis/WORKSPACE/data/img_align_celeba/137768.jpg,0
51627,/home/dogoulis/WORKSPACE/data/img_align_celeba/172008.jpg,0
131358,/home/dogoulis/WORKSPACE/data/img_align_celeba/008069.jpg,0
171880,/home/dogoulis/WORKSPACE/data/img_align_celeba/017100.jpg,0
114440,/home/dogoulis/WORKSPACE/data/img_align_celeba/003272.jpg,0
96696,/home/dogoulis/WORKSPACE/data/img_align_celeba/175205.jpg,0
164444,/home/dogoulis/WORKSPACE/data/img_align_celeba/147016.jpg,0
183030,/home/dogoulis/WORKSPACE/data/img_align_celeba/004307.jpg,0
184992,/home/dogoulis/WORKSPACE/data/img_align_celeba/180423.jpg,0
197470,/home/dogoulis/WORKSPACE/data/img_align_celeba/157339.jpg,0
71908,/home/dogoulis/WORKSPACE/data/img_align_celeba/071092.jpg,0
16491,/home/dogoulis/WORKSPACE/data/img_align_celeba/058676.jpg,0
101806,/home/dogoulis/WORKSPACE/data/img_align_celeba/071340.jpg,0
96153,/home/dogoulis/WORKSPACE/data/img_align_celeba/174706.jpg,0
81310,/home/dogoulis/WORKSPACE/data/img_align_celeba/089479.jpg,0
31101,/home/dogoulis/WORKSPACE/data/img_align_celeba/055180.jpg,0
170945,/home/dogoulis/WORKSPACE/data/img_align_celeba/049983.jpg,0
112525,/home/dogoulis/WORKSPACE/data/img_align_celeba/069651.jpg,0
115987,/home/dogoulis/WORKSPACE/data/img_align_celeba/159144.jpg,0
58964,/home/dogoulis/WORKSPACE/data/img_align_celeba/178205.jpg,0
66272,/home/dogoulis/WORKSPACE/data/img_align_celeba/101603.jpg,0
5796,/home/dogoulis/WORKSPACE/data/img_align_celeba/085079.jpg,0
167394,/home/dogoulis/WORKSPACE/data/img_align_celeba/129758.jpg,0
158248,/home/dogoulis/WORKSPACE/data/img_align_celeba/162773.jpg,0
85987,/home/dogoulis/WORKSPACE/data/img_align_celeba/042079.jpg,0
104152,/home/dogoulis/WORKSPACE/data/img_align_celeba/052752.jpg,0
190034,/home/dogoulis/WORKSPACE/data/img_align_celeba/015601.jpg,0
165993,/home/dogoulis/WORKSPACE/data/img_align_celeba/102743.jpg,0
44978,/home/dogoulis/WORKSPACE/data/img_align_celeba/000624.jpg,0
20258,/home/dogoulis/WORKSPACE/data/img_align_celeba/094531.jpg,0
74760,/home/dogoulis/WORKSPACE/data/img_align_celeba/168132.jpg,0
94488,/home/dogoulis/WORKSPACE/data/img_align_celeba/167213.jpg,0
111820,/home/dogoulis/WORKSPACE/data/img_align_celeba/198684.jpg,0
3591,/home/dogoulis/WORKSPACE/data/img_align_celeba/045675.jpg,0
49773,/home/dogoulis/WORKSPACE/data/img_align_celeba/136302.jpg,0
9824,/home/dogoulis/WORKSPACE/data/img_align_celeba/033078.jpg,0
91343,/home/dogoulis/WORKSPACE/data/img_align_celeba/143676.jpg,0
138291,/home/dogoulis/WORKSPACE/data/img_align_celeba/188332.jpg,0
12313,/home/dogoulis/WORKSPACE/data/img_align_celeba/022792.jpg,0
44867,/home/dogoulis/WORKSPACE/data/img_align_celeba/069685.jpg,0
202483,/home/dogoulis/WORKSPACE/data/img_align_celeba/147199.jpg,0
100750,/home/dogoulis/WORKSPACE/data/img_align_celeba/027151.jpg,0
17430,/home/dogoulis/WORKSPACE/data/img_align_celeba/034811.jpg,0
104942,/home/dogoulis/WORKSPACE/data/img_align_celeba/158386.jpg,0
150104,/home/dogoulis/WORKSPACE/data/img_align_celeba/050523.jpg,0
46903,/home/dogoulis/WORKSPACE/data/img_align_celeba/169503.jpg,0
110688,/home/dogoulis/WORKSPACE/data/img_align_celeba/022065.jpg,0
64170,/home/dogoulis/WORKSPACE/data/img_align_celeba/014966.jpg,0
38822,/home/dogoulis/WORKSPACE/data/img_align_celeba/034214.jpg,0
201986,/home/dogoulis/WORKSPACE/data/img_align_celeba/171479.jpg,0
195931,/home/dogoulis/WORKSPACE/data/img_align_celeba/051730.jpg,0
147418,/home/dogoulis/WORKSPACE/data/img_align_celeba/169949.jpg,0
33343,/home/dogoulis/WORKSPACE/data/img_align_celeba/110513.jpg,0
171634,/home/dogoulis/WORKSPACE/data/img_align_celeba/088201.jpg,0
75947,/home/dogoulis/WORKSPACE/data/img_align_celeba/167568.jpg,0
27795,/home/dogoulis/WORKSPACE/data/img_align_celeba/136607.jpg,0
48565,/home/dogoulis/WORKSPACE/data/img_align_celeba/025467.jpg,0
